episode,rewards,final reward,VL,PL*1e7
219,6224.9056851267815,536.4508155971998,0.0109460306321816,-0.046163797229326065
220,7289.791948258877,1900.4109853473055,0.026540946467378753,0.12974441077062693
221,7110.280853569508,471.4635003225412,0.028425273059239566,0.03976747375844525
222,7983.079821586609,1771.0352602847852,0.03481081376718711,0.002216547778655098
223,8134.953909397125,1853.8604093983886,0.04162217443808913,0.01986324882352619
224,7344.551599562168,488.2427391689271,0.03448225816865039,0.03191828801263341
225,7082.846895933151,1997.4815130246861,0.024741037991163145,-0.10141730122370518
226,7668.203160762787,1683.3590699224733,0.017148655989572784,0.0672042377303228
227,7833.973484933376,431.14194271643646,0.03201671917716489,-0.06300211019549806
228,7933.8200189471245,467.30890877218917,0.03517019594990047,-0.05914270850837511
229,8104.427801728249,521.7026117187925,0.036138572236464085,-0.13019656464052787
230,7208.75884526968,1813.7414798451355,0.024766180793978746,0.04914403106681675
231,8441.239014208317,1736.5195225033094,0.04061398898322088,-0.14945864990068003
232,8667.835192263126,1566.3826946415938,0.038425412416219405,0.04260241937004139
233,8068.345748364925,1581.060747669544,0.028826651303392327,0.12005585858787526
234,8795.763022840023,2356.299763698422,0.04802539116184262,-0.0446587788971442
235,7517.578423142433,511.90465316639165,0.03278317727455044,-0.028051436729015222
236,7455.122772753239,1829.3259837561054,0.03388881192047479,0.04323571722864017
237,7808.35291737318,1799.6818970424647,0.04107339408313502,0.0142231582067609
238,8159.197326302528,548.2762147901522,0.04250341076757523,-0.03319792440947822
239,7932.471936881542,1941.5946309734427,0.040132244932465255,0.0877380390562621
240,7684.169576346874,523.8519930737966,0.029952883537670102,0.017229933035878275
241,7832.621017575264,573.233690019697,0.03426647216340975,0.018104910903815608
242,7971.411545038223,477.37062870070804,0.03754584208614181,0.06447732570080689
243,8426.646248281002,1810.3454861704959,0.045727201245277176,5.681067595519895e-05
244,8293.758392035961,1376.7468445354025,0.037998384582409284,-0.009298324332718266
245,7796.632985711098,1492.4730328471633,0.03687221106418845,-6.705522422045807e-05
246,8463.366162836552,1580.4867973943474,0.034316611302356366,-0.058650968526308134
247,8257.954825878143,1401.4558914871886,0.018929897819327402,0.029057263262188826
248,8606.042760789394,1655.2508860150992,0.029251716907218665,0.09043514381801288
249,8822.750318467617,1413.346299158642,0.03631550335779173,0.057098223926743685
250,7905.227216899395,505.1999396451283,0.026389015757455194,-0.09401515121965076
251,8573.951749682426,1706.785397495958,0.031613508248230136,0.03696978057021738
252,7871.405038058758,2011.6224722900079,0.03636132941663831,-0.05254149559874577
253,7589.514590084553,607.2236610499676,0.0323762773474254,-0.033907592289494914
254,8462.359069824219,2438.624493462092,0.06889127111180296,-0.08885934654756511
255,7913.033567070961,1717.5467520419043,0.014979083439529743,-0.023573636376283957
256,7816.426414847374,1473.0757508463576,0.024483888358455386,0.029671938239772544
257,8160.405125796795,1457.9476985724177,0.025349529925733805,-0.07317215278135336
258,7903.436878561974,1449.6426050509326,0.022709386231660654,-0.020172445935884298
259,7899.440665662289,1505.8697577753337,0.023444227743127585,-0.08857995226208004
260,7751.611673295498,1479.6617972167442,0.026413589490495056,-0.04744529658040619
261,7833.335501968861,1508.4222932135453,0.02684845385079779,-0.010501592928591208
262,7762.804291546345,1510.7293946074788,0.030697172660899313,-0.0723246484923834
263,8017.0120114684105,1583.4097264318843,0.029813792706832667,-0.06439536903712906
264,7990.180022656918,1642.3042534225387,0.02905629134642644,0.02180784886007814
265,7905.243133962154,1549.0616112947464,0.02829826622169842,-0.003360211831004989
266,8476.66397768259,1870.0058024097816,0.02850484569657217,-0.0671204158919636
267,7737.177983164787,1516.0327528802154,0.027265000295577737,0.060319900185845654
268,8057.4490132927895,1635.4425742296735,0.040321588080046294,-0.011712312231182409
269,8101.008251965046,1578.537201522151,0.042315141713435325,0.011209398964595607
270,8066.695980191231,1567.2673174636438,0.04098750384601092,0.029418616431797773
271,7883.015579819679,1542.6660782615072,0.03492107008188916,-0.004008412490819069
272,7864.466434955597,1525.188546491554,0.03447515078189582,-0.006992370016334348
273,7813.594800770283,1541.401308070679,0.03302773329004928,-0.007765367793233224
274,7817.642233788967,1535.7221995250438,0.03739250341100218,-0.004757195748439358
275,7726.249430716038,1478.873399407632,0.03224503964957887,-0.02137571675220329
276,7952.2990255355835,1546.337994171423,0.05003064357428045,0.006638467553443661
277,7984.85921227932,1576.754187930026,0.05031385554790591,0.03754720090398678
278,8190.580087304115,1676.1804420540284,0.0719659247470996,0.016212463593845428
279,8260.045577764511,1808.6422814060352,0.06492857466218993,-0.011216848561090842
280,8172.275930285454,1880.0948146253359,0.07512730019921555,-0.1177191766288388
281,8193.00483584404,1795.6962243156158,0.07496992552865155,0.012267380444797027
282,9664.386400043964,10442.354106258761,0.030729694600670918,-0.038146974468133976
283,9630.770334780216,9630.770333695917,0.032538898561084995,0.022888184680880386
284,9643.388785243034,9643.388783247272,0.039011431463015604,0.03051757735406113
285,9658.80060595274,9658.80060677146,0.030296349518525684,0.026702879907247734
286,8296.231995463371,1651.665711677546,0.07337836683668857,-0.030145048679486308
287,9679.231689929962,11443.783723766217,0.03314535574003158,-0.047683714754498396
288,9681.596319317818,9681.596315353901,0.030344168037025825,0.04577636936176077
289,8655.684652388096,1640.3666489824245,0.05941382931733999,0.06391108087200337
290,9345.59034115076,5340.03942987387,0.021491230123593837,0.22965670254393444
291,8236.674544870853,1608.484264245897,0.0863135662077207,-0.015016645704690745
292,9664.398483455181,9664.878144237184,0.0327055208315731,-0.1525878978725359
293,9682.485453307629,9682.485448354484,0.035363110770394765,0.0724792492690085
294,9691.512745201588,9691.512749014306,0.03789946216098151,0.07629394893626795
295,9672.385091781616,9672.385092273465,0.023473286274024816,-0.05340575981449547
296,9334.501775681973,1664.3571376008476,0.02177541954752317,-0.049315391770221595
297,8953.99215465784,1733.721758221276,0.040224505983340215,-0.007763504838997903
298,9637.762973845005,15256.208191980528,0.03128974606346374,-0.019073487234066988
299,9669.589701473713,9669.589697454867,0.037674598078261116,0.007629394338515283
300,9664.773506104946,9664.773502816963,0.03436667705544188,0.026702879907247734
301,9662.047439455986,9662.047438683221,0.03647076859930235,0.09536742950899679
302,9651.710332274437,9651.710328164627,0.035627609707895504,-0.019073487234066988
303,9664.337091684341,9664.337093946924,0.03840438252104199,-0.019073487234066988
304,9659.129855632782,9659.129851817968,0.02411807311442386,-0.038146974468133976
305,9672.258008301258,9672.258004660482,0.027336574526860297,0.09918212917625624
306,9658.431686162949,9658.431685625452,0.02477669965069081,0.06103515470812226
307,9659.592576086521,9659.592573748669,0.036492113895637654,-0.06484985437538171
308,9654.896962821484,9654.896970056507,0.024362218236518268,0.07629394893626795
309,8331.114858925343,1603.7028526142385,0.08023623348496665,-0.05829334348561588
310,9652.03480231762,11443.82556219727,0.03635667182565549,-0.07629394893626795
311,9664.468160629272,9664.468160783057,0.02753193147960885,-0.14114379887075756
312,9682.001923918724,9682.001925626188,0.030484545747145327,-0.019073487234066988
313,9347.587766706944,1763.1668556081713,0.02128500346082581,-0.013127923192968183
314,9684.9214143157,17269.34232857065,0.028749667878021027,0.05340575981449547
315,9686.823684871197,9686.823685620802,0.024265231642374013,0.06484985437538171
316,8330.394124388695,1619.682126201922,0.08292850076598174,-0.15342235926141257
317,9336.309246957302,3577.173799547927,0.022453690230657783,-0.019788741756343597
318,9672.024096786976,16820.68324597247,0.038556545323329756,0.019073487234066988
319,9697.271391451359,9697.271394804273,0.028100427895706277,0.08392333938900265
320,9691.91373604536,9691.913732031215,0.03352164321699139,-0.04959106458812812
321,9682.318348050117,9682.318346716536,0.03798849834718659,-0.007629394338515283
322,9681.19178712368,9681.191788159034,0.03710005261796774,0.09536742950899679
323,9677.123340129852,9677.123337388934,0.02598380012536433,0.041961669694501325
324,9050.838581502438,1817.7413830517326,0.044811720068307144,0.006996095369693478
325,8387.850792527199,2023.9958345959894,0.08230948908095354,0.00318512327623921
326,9699.055540084839,10286.467252299684,0.03185878870780344,0.038146974468133976
327,9668.604535460472,9668.604531415534,0.02736723621849625,-0.022888184680880386
328,9027.536168634892,1830.4150794054149,0.044189838248988776,-0.013993587399951934
329,9667.801206409931,10843.114824589138,0.0360334053450659,0.03433227480087453
330,9422.95858168602,12.26366102695465,0.00032403657188078333,0.08308887800012599
331,511.0737805366516,12.761511087417603,0.0007436653610931921,0.14972686201986107
332,9205.652523458004,12.91556030511856,0.00018388320184592748,0.22244453390385388
333,8761.291678965092,13.167675137519836,0.0002074328072876021,-0.07759034303944645
334,8515.38500905037,11.999053120613098,0.0001928789815217068,0.0340342531934823
335,9691.54359638691,18145.93680423188,0.023377056818608712,-0.011444092340440193
336,559.3770480751991,12.822214722633362,0.0003838788661251104,-0.26088953219982614
337,572.0223462581635,13.308553814888,0.0002575743123019539,0.04184246282790127
338,616.3508077859879,14.037858545780182,0.0003326961621818946,-0.23553706540724306
339,653.175393640995,14.049858450889587,0.00037243020244803326,0.13512372554203012
340,687.5486894845963,14.703790962696075,0.0003363963993320748,-0.0906530761568547
341,703.0250372290611,15.06547224521637,0.00036852253953516604,-0.07632374732224889
342,745.9974174499512,14.92061471939087,0.0003428323614548102,0.2299249146631155
343,775.6870289444923,15.734769523143768,0.00036989764201372295,0.04985928558909336
344,797.0214880108833,15.344053626060486,0.00032817922218310753,-0.2946853605578781
345,823.770271897316,16.132187962532043,0.0003566831762753604,-0.12272596272566716
346,846.5560023784637,16.493912935256958,0.0003775736751569777,-0.08314848365387206
347,852.7831785082817,16.06098383665085,0.0003314010075571994,0.26106834027928016
348,876.9683154225349,16.167132258415222,0.00045625447469492314,-0.0278949729981548
349,893.1377431154251,16.8378387093544,0.0003112657760090159,-0.018596648665436533
350,927.505927503109,16.325100481510162,0.0004017992719530446,0.2608001281600991
351,935.4080246090889,17.051708221435547,0.0003130374596689244,0.8435845444410006
352,950.9103889465332,16.71649593114853,0.00035218117897519607,-0.4223286964588624
353,979.1104602813721,16.27520114183426,0.00033879060384042303,-0.14847516993654608
354,997.5036679506302,16.99366992712021,0.0003880828760285815,0.2093315210061064
355,1008.8322849273682,16.736140191555023,0.0004751937296440459,0.0034570693530078245
356,1051.5794633030891,17.450807750225067,0.00035621370947801895,0.08465349310426973
357,1036.414139688015,16.97627890110016,0.0004392864736669426,0.23624300737878912
358,1051.9497757554054,17.212436139583588,0.00045454173821873396,-0.15759468396936427
359,1060.300967156887,17.31768035888672,0.00038166898160898777,-0.3201961362719885
360,1083.26715862751,17.30829608440399,0.00044467431945133885,0.052869317812564987
361,1115.6490921378136,17.43423080444336,0.00045942220831535983,0.16956031245740633
362,1119.0805116295815,17.96182745695114,0.0005921173053622302,-0.39845705401830855
363,1157.6777412295341,18.192665934562683,0.0005269252396368457,-0.08019060082631313
364,1166.0038900971413,17.588203370571136,0.0006774995858962293,0.381827369722032
365,1178.5258214473724,17.4020374417305,0.00048720186601667015,-0.13655424346836753
366,1157.4452924728394,17.854045033454895,0.0005503555513326008,-0.18171965265878498
367,1197.6571406126022,17.79832088947296,0.0005554331920059587,0.058138742708990776
368,1210.8123099803925,17.83782958984375,0.0006056506236642304,0.033009797117955486
369,1217.0710264444351,18.340185225009918,0.0006494388846154443,0.12357532774842639
370,1223.976006090641,18.380863428115845,0.0006571901736330076,0.06181001488414495
371,1264.9645719528198,18.025811314582825,0.0007270432200394807,0.00813603406868424
372,1278.90377753973,18.513230204582214,0.0007815117869655826,-0.06491690740517697
373,1300.3622145056725,18.346313059329987,0.0006207851464624364,0.38230417942486383
374,1322.320679306984,19.119090378284454,0.000767415632011923,-0.0007897615200702646
