episode,rewards,final reward,VL,PL*1e7
30,435.1931940317154,106.66625243425369,0.06976775284856558,-0.3208815968491763
31,513.7559844255447,117.7174082994461,0.07496630754321813,-0.29677153179363813
32,451.5094759464264,95.30835795402527,0.049661711882799865,-0.3416836236169729
33,509.1983591914177,99.04664289951324,0.06054668491706252,-0.13852119451485123
34,587.6565963029861,133.5773811340332,0.04778492283076048,0.33336878146883464
35,597.5660195946693,146.09905469417572,0.14925959669053554,-0.2287626266195275
36,645.9597513079643,160.03761863708496,0.08592903343960642,-0.5128383762098565
37,614.7870882749557,143.0102396607399,0.11080249026417732,-0.2907514584649107
38,607.0993641018867,141.79058253765106,0.09352823374792933,-0.06312131706209811
39,592.1580445170403,134.51371628046036,0.05803712792694569,-0.01633167268089153
40,617.9580875635147,153.3918780684471,0.08268923209980131,-0.00739097616442308
41,606.6806835532188,146.4019479751587,0.043277780152857305,0.17055869605542284
42,694.5461581945419,171.1590947508812,0.04960093051195145,0.21463632648988096
43,719.5964951515198,169.68518161773682,0.11403827629983425,0.29584764860146606
44,794.0685548186302,190.91461199522018,0.13020502021536232,0.006258487617039066
45,743.8152039647102,134.2032499909401,0.18127215635031463,-0.06924569806443515
46,775.2947086691856,193.8270099759102,0.10906884800642729,0.25498867017859084
47,800.4521141052246,136.25931859016418,0.09358879728242755,0.014334916587088742
48,815.7969455122948,151.56728291511536,0.08810925707221032,-0.10651350024204476
49,863.1327121853828,174.07499086856842,0.050140092987567185,0.005245208711812666
50,897.903072655201,174.49781823158264,0.04141282523050904,-0.09298324776807476
51,928.579814016819,110.44087243080139,0.151973626203835,0.502318151518466
52,971.6291484832764,114.18296211957932,0.18463789131492375,0.02491474138111016
53,996.9407309889793,129.08283686637878,0.3808730274438858,-0.03713369389757304
54,1034.5072478652,132.81331342458725,0.3137819429859519,0.569209461787068
55,1001.5223231911659,138.20000249147415,0.39695880338549616,0.07601082430142014
56,1002.5559911131859,130.90931898355484,0.26226263120770454,-0.2951025912523164
57,1077.5004564523697,213.06685823202133,0.3109575994312763,-0.21958351581474744
58,1152.689671754837,212.14162635803223,0.10577694345265627,0.00643730180271973
59,1144.5609708428383,208.5423605442047,0.14005189016461372,0.29090047704016797
60,1085.4216159582138,142.51587837934494,0.5041402101516723,-0.08237361903695728
61,1096.0798540711403,216.90256941318512,0.5423249393701554,-0.1971572594072768
62,1097.7808883786201,152.62777769565582,0.7275573067367077,0.02821534783592483
63,1116.4308568239212,147.35360741615295,0.38120853826403617,-0.07741153495999242
64,1146.5243782997131,153.42148506641388,0.3882764130830765,-0.16508996836250844
65,1255.6304292082787,249.6539899110794,0.20135597307235004,0.17631053950140085
66,1271.3038947582245,159.51998263597488,0.21276009902358056,-0.15339255199364743
67,1274.7645708918571,154.85835713148117,0.5922230515629053,-0.0024884938554237124
68,1274.0106562972069,246.56622803211212,0.4371711254119873,0.11900067597991892
69,1315.0081453323364,246.7350902557373,0.3726341985166073,0.04117191032548817
70,1390.7421490550041,235.58285462856293,0.7093932136893273,-0.027373432409660836
71,1452.9153782129288,372.0273624062538,0.815912239253521,0.03966689199330631
72,1443.0467175245285,349.611684858799,0.5981328427791596,0.004470348258234225
73,1430.748862862587,243.12836825847626,1.1911101460456848,0.10803342220810919
74,1722.11582249403,334.4694699048996,0.6490522310137748,-0.259608032848746
75,1695.6287567019463,373.9758508205414,1.0595996275544166,-0.0820755996500111
76,2061.936618924141,817.4628929495811,0.437714808434248,0.8457303124487225
77,2230.8643440008163,3924.739324003458,0.45777866020798685,-0.5836486849375433
78,2322.4890204668045,2322.4890200197697,0.3125843347981572,-0.42152404233775087
79,2407.103833913803,2407.1038337647915,0.5638437941670418,-0.12207030941624453
80,2718.596414268017,2718.5964147150517,0.5281570471823216,-0.619888282926695
81,1565.1011070609093,264.1259231567383,1.0577517092227935,0.07447600314236524
82,1475.3676356077194,355.8755159974098,0.8974461197853089,0.02726539882758061
83,1535.087949693203,459.5747564435005,1.298872896283865,-0.06376864813972816
84,2403.4960247278214,2454.9925580620766,0.38744694255292417,-0.1125335735707722
85,2294.820921599865,2294.8209215700626,0.6835380997508764,-0.007629394338515283
86,1148.599480509758,208.45167297124863,0.7854585111141205,0.1797378068602029
87,1738.9040009379387,1252.9434372484684,1.3149213656783103,-0.0481605511026828
88,2171.3538536429405,234.98359376192093,0.32609929889440536,0.03790855629404177
89,2493.2270857691765,2191.5071271061897,0.7372738867998123,0.193417069027646
90,2911.2879369854927,5152.698425024748,0.5718533217906951,0.06484985437538171
91,2607.432240009308,2607.4322414398193,0.5703597415238619,-0.2956390332542469
92,2784.6044914126396,2784.6044920384884,0.8258549652993679,0.23651123726153855
93,2793.032424390316,2793.032424092293,1.0138328336179256,0.0038146971692576415
94,1925.7529347538948,559.7132842242718,2.2286374837160112,0.03922637770159554
95,2160.270209133625,828.4554842114449,1.6545873180031776,0.18177926719431525
96,2737.534692764282,2923.7897610664368,0.8160782907158136,0.1525878978725359
97,2404.5563943982124,1719.5368495583534,1.221591104567051,-0.025138258141765846
98,2268.523808479309,1041.6134513914585,2.263224387168884,-0.023022292960916957
99,1857.2185841798782,470.3559711277485,2.6185185819864274,-0.05145929904415425
100,2128.3145872354507,955.4138731956482,2.2457229107618333,0.04871189673849585
101,2351.300564467907,334.5703521668911,2.474316968023777,-0.019535422168814875
102,2949.296182692051,3556.2105380892754,0.23852750808000564,0.2231597839852384
103,2938.8993730545044,2938.899372667074,0.25362747982144357,-0.3032684503523342
104,1875.8436918854713,213.36144828796387,2.803092139959335,-0.029499176434910623
105,2945.2451508045197,3613.2969464361668,0.24940677769482136,0.18882751362525596
106,2196.642293214798,195.5693565607071,1.191878081858158,-0.04328973624012633
107,1507.9871102571487,204.96008729934692,0.8848501801490783,-0.08554011721173538
108,1430.7400329709053,198.79488134384155,0.1687800757586956,0.0842362624098314
109,1447.4889084100723,199.09972935914993,0.2902541756629944,-0.073105095310666
110,1486.4305638074875,209.94583064317703,0.21266138218343258,-0.013045966529290354
111,1572.2234000563622,229.30837389826775,0.4724862717092037,-0.12888759393092641
112,1631.583227276802,229.399134516716,0.8975541740655899,-0.030159950092922827
113,1580.492548763752,229.55530110001564,0.3115440350025892,-0.01014769046570052
114,2127.247755885124,369.2017491161823,1.7370717734098435,-0.11734431204502016
115,2617.7110751867294,252.53203269839287,3.047812968492508,0.03167986761809516
116,4657.535867631435,6234.59189324631,2.492958825826645,-0.6713867151120212
117,4968.698116183281,4968.6981155387275,5.816876363754273,0.09346008411625917
118,5660.237815439701,5660.237815117027,10.844503235816955,-0.34046173880142305
119,1716.7624508738518,263.23011592030525,0.8793355822563171,-0.006265938323757325
120,2376.6939370036125,241.814768075943,1.077952329814434,0.04698335942521226
121,1751.7159075140953,255.74023833870888,1.4267869263887405,-0.029451214800246817
122,3338.6069640517235,256.41864743828773,1.2669027984142303,0.11587142800806305
123,4862.928401052952,7686.960060143923,2.430039590597153,0.3538131565505864
124,4996.874833524227,4996.8748322051615,5.585984945297241,-0.038146974468133976
125,5159.314133882523,5159.314132770698,4.900567078590393,0.12588500908350397
126,5861.95757073164,5861.9575733328265,6.14033191204071,-0.5931854119012314
127,4769.675325036049,260.8800615668297,2.335726851224899,0.21106004055582162
128,5774.8818192481995,10283.677080601406,8.16661332845688,0.08201599399626502
129,2008.7083613276482,299.9837144911289,2.3522631734609605,0.048033892419141466
130,2238.5497236847878,290.5266537964344,1.6105887144804,-0.0014007091320156206
131,4927.130475699902,5723.218761680899,3.855976927280426,-0.10299682884351569
132,1491.0720273256302,136.53825122117996,1.465857407450676,0.0011064112126479841
133,1711.0771945118904,286.96734073758125,2.1474703699350357,0.07365644094647905
134,1655.12209379673,277.9859431087971,1.7472126692533494,0.1074261923861286
135,4133.055751442909,257.9008477926254,0.41784324645996096,0.012159347972939827
136,1710.944243967533,149.54309836030006,2.536316567659378,0.01672655347562113
137,1542.9916212558746,295.54577416181564,1.2573732808232307,0.001339241911813005
138,2097.7193095088005,148.1765220463276,2.4291414856910705,-0.20106137199604746
139,4149.120775878429,4931.686126485467,0.9930854924023151,0.21934509319976314
140,4246.665065586567,4246.665066251997,3.1336803808808327,-0.020980834847250662
141,4358.8218421936035,4358.821843179179,3.80446183308959,0.05340575981449547
142,4405.981703400612,4405.981702596221,3.337628997117281,-0.08201599399626502
143,2680.816463947296,152.42696070671082,1.923837548494339,-0.0942125932823501
144,3354.5564881563187,152.9620318710804,2.030421084165573,0.02254545661273255
145,2683.1862713098526,313.8204300403595,1.8711599588394165,-0.11675060029858741
146,1631.3197368979454,147.97442770004272,2.4079975306987764,0.00956282053543589
147,4031.4243122935295,4123.4646713249385,0.6368602752685547,0.08392333938900265
148,3943.310096681118,3943.310098249465,1.203197891265154,0.03623962463450425
149,4229.688167929649,4229.688166902895,1.3149527192115784,0.028610229740877458
150,4337.47387856245,4337.473882456936,4.4439115390181545,0.019073487234066988
151,4466.052854239941,4466.052851744731,4.489716628193856,-0.10681151962899094
152,4562.708251476288,4562.7082515269285,2.512374086678028,0.14114379887075756
153,4550.630117118359,4550.6301189686565,1.6757737331092357,-0.17356873271978657
154,4746.184878647327,4746.184878974156,1.659906479716301,-0.020980834847250662
155,4447.76720225811,4447.767201470182,4.583505406975746,0.09536742950899679
156,4481.070430278778,4481.070430995507,3.692122657597065,-0.011444092340440193
157,4256.686118245125,4256.68611887328,2.574924221634865,-0.07629394893626795
158,4195.903729617596,162.17790704965591,0.8053012572228908,0.07985532235466053
159,1649.6447741389275,160.30731478333473,0.45630255416035653,0.0897496921226093
160,1637.4051591157913,84.11651659011841,0.24781206995248795,-0.08982420141023795
161,1688.8888071775436,160.51897591352463,0.26600311547517774,0.009819864921212229
162,1759.0287039875984,169.34800347685814,0.5859447546303272,-0.10550767370887115
163,5305.903731942177,241.77351251244545,0.9573135644197464,-0.1339316391124612
164,1700.7950235009193,170.7284300327301,0.424295350164175,0.06185099543642991
165,4443.510272026062,179.26470756530762,1.1691929712891578,-0.2572536494938049
166,5638.021309316158,9708.258275340799,3.656643104553223,-0.23651123726153855
167,5889.281533420086,5889.281531895271,1.4124438643455506,-0.5435943606357796
168,5519.678960323334,5519.678962870667,6.67429506778717,0.041961669694501325
169,5885.72822445631,5885.728225217927,1.7566178828477859,0.23651123726153855
170,6025.716219425201,6025.716220012902,4.527101591229439,-0.17356873271978657
171,6708.994645416737,6708.994641730304,8.646782898902893,0.005722046170220096
172,6321.342366039753,6321.3423690226045,3.631330108642578,-0.3852844088214624
173,6587.172505557537,6587.172506527335,3.7577728748321535,0.13351440841802287
174,6278.935750424862,6278.935753727186,4.387798848748207,0.0724792492690085
175,6168.83450371027,6168.834499474207,7.1419069230556484,0.057220459481754915
176,6359.990470826626,6359.990472247654,2.337759466469288,-0.16593933338526767
177,6097.62092423439,6097.620928953569,6.173784968256951,0.0877380390562621
178,6623.336874246597,6623.3368713251875,5.34450671672821,-0.1754760781125242
179,6321.139890193939,6321.139888474812,2.210731652379036,-0.038146974468133976
180,7206.852574586868,7206.8525735609,8.50434222817421,-0.19454956756703723
181,7464.259401202202,7464.259405288176,5.661325979232788,0.09155273872352154
182,7703.037649333477,7703.037649326816,10.681257200241088,0.3776550272505119
183,8401.925756454468,8401.92576002916,32.50709314346314,-0.11491775531169424
184,9257.871501624584,9257.871503300528,21.38580913543701,-0.04482269222449986
185,64.4274332523346,64.4274332523346,0.08059100592508912,1.1672973698750866
186,2356.4526392817497,533.9006896014034,2.9533910274505617,0.024139881205087477
187,2605.211166203022,766.2624714050908,4.238627219200135,-0.09614229412591158
188,2029.8883185386658,721.8357916649547,4.1325155854225155,0.025421380556167605
189,5038.0644255280495,428.7046660828637,13.314989757537841,0.062257052846348415
190,6432.37871992588,4771.215288464853,11.37987241744995,-0.0560283641704018
191,3891.823928296566,6423.927137273444,11.945781469345093,-0.08535384843355587
192,3562.791962146759,6672.916773823299,21.921694564819337,-0.21700561347870462
193,3391.5945811867714,3403.6195582672954,14.294004154205322,0.08672476070614721
194,4763.642018079758,3536.883195142378,17.05598497390747,0.450327988232857
195,1483.9281492233276,562.2103005930549,4.090121388435364,0.0050142406893272096
196,1720.2813089489937,465.6560095109744,2.2277819216251373,-0.09207427709156946
197,6215.301859617233,3375.793318491582,13.015057229995728,0.1271665084345841
198,4703.249402225018,3996.212547501156,11.450772309303284,-0.041112304671742095
199,4236.473379552364,3348.284096377087,8.61914050579071,0.05617737830476699
200,4835.1957975029945,395.67747899889946,10.802950382232666,0.12245028990776063
201,6651.032780349255,3264.8598158148743,12.03683786392212,-0.2577900914957354
202,6323.04457873106,3332.7024763553054,13.713454627990723,0.03826618133473403
203,6444.528194248676,6377.724696799352,13.157866477966309,0.09602308281841943
204,4489.359958589077,494.47482655534986,8.33548355102539,-0.011570752134204554
205,1882.872783958912,353.4067451878068,4.36257591843605,-0.07134675961140147
206,3635.1892760396004,2906.1591325722547,9.303940629959106,0.07730722728638284
207,6426.891802608967,3061.953571532402,13.822708559036254,-0.061839817711017986
208,6789.022637069225,3574.979215592495,13.817680740356446,0.18419324732121822
209,4021.6254974603653,525.2733103575301,14.390679955482483,0.19866973843818414
210,4604.5254672169685,299.89462952416216,21.910436630249023,-0.07103383659057272
211,4536.143867731094,2850.9747858130286,14.358389258384705,-0.007867813067718998
212,5553.925864696503,2950.0863505105954,17.4787127494812,0.1377807912206208
213,5677.996171295643,540.5051711123087,12.022608327865601,-0.21794438254119086
214,4036.765550851822,334.1600069729611,11.502011585235596,-0.004835427058758057
215,6086.029580891132,3452.1587284739944,10.169696474075318,0.0627934948482789
216,6384.402629494667,2886.811795418467,11.785372710227966,-0.05957484283669601
217,4474.484320223331,447.7386367348954,10.370291471481323,0.009648501997361336
218,1707.3514981269836,171.88694351911545,4.823946070671082,0.10013580187262505
219,1446.185999751091,142.01065510511398,1.8626532822847366,0.3725290298461914
220,1421.089550435543,177.32922634482384,1.2706444025039674,-0.02270936994008821
221,1402.0260891914368,173.55235213041306,1.4492193758487701,-0.10755658585992478
222,1231.120268523693,176.29741215705872,1.8210991144180297,-0.271022315700975
223,1545.7431601285934,160.95017039775848,1.4106947779655457,0.050902366766081286
224,1799.1185709834099,199.2024748325348,2.4318204045295717,-0.24175644597335122
225,1896.286142706871,194.4489100277424,2.607970279455185,-0.18090755560251637
226,4644.317354679108,488.44896572455764,8.018933963775634,0.037342311465238254
227,6547.814267337322,1690.5683670830767,19.832796621322633,0.09110570076131808
228,6857.843005299568,3348.8196763437445,13.506364059448241,0.021070241107423726
229,7051.974136352539,3352.758070584503,13.00075387954712,0.06163120236379882
230,6939.809628367424,3262.8830493526475,11.771142387390137,-0.21493434587682714
231,6169.522373199463,96.94395723938942,8.996475005149842,-0.1794993842452186
232,6397.544631898403,98.59269425272942,11.386642217636108,0.015571713918305363
233,6421.173957645893,109.08324867486954,11.970984768867492,0.04605948955571648
234,7000.466485500336,2798.2989186268387,8.879276609420776,0.017553567488448607
235,1614.4979893565178,93.1541328728199,1.7718409597873688,0.014752149501973122
236,7190.725965619087,89.80493986606598,8.06892043352127,-0.7449388306213223
237,5889.759297668934,100.320695489645,12.179467844963074,0.018328428774694316
238,6345.334163963795,108.22811731696129,8.10972306728363,-0.20202994832629884
239,7124.702342510223,2594.172681814918,7.346434307098389,0.15452503276947027
240,6144.017694056034,105.55826357007027,9.198882961273194,0.05699694050065318
241,6786.246624708176,2745.980851024302,5.685245203971863,-0.15452503276947027
242,7921.56789201498,2841.0188271328807,6.24663153886795,0.08061528333769274
243,7816.569064497948,2712.4917410553026,7.0265414118766785,0.05817413217812373
244,7730.028562307358,2367.952142476104,6.7469329833984375,-0.22375584052269915
245,8081.71897405386,2360.1007011407346,6.322627067565918,0.12671947047238064
246,7719.247970938683,2366.6604433819593,3.3720339179039,0.020787120913468016
247,8401.738534748554,2525.664895879003,7.766417229175568,-0.0034794211956068466
248,8236.481179356575,2731.102907780936,5.2984272837638855,0.01694262063978158
249,8084.196407020092,2521.407915400807,8.04913250207901,0.06505101790565959
250,8557.575822293758,2563.6696316102752,5.730592727661133,-0.05616620057935506
251,8420.263760328293,2546.1492124213983,4.997754514217377,0.08272379226070825
252,8480.88794797659,2085.970610798744,4.62918244600296,0.06297230736862502
253,8776.892379879951,2484.0268435395265,4.717030501365661,-0.03465451259287988
254,8669.436668395996,2586.0944618445355,4.569548225402832,0.0178813930329369
255,8233.693097054958,1937.6752183027274,2.749039351940155,0.06028264554203133
256,8151.357830762863,1887.389982578461,1.9035548090934753,-0.09422749691623267
257,8138.631601989269,1786.0085486308672,2.1028516590595245,-0.05368888444934328
258,8521.910343408585,1958.6516117366555,1.773907443881035,-0.040531160649948106
259,8500.309782505035,1717.933607973624,2.061786615848541,-0.05045533324476992
260,8174.06029856205,1783.4777540750802,14.451001405715942,-0.022757797868422358
261,8533.770306885242,1871.975881989114,1.4701502710580825,0.18188357486792484
262,8262.181375682354,184.8311820565723,12.451155889034272,-0.06109289962807907
263,8566.500157237053,1944.740507369599,6.014329671859741,0.07598101703365501
264,8728.38896304369,1888.699876462073,5.401828467845917,-0.08276105134541467
265,9042.629822671413,2852.7780220797868,10.809438323974609,0.02416223221501923
266,8647.914747536182,1985.6208188864402,4.895121586322785,0.20947307888263822
267,9246.580841839314,2809.4226776468568,4.67418025135994,-0.2013295841152285
268,8984.629809558392,2594.440769067849,7.751028430461884,0.05103647726656391
269,8997.260246753693,2040.2683633796114,7.58689067363739,0.13200193826889972
270,9102.625850379467,2787.1766214903764,9.409288960695267,-0.003635883261132733
271,9180.88177984953,2931.6267587375187,10.004691338539123,0.06676651675974199
272,9050.462043523788,2880.7424126383266,7.048637723922729,0.12104957924918835
273,8877.82670301199,2104.967567636515,7.137282365560532,0.061653553373730574
274,9228.525164604187,2821.8997507519925,7.508055377006531,0.04801154140920971
275,8921.661484599113,2207.3949828615514,5.573141872882843,-0.049602242313540046
276,9221.648617267609,2987.5666490859003,8.349108290672302,-0.11405814070997167
277,9098.041094899178,3026.1806436860206,9.543229472637176,0.2684891242665799
278,8801.43223887682,2695.3438228967716,8.928167325258254,-0.27003883573684107
279,8766.578382611275,2457.198766335903,9.529884958267212,0.24893880734566665
280,9314.149029910564,3292.0583184781135,8.260878753662109,0.12940541083139578
281,8440.836742639542,2660.953410123446,11.814111799001694,0.009655952704079596
282,8758.767791688442,3063.324603657471,9.58486350774765,-0.03600120646041205
283,9566.392048597336,10274.664367979043,5.832395145297051,0.3452301200468355
284,8449.157339930534,3160.337642980405,6.280806684494019,0.049918891242839436
285,9496.58338290453,11675.162507089812,6.671333733201027,-0.7610321262063735
286,8463.192529976368,3481.003229422844,6.662107598781586,-0.27742981245637566
287,9268.283697903156,10645.171820467149,6.71581954061985,0.2975463786469845
288,9192.755863964558,9192.755863256716,7.193592119216919,-0.19836425835251248
289,8417.219331502914,4225.735331470321,4.252160775661468,0.013232230866577765
290,9147.04050797224,13338.524506540009,8.327601945400238,-0.207901003079769
291,9251.145854592323,9251.145861331186,8.26828972697258,0.2479553273815327
292,9154.81716042757,9154.817158122227,8.455444717407227,0.013351439953623867
293,9164.624988675117,9164.624993780977,8.972146171331406,-0.2555847089524832
294,8070.644874215126,6622.016550222157,4.615484189987183,-0.44733287296594426
295,9122.396016478539,10571.024335205708,4.516941565275192,0.047683714754498396
296,8374.974779903889,2358.5784172615968,8.825929987430573,-0.022739172766961246
297,9238.133544325829,15254.529908516604,8.274404227733612,0.005722046170220096
298,9149.048614680767,9149.04861165618,8.585886716842651,-0.028610229740877458
299,9201.544664144516,9201.544665700192,8.555536890029908,-0.020980834847250662
300,9209.162818431854,9209.162820846344,8.587406453490257,-0.0019073485846288207
301,9173.297426223755,9173.297423809523,8.690692108869552,0.04386901952813105
302,9228.76273560524,9228.762732329255,9.683879375457764,0.03433227480087453
303,8482.74511873722,4349.26434521332,9.425777578353882,-0.0439882263947311
304,9426.478111743927,13559.958883355153,10.190581393241882,-0.05912780931538464
305,9246.359334409237,9246.35933476493,9.083196267485619,-0.022888184680880386
306,9272.051731944084,9272.051733913708,8.803308400511742,-0.022888184680880386
307,9163.552724778652,9163.552724145848,9.11930421590805,0.07438659466174613
308,9131.329848408699,9131.329847802583,4.519362962245941,-0.26941298969518357
309,9110.919448375702,9110.919447193246,5.446330285072326,0.19645691295977485
310,9122.731289744377,9122.731292302808,6.051668012142182,1.1672973698750866
311,9343.715964734554,9343.715968224404,8.695339944958686,0.06484985437538171
312,9304.538852512836,9304.538852879683,8.494187080860138,-0.06675720420901143
313,9153.881722331047,9153.881723924082,8.604609280824661,-0.07629394893626795
314,9204.267570614815,9204.267567605057,8.945866551995277,-0.026702879907247734
315,9357.577889084816,9357.577900249802,8.788658547401429,0.03623962463450425
316,9190.301419734955,9190.301417239396,8.742686992883682,0.04577636936176077
317,9191.330742239952,9191.33074233093,6.187831974029541,-0.4711151291303395
318,8383.10293763876,7127.191432092142,8.878133422136306,-0.018663703915677843
319,9234.837734282017,10490.749243533617,8.828096815943718,-0.011444092340440193
320,9144.253170788288,9144.253168353833,8.674928992986679,-0.11062621929625038
321,8288.41815662384,7121.636257041224,9.271330469846726,-0.010125339455768767
322,9163.601739823818,10330.383640460073,9.115456780791282,0.07057189943537878
323,9164.952399551868,9164.952405387507,9.051135003566742,0.06866454960174906
324,9175.930703759193,9175.930704555285,8.941065183281898,-0.02479553229406406
325,9171.930212438107,9171.93020853243,9.30752673149109,0.041961669694501325
326,9234.537153065205,9234.53715331194,9.035261356830597,-0.05531310964812519
327,9216.81539684534,9216.815393009023,8.923977917432785,0.05912780931538464
328,9191.428442418575,9191.428440746982,9.823867189884187,-0.011444092340440193
329,9149.664339125156,9149.664338505303,8.327211475372314,0.3051757957450718
330,2158.325472354889,257.2215386107564,2.577552980184555,-0.02016127043091842
331,9105.840712368488,9167.015218390297,9.478675091266632,0.14686584393075464
332,9064.088690459728,9064.08869380466,11.221965169906616,-0.1754760781125242
333,9054.981894135475,9054.981892999363,9.954712200164796,-0.05531310964812519
334,8300.776088893414,326.23441161972005,1.6341803193092346,0.1419484618736533
335,5732.25698697567,324.02020586514845,3.133685278892517,-0.11014938294806598
336,7532.653386712074,396.8723339532444,1.6228010714054109,-0.09602308281841943
337,9291.147373080254,16083.960062615119,8.949690544605255,0.005722046170220096
338,9138.446288645267,9138.446294291236,9.502513903379441,0.057220459481754915
339,9284.528704762459,9284.528701729203,9.388870567083359,0.14114379887075756
340,9077.493370175362,9077.493365861774,10.1064537525177,-0.013351439953623867
341,9124.980851590633,9124.980854306697,8.827866145968438,0.07820129432900558
342,9075.951659977436,9075.95166116844,8.536753582954407,-0.06675720420901143
343,9078.315748810768,9078.31574968787,9.701614809036254,-0.019073487234066988
344,9380.303474485874,9380.303475444234,8.799159154295921,-0.007629394338515283
345,9230.11206150055,9230.112064867018,8.709004288911819,0.03051757735406113
346,9469.555953919888,9469.555958135912,8.816403847932815,-0.09155273872352154
347,9295.051249563694,9295.051248817857,8.507020437717438,-0.0019073485846288207
348,9189.831302046776,9189.831305649277,9.231178250908851,-0.11444091896350983
349,9175.238561570644,9175.238561912163,8.688640651106834,-0.05531310964812519
350,9208.588597238064,9208.588594261964,8.975762405991555,-0.02479553229406406
351,9194.267287254333,9194.267287773924,8.702821719646455,-0.05531310964812519
352,9272.359551489353,9272.359554457114,8.988237017393113,-0.022888184680880386
353,9162.528506398201,9162.528507181867,8.372488997876644,-0.0019073485846288207
354,9329.025683701038,9329.025682567633,9.290870350599288,0.11825561863076928
355,9161.922619521618,9161.92261762482,9.08579571545124,-0.09918212917625624
356,9139.48297971487,9139.482978765858,9.445633602142333,-0.020980834847250662
357,9363.439807534218,9363.439810338386,10.37814195752144,0.057220459481754915
358,9145.866397380829,9145.866397371006,9.909254807233811,0.09346008411625917
359,9231.515555799007,9231.515554327314,10.5252714574337,-0.005722046170220096
360,9066.208347141743,9066.208343218517,8.7477345764637,-0.08583068478174027
361,9210.104324817657,9210.104326520843,8.494191551208496,0.020980834847250662
362,9255.82319778204,9255.823202057654,9.579193270206451,-0.017166137400437265
363,9210.332110345364,9210.332114024168,9.66744043827057,-0.04577636936176077
364,8324.629074633121,2657.2145217280013,10.372142589092254,-0.036425888971791665
365,9128.826827526093,14796.241382803113,8.268388444185257,-0.03433227480087453
366,7833.387395620346,4980.207689945324,20.210400104522705,-0.04711746992569488
367,9071.38513314724,9155.922645602877,9.628337240219116,0.028610229740877458
368,9259.233564972878,9259.23356635305,8.471214932203292,-0.14114379887075756
369,8352.474734127522,2355.8974100914493,10.841106390953064,0.018820167646538266
370,9183.808974802494,15180.386297390069,9.084318721294403,-0.041961669694501325
371,9092.10532438755,9092.105325641562,8.852517861127854,-0.05912780931538464
372,9147.513235986233,9147.513235064587,8.940375792980195,-0.007629394338515283
373,9181.261068820953,9181.2610660559,9.491058465838432,-0.015258788677030566
374,8820.852851629257,8820.852854402532,8.399691826105117,-0.08392333938900265
375,8903.000684916973,8903.000685918698,8.970058125257491,0.009536743617033494
376,8517.319114744663,8517.31911736101,8.94807614684105,-0.06103515470812226
377,7788.370792269707,3286.689040756173,10.592391705513,0.07326900863802166
378,8778.565369486809,13280.24712817532,8.567760835587979,0.0877380390562621
379,9196.041354596615,9196.041353957262,8.96834084391594,-0.13160705414350105
380,9097.530894875526,9097.530895436048,8.318531106412411,0.007629394338515283
381,9169.460283517838,9169.46028230618,9.2510449975729,0.07438659466174613
382,9178.8488509655,9178.848848934897,9.396410946547984,-0.06103515470812226
383,7781.867372691631,2732.671404004861,17.160416388511656,-0.0562667867853861
