episode,rewards,final reward,VL,PL*1e7
386,2744.676220178604,510.3294756698888,14.137506391428694,0.039994718648017624
387,7626.590933918953,498.3733175562229,3.3848011433323726,0.09346008411625917
388,9177.05670362711,15806.96693891767,8.812305175428149,0.007629394338515283
389,9155.908666074276,9155.90866916212,9.072997520241556,-0.1754760781125242
390,8572.574131309986,429.4598583392217,4.80229829232904,0.09083747976035284
391,4417.761045157909,735.0505091833729,3.7982349003417584,0.002652406627667858
392,8270.693106472492,2091.9754585718856,2.9750126434277884,-0.007361173892661554
393,9281.13661313057,16632.29622679921,9.920485774173013,0.0400543198608716
394,9214.463735044003,9214.463735755737,9.732991512063183,-0.04959106458812812
395,8907.032312333584,8907.03231571567,11.185398773302007,0.06484985437538171
396,4823.026248157024,747.8084112301003,5.815943020808546,-0.04684389764975094
397,4141.102468788624,608.3007290494861,6.207806442357317,0.13270974541512714
398,8826.708582878113,9129.163963368963,9.831486206265945,0.0801086397217432
399,4116.066396296024,802.7607608824037,3.5748831637298006,0.11020712342713068
400,9133.312346756458,9397.780425477864,10.064407800571828,0.08583068478174027
401,9255.513945698738,9255.513942383986,9.673140145555328,-0.04577636936176077
402,9237.569263100624,9237.56926086286,9.73534820389144,-0.0038146971692576415
403,9404.480721652508,9404.4807243158,10.07035186849063,-0.0724792492690085
404,9552.283528447151,9552.283526281055,9.772483354882349,-0.013351439953623867
405,8781.000644981861,641.925172531046,4.407225214227846,-0.0032037497654791025
406,9691.149732351303,17830.225206838833,9.434611772434621,-0.005722046170220096
407,9307.92314094305,9307.923141287814,9.251017632363718,-0.06484985437538171
408,9278.931949675083,9278.931958220113,10.75605420523052,-0.0724792492690085
409,9397.136422932148,9397.136424731365,10.12623880633825,0.05912780931538464
410,9493.250514745712,9493.250515544241,8.84316014979459,0.019073487234066988
411,9544.621768951416,9544.62177023961,9.265633964463126,0.10681151962899094
412,9230.037674725056,3119.14362106091,8.137003141113475,0.0025555491056650226
413,9689.289127290249,15800.18317418496,9.083928482819207,-0.0877380390562621
414,9458.834632575512,9458.8346353932,9.366881335083443,-0.03051757735406113
415,9456.04947078228,9456.049471321734,9.017187064395674,-0.009536743617033494
416,9463.251831531525,9463.251825019423,9.053023400563228,-0.005722046170220096
417,9512.951061069965,9512.95106067165,9.447181877833378,-0.026702879907247734
418,9460.31121790409,9460.31121448469,9.113546976937524,-0.05340575981449547
419,9475.635057806969,9475.635058200794,9.659149598094482,0.019073487234066988
420,9838.498738884926,9838.498734355358,9.337027032918568,0.08201599399626502
421,9394.35660481453,9394.35660297281,9.953512543364416,-0.0019073485846288207
422,8955.003431260586,3156.347972419928,8.755280032942567,0.02600997639490288
423,9533.52356094122,15332.179025022051,9.012641911642461,0.015258788677030566
424,9739.447756230831,9739.44775968953,9.512880664837512,-0.04386901952813105
425,9511.649897634983,9511.649903681682,8.894970804452896,-0.09727478378351861
426,9462.40950101614,9462.409501496018,8.879749089856691,-0.041961669694501325
427,9444.99143922329,9444.991441121929,9.456828066819831,0.047683714754498396
428,9501.37137299776,9501.37137405081,8.81115636229515,0.032424927187690855
429,9506.577444076538,9506.577443451766,8.720616531145724,-0.07057189943537878
430,9463.395160079002,9463.395160283078,9.088760664191428,0.011444092340440193
431,9447.83283931017,9447.832833246604,10.880749432346489,-0.11062621929625038
432,9572.222569942474,9572.222565386619,13.831262906518164,-0.02479553229406406
433,9825.615035712719,9825.615045432129,7.6156616241117066,0.19073485901799359
434,9864.350138425827,9864.350136514215,8.218859466948087,-0.14114379887075756
435,9525.43766516447,9525.437669660118,8.493744261279891,-0.020980834847250662
436,9659.537435233593,9659.537440514017,8.211757432433624,-0.05912780931538464
437,9474.832821190357,9474.832818500567,8.810097286972818,0.14686584393075464
438,9441.487817525864,9441.48781424563,8.407632276227202,0.028610229740877458
439,9471.049638390541,9471.049631237664,8.571111651915539,0.05531310964812519
440,9483.105298161507,9483.105296706693,8.933404761401913,0.0400543198608716
441,9504.2110324502,9504.2110313702,8.701094257303431,0.026702879907247734
442,9532.334874033928,9532.334874675693,8.44248719494554,-0.009536743617033494
443,9469.173552393913,9469.173550090032,8.850958265081237,0.015258788677030566
444,9477.880916178226,9477.880919786623,9.111816017499454,-0.041961669694501325
445,9442.785191833973,9442.785191902018,10.120730749413937,0.015258788677030566
446,9689.586414694786,9689.586412887847,9.081468869613696,0.10490417423625331
447,9534.239482104778,9534.239483677935,8.72351131371305,0.011444092340440193
448,9760.64660924673,9760.646608663956,8.837872789630406,-0.21934509319976314
449,9723.30788075924,9723.307881235723,8.367658458933045,-0.026702879907247734
450,9738.536852419376,9738.536852673482,8.416750721916367,0.015258788677030566
451,9726.073414385319,512.1307465545833,10.428653845304176,-0.06295740817563455
452,9726.215744197369,18940.1584104672,7.946613311013089,0.2536773635597456
453,8681.58289885521,252.96805603941903,12.126712714569479,-0.04947930509757725
454,9557.289018392563,17697.263861543295,7.888018956667261,0.08583068478174027
455,9390.979436933994,9390.979438532726,8.233325158116184,0.015258788677030566
456,9379.175952792168,9379.17595291615,8.241566083853758,-0.07438659466174613
457,9857.581616282463,9857.581611125464,8.313300487361376,-0.14877318932349226
458,9694.633878409863,9694.63387366804,8.647365452933915,0.0
459,9685.648472487926,9685.648473113251,8.514297250328184,-0.03623962463450425
460,9689.739209115505,9689.73921030153,8.706479637305948,-0.08392333938900265
461,9678.468960523605,9678.468958787504,8.800413309018824,0.03051757735406113
462,9704.033968150616,9704.033970772027,8.912957882579368,-0.0038146971692576415
463,9719.591442525387,9719.591441250639,8.783903659899023,0.0
464,9719.695762336254,9719.695764547097,8.97558952886847,0.06484985437538171
465,9681.716448426247,9681.716448507115,9.096352900885329,0.0
466,9714.087626874447,9714.08762762012,8.680487457898598,0.04577636936176077
467,9681.69396084547,9681.693961179008,8.837495532028283,0.0801086397217432
468,9676.981704294682,9676.98170417644,8.98211445914039,0.03433227480087453
469,9668.263200700283,9668.263201146532,9.048526524742947,-0.015258788677030566
470,9661.957256257534,9661.957264410943,8.51818242631381,-0.0724792492690085
471,9673.33403390646,9673.334034421387,8.79726212349119,-0.022888184680880386
472,9667.566524922848,9667.566530903345,8.75538894788751,-0.04577636936176077
473,9680.75002104044,9680.750015726924,8.620177977824513,-0.015258788677030566
474,9667.937439143658,9667.937445672549,9.042355284472055,-0.019073487234066988
475,9667.841313004494,9667.841309463634,8.870143584058255,0.026702879907247734
476,9679.84868735075,9679.848686935598,8.621317340320424,-0.06484985437538171
477,9674.855851709843,9674.85585166308,8.699605487381355,0.041961669694501325
478,9685.557333827019,9685.5573315617,8.623327055686637,0.0
479,9672.994861721992,9672.994860478037,8.773805280652228,0.06484985437538171
480,9674.443928420544,9674.443926956621,8.736560701758046,-0.03433227480087453
481,9680.610767245293,9680.610769695795,8.341147878124744,-0.0724792492690085
482,9715.462496995926,9715.462494265608,9.012084672722635,-0.05340575981449547
483,9720.106308400631,9720.106308655173,8.758683816918843,0.06484985437538171
484,9732.004734158516,9732.004727967083,8.51053926650482,-0.041961669694501325
485,9505.336300492287,9505.336296609894,9.553298869087726,-0.017166137400437265
486,9456.880586922169,9456.880582033773,8.89855263844321,0.057220459481754915
487,9375.284138739109,9375.284141268647,9.214004838391196,-0.028610229740877458
488,9768.81908172369,9768.81908295145,8.763350970005687,0.08201599399626502
489,9697.445055425167,9697.445051483319,8.570734024613719,-0.06484985437538171
490,9723.213813304901,9723.213810826404,8.883033620028556,-0.06484985437538171
491,9698.65950357914,9698.659504112264,8.712628043716467,0.04577636936176077
492,9704.71536821127,9704.715363968338,8.77239646225036,-0.0038146971692576415
493,9689.633632004261,9689.633632481346,8.643087878634658,-0.007629394338515283
494,9664.079463481903,9664.079462803362,8.55392125663878,0.041961669694501325
495,9641.128048717976,9641.128047996666,8.917066507324387,0.028610229740877458
496,9666.4486053586,9666.448607351891,8.765566354499587,0.03051757735406113
497,9662.212994635105,9662.212994726664,8.941348413877849,-0.0038146971692576415
498,9665.895969450474,9665.895973620078,8.564841412479364,0.0877380390562621
499,9665.10447382927,9665.10447531296,8.50852569598186,-0.019073487234066988
500,9660.01389491558,9660.013889448732,8.993751216915589,0.06103515470812226
501,9678.556222081184,9678.556220428945,10.137742540504359,-0.007629394338515283
502,9678.058836579323,9678.058829988433,8.82448501375657,0.04577636936176077
503,9672.142883837223,9672.142881242173,8.811573213602923,-0.03051757735406113
504,9687.480214715004,9687.480216506301,8.840206043252461,0.0877380390562621
505,9690.987898945808,9690.987900327229,8.592931818358506,-0.04577636936176077
506,9666.009227454662,9666.009230250731,8.8500214554841,0.0724792492690085
507,9675.920741379261,9675.920740673495,8.466872335423398,-0.06103515470812226
508,9684.66525709629,9684.66526309335,9.140043180954608,-0.026702879907247734
509,9683.373159468174,9683.373163227483,8.679363093798674,0.0038146971692576415
510,9841.46100383997,9841.461003184631,9.965428188631806,-0.07629394893626795
511,9688.772838830948,9688.772842275554,8.70202305045309,-0.005722046170220096
512,8835.42062073946,247.9759181626141,32.503058697603926,-0.034507363633196064
513,9680.570252299309,17741.034277547413,8.883894570077523,-0.0801086397217432
514,9692.57882130146,9692.578821054092,8.763392497655712,0.0038146971692576415
515,9728.256882548332,9728.25688227078,9.085046871930738,-0.04577636936176077
516,9711.122142970562,9711.122145866997,8.979820389536362,-0.015258788677030566
517,9525.823081374168,9525.823083547933,9.351297315162949,-0.028610229740877458
518,9741.761270940304,9741.761270167548,8.712952506693103,-0.057220459481754915
519,9709.550772368908,9709.550771896262,9.014465164911899,0.06866454960174906
520,9189.934123694897,258.2927924026735,3.292148738722258,0.11026859425555813
521,9027.757624864578,193.00970605271868,3.2310995135126235,-0.04971027589562027
522,8102.988213777542,208.19157541263849,4.467630043814454,0.010892748925073192
523,8125.334824979305,230.24627635459183,6.1356051164337355,0.027522444323579975
524,9723.078887820244,16762.640923172956,8.682232664355748,0.05531310964812519
525,9385.359580397606,233.61171951523283,0.9083969549664969,-0.0686943524286221
526,9738.473460257053,18890.221316284835,8.878709229298785,0.08201599399626502
527,9720.114004611969,9720.114004565257,8.796450856365736,0.015258788677030566
528,9708.079907298088,9708.079909700784,8.617661084178128,0.06294250454175199
529,9749.371858239174,9749.371853605597,9.137796610593796,-0.026702879907247734
530,9708.85869383812,9708.858693155067,9.40497577416746,0.09727478378351861
531,9832.856818199158,9832.856819326465,8.906757673885249,-0.15640258865801115
532,9717.437785923481,9717.437784588437,9.388474683029742,-0.0400543198608716
533,9692.23017680645,9692.230178161903,9.074925416632544,0.04577636936176077
534,9694.972989439964,9694.972990799986,11.974531440417978,0.026702879907247734
535,9693.549496889114,9693.54949493655,8.99413528774358,-0.022888184680880386
536,9696.249374985695,9696.24937858644,9.065193961315517,-0.04577636936176077
537,9883.913720786572,9883.91372178028,9.326493402825125,0.14114379887075756
538,9984.739861309528,9984.7398584293,8.714414270241049,-0.013351439953623867
539,9721.469084441662,9721.469092085465,9.078589352625835,0.011444092340440193
540,9703.064767718315,9703.064768252443,9.141083371412906,0.026702879907247734
541,9715.60716509819,9715.607164137517,8.957559585194044,-0.022888184680880386
542,9686.24901765585,9686.24901332357,8.637448643204532,-0.03433227480087453
543,9749.335256040096,9749.335258757266,9.085431823247596,-0.0038146971692576415
544,9695.88140398264,9695.881403410645,8.624080348995667,-0.03433227480087453
545,9695.8790448308,9695.87904256006,8.809209463339817,0.05340575981449547
546,9699.24883145094,9699.248835487131,8.864250038243547,-0.057220459481754915
547,9701.379946351051,9701.379945369205,8.976083861876138,0.0
548,9715.37182688713,9715.371822821719,8.711545276490948,0.015258788677030566
549,9715.762746751308,9715.7627405167,8.765342326858375,0.011444092340440193
550,9762.241834878922,9762.241834344708,8.994329236730744,0.038146974468133976
551,9753.474655985832,9753.474654949663,8.967134315379058,0.0038146971692576415
552,9739.985915541649,9739.985914515011,8.981963758981681,-0.041961669694501325
553,9763.341067314148,9763.341066559471,8.934923840851724,-0.041961669694501325
554,9766.107554078102,9766.107555556417,8.935598989076253,-0.038146974468133976
555,9294.754309296608,390.6922864811495,4.537936154800125,0.13776123353181902
556,9784.615221977234,18301.341404738894,9.259348211786415,-0.02479553229406406
557,10020.991527616978,10020.991530531435,9.118107816463784,0.032424927187690855
558,9792.83696269989,9792.836965214241,9.063941752608818,-0.022888184680880386
559,9736.408211290836,9736.408215997753,6.595463435861129,0.18024444159436825
560,9582.07136875391,9582.071368803518,6.813512195514727,-0.5741119224467184
561,9860.372266829014,9860.372270569806,9.34964186254936,0.06484985437538171
562,9779.239241719246,9779.239243857846,9.02357557981829,0.057220459481754915
563,9850.512796342373,9850.512796550298,9.058383343340475,0.04386901952813105
564,9908.968355178833,9908.96835555882,7.0733880268622045,-0.06866454960174906
565,10144.419542729855,10144.419537014794,8.685811135587812,0.1354217538107605
566,9732.201823413372,9732.201822466712,7.275670664219916,0.4081726245885875
567,9855.203926622868,9855.203928281178,7.7758352620692195,0.26893616222878336
568,9968.715468108654,9968.71546450525,9.66960490278051,0.03433227480087453
569,10884.831143200397,10884.831142639254,12.09833514992195,0.05912780931538464
570,9989.979122281075,9989.979125019032,10.301083957092672,-0.041961669694501325
571,10351.64337360859,10351.643370784397,8.034647040729281,-0.1354217538107605
572,9984.180224657059,9984.180225077274,9.641815140277524,0.028610229740877458
573,8008.4152473807335,381.5020676618442,11.190050366558607,0.0514239051341292
574,9825.868189632893,14637.432371672225,7.56077956549729,-0.08869171175263091
575,8730.118908703327,408.0982164030429,16.956227052060864,-0.029546207702679794
576,10001.466194689274,16212.96917273265,9.886193034015124,0.038146974468133976
577,10282.000194370747,10282.00019353587,11.053255458421345,-0.013351439953623867
578,9984.973580181599,9984.97358058476,8.786439918264557,-0.18692016823251834
579,9702.673778831959,9702.67378034033,6.1724054134344755,-0.20217894913798773
580,9638.355756700039,9638.355756742108,6.850464378353916,0.12207030941624453
581,10691.36612212658,10691.366122354753,24.5707796917686,0.0
582,10646.562834203243,10646.562831516778,7.35565620585333,-0.03051757735406113
583,10460.87930482626,10460.879296629573,15.796702563008175,-0.020980834847250662
584,9481.621037244797,9481.621040861679,7.284130000615422,-0.5245208711812666
585,9900.643618702888,9900.643619169901,7.715496306932425,0.17929076889799944
586,10028.397483110428,10028.397487689312,8.284835398951664,-0.017166137400437265
587,9008.803634524345,447.6561602891634,2.479385171509996,-0.06708502642283065
588,8760.119121611118,8941.564940624812,1.4911501158641864,0.002294778811418041
589,9595.261933267117,17974.963587955623,7.438260087106801,0.3204345588869728
590,9869.071315467358,9869.071310585878,14.033518163463738,0.0963211022053656
591,9545.049110651016,9545.049109660831,7.447865937329546,-0.07438659466174613
592,9592.61966407299,9592.619659762218,7.822926311553279,-0.16975402417074292
593,9822.013616204262,9822.013609938556,15.33405018003681,-0.0038146971692576415
594,10031.8970631361,10031.897066959107,9.455557451972478,-0.0019073485846288207
595,9320.829518973827,422.93443268351257,5.94322705117962,-0.21815299788841003
596,9787.751966297626,18685.647047026883,6.920342211104646,-0.3452301200468355
597,10008.690080881119,10008.690082027148,11.817459667785258,0.07438659466174613
598,10091.51328265667,10091.513280922105,7.971471623529362,0.10299682884351569
599,9480.61702400446,9480.617021776678,7.6232652762268165,0.0
600,9790.153803646564,9790.15380371327,10.555696526660196,0.017166137400437265
601,9596.002082884312,9596.00208689156,7.703517263071446,0.5702972316612431
602,9608.539199590683,9608.539199966559,7.053248182882236,-0.23651123726153855
603,9661.697302103043,9661.697303171044,7.50644067816342,0.09727478378351861
604,9978.791619002819,9978.791616129234,7.567627742320677,0.03433227480087453
605,9600.35243076086,9600.35243004719,7.460539721989933,-0.17166136956348055
606,9842.46834564209,9842.468348861192,7.7595860573309885,0.1525878978725359
607,9588.134559035301,9588.134557944031,8.389911848155759,-0.23651123726153855
608,9788.52734541893,9788.527346319403,8.513827363147012,0.005722046170220096
609,10004.77350795269,10004.77350276814,8.81654851647872,-0.13160705414350105
610,10086.238973736763,10086.238978506532,9.1333953640129,-0.12969970875076342
611,9925.922905087471,9925.922902553342,8.422333530987366,-0.06866454960174906
612,9840.551372885704,22.9282466173172,2.5728692932973933,0.1430436924465539
613,9400.578492343426,21.914538979530334,14.69418881739242,-0.030077993429244998
614,9601.54673576355,24.283056259155273,1.3926961331427852,-0.06690621390248452
615,10075.790570139885,19631.78964856578,8.746662854016583,0.10299682884351569
616,9876.219138264656,9876.21913930551,8.724367996559867,-0.144958498538017
617,9792.37725841999,9792.37726153831,8.564758646337292,-0.1430511442634952
618,10003.354015529156,10003.35401143719,8.838346651837796,0.015258788677030566
619,9897.574450194836,9897.574453683628,8.815058005007007,0.02479553229406406
620,10006.111856400967,10006.111856761418,8.737650578157812,0.0724792492690085
621,10056.205384492874,10056.20538699333,7.759577893003633,-0.1850128228397807
622,10025.968376457691,10025.968366970046,8.76651781457889,0.03433227480087453
623,10104.05985635519,10104.059857103728,9.392991011655784,0.21934509319976314
624,10121.772717177868,10121.772716643667,7.636689352838299,0.17929076889799944
625,10295.476244866848,10295.476242688164,7.42652825690523,-0.2250671471415444
626,9901.96067994833,9901.960678957286,7.790875024810622,0.3433227391269611
627,9880.165795266628,9880.165792349726,7.92204550814025,0.10681151962899094
628,9701.59636414051,9701.596365730453,7.8716260500346555,-0.24223327343975143
629,9821.13345080614,9821.13345037467,8.085102525315707,-0.08201599399626502
630,9749.346779167652,9749.346780559747,8.427230957565428,0.05340575981449547
631,9683.337791204453,9683.337796479755,8.909140352489828,-0.011444092340440193
632,9681.240870177746,9681.240871377639,8.79455147551585,-0.09536742950899679
633,9706.767564713955,9706.767564996757,8.971861862306353,-0.019073487234066988
634,9684.224276423454,9684.224277247442,8.60306120635588,0.15449524326527353
635,9789.176508426666,9789.1765098799,8.943530196064636,0.013351439953623867
636,9662.634609878063,9662.634606741456,8.69018544728243,0.0019073485846288207
637,9682.660703837872,9682.660701543336,8.746861669270299,-0.038146974468133976
638,9730.67364102602,9730.673640101211,8.96986947218074,0.0801086397217432
639,9788.347410976887,9788.347413906653,8.56364936013765,0.032424927187690855
640,9703.389425337315,9703.38942753728,8.905890622470952,0.0
641,9711.717542111874,9711.71754148991,8.722323732474182,-0.05340575981449547
642,9601.982388079166,9601.982388502001,6.250144353395776,-0.09107589349355294
643,9774.020078480244,9774.020077956746,6.097330170341685,0.9002685885661776
644,9764.851886212826,9764.851881947085,8.224376075064079,-0.06294250454175199
645,9970.049675703049,9970.049674032778,8.606151056629193,-0.1201629640235069
646,9876.594110071659,9876.594108861842,8.397939034655124,0.09536742950899679
647,9879.95413273573,9879.954133880412,6.178330122670041,0.6313324263373943
648,9938.173151612282,9938.173152064963,6.626760651416417,-0.6179809730610941
649,9837.033082544804,9837.03308526946,6.587087443735026,-0.7019043124500968
650,9762.874234199524,9762.874234704863,8.845565562006794,0.026702879907247734
651,9842.145958006382,9842.145956968743,7.087461170516437,0.5321502527522171
652,9874.380341649055,9874.380338466044,7.442314689672446,0.03051757735406113
653,9865.297067523003,9865.297066010957,7.971852052815353,0.06675720420901143
654,9882.569942772388,9882.569944578298,7.875864403911784,0.4310608048285758
655,9949.12006109953,9949.1200671741,8.795229625098314,-0.29373168786150927
656,9913.842179000378,9913.842179178966,8.270547337924377,-0.14877318932349226
657,9900.236835181713,9900.236830232723,8.463017242618754,0.16593933338526767
658,9905.520983219147,9905.520980429486,8.569159960444969,-0.16212464259979242
659,9898.91615563631,9898.916161226953,8.361808051791373,0.03051757735406113
660,9904.741729795933,9904.741729963658,8.936921901717971,-0.04959106458812812
661,9925.007733881474,9925.007733811713,8.982398532613923,-0.11062621929625038
662,9823.814845085144,254.33945122908335,8.53677970850015,-0.029034912252257072
663,9908.987447619438,19478.462838565738,8.830123310602165,-0.022888184680880386
664,9905.822892189026,9905.822887620117,8.678116959861562,0.015258788677030566
665,9906.987395823002,9906.987394908014,8.9530507612832,0.026702879907247734
666,9914.28800868988,9914.288005917228,8.810041999137855,-0.07629394893626795
667,9910.950328350067,9910.950327324594,9.136825375164612,0.11444091896350983
668,9910.438772082329,9910.438768925393,8.70186942023567,-0.041961669694501325
669,9917.69925558567,9917.699251676502,8.900102373542666,0.026702879907247734
670,9928.113105595112,9928.113106938912,8.728883273616622,0.03051757735406113
671,9920.66171258688,9920.661714429763,8.99181265317941,-0.03433227480087453
672,10037.113279342651,256.35124627896585,16.049032765098765,0.01997500609363101
673,6571.770396590233,252.1199178704992,16.976621839064585,-0.20787119581200386
674,8880.915436565876,288.8868299475871,14.043127904964399,0.08789077021731373
675,10219.852577388287,16334.066705223639,13.901745850526833,-0.12302399099439754
676,10291.172185242176,10291.172182281574,12.341303173499771,0.14114379887075756
677,10326.929860591888,369.32438520668074,6.721246800845182,0.07134675961140147
678,10267.197436332703,20224.802911629748,9.055548719212979,0.21171569386524425
679,10241.473751306534,10241.473751277354,12.843787707105468,0.0801086397217432
680,10409.33829087019,10409.338294518224,13.072959531711627,-0.28419494313425275
681,10432.724123835564,10432.724124491637,7.058210027368763,0.07820129432900558
682,10382.804731369019,10382.804732811928,12.942135590541211,0.04577636936176077
683,9821.36158066988,313.34721234999597,2.30969011217733,-0.14041364515549049
684,9982.048181831837,19166.58416998366,9.198778577997714,-0.010490417423625331
685,9988.753435790539,9988.753431910474,8.028302615201927,0.0724792492690085
686,7288.081369996071,309.3089123554528,11.37169663513763,0.010192394706010077
687,7537.126423239708,359.04706105566584,5.287845632697962,0.1721680220612143
688,9647.692593634129,324.9098894428462,9.200662926782536,0.16605854469275982
689,10020.982640385628,8580.971904942933,3.621982247014589,0.12809038274497198
690,10031.31091105938,19526.917709538662,7.06593296497683,0.4100799699813251
691,9791.876613974571,9791.876612369895,8.661401692447782,-0.11444091896350983
692,9801.695256352425,9801.69525427503,8.586386020047755,0.007629394338515283
693,9805.736714661121,9805.736713266888,8.366734367571299,-0.0038146971692576415
694,9791.97015196085,9791.970152210473,8.763669046231463,0.032424927187690855
695,9885.263389110565,9885.263391360866,8.534577542845208,0.0019073485846288207
696,9958.175131618977,9958.175131706528,9.261988957660108,0.07820129432900558
697,9817.264363884926,9817.26436595156,9.301250198690951,-0.015258788677030566
698,9755.266392350197,9755.266394765844,8.725231226109251,-0.03623962463450425
699,9762.712024748325,9762.712023803704,8.436357042834729,0.0400543198608716
700,9764.958717942238,9764.958718711248,8.904339565695087,-0.022888184680880386
701,9781.218351364136,9781.21834757831,8.551816685478899,-0.05340575981449547
702,9736.592284202576,9736.592283104445,8.689804564925689,-0.16593933338526767
703,9732.173445165157,9732.17344697335,8.911065063710454,-0.04577636936176077
704,9733.571950852871,9733.57194695783,8.886143813121922,0.017166137400437265
705,9720.728842139244,9720.72883523861,8.498567752445801,0.013351439953623867
706,9775.571594774723,9775.571592405606,8.576918272277977,0.05149841442175784
707,9782.867242336273,9782.867241093598,8.964699383023419,0.015258788677030566
708,9941.36474430561,9941.364744077939,8.90052457474455,0.05531310964812519
709,9850.502788126469,9850.502789789885,9.5661292762696,-0.057220459481754915
710,9847.95910680294,9847.95910730967,8.933433107560194,0.015258788677030566
711,9801.343920469284,9801.343921988038,8.70829664246191,-0.005722046170220096
712,9719.768156707287,9719.768161386643,8.964640255593046,0.06484985437538171
713,9720.761392951012,9720.761392705157,8.648630825590484,-0.05340575981449547
714,9717.492877960205,9717.492873364965,11.229934432838537,0.07057189943537878
715,9720.254357635975,9720.254359066981,8.726993409421626,-0.013351439953623867
716,9720.662125825882,9720.662125905714,9.75066223023813,0.1201629640235069
717,9700.745597183704,9700.745598364405,9.442264311298539,0.020980834847250662
718,9712.55033916235,9712.550333951192,8.80147198012358,0.032424927187690855
719,9729.62482714653,9729.624822969508,9.03356547408466,0.08964538444899972
720,9730.539192914963,9730.539192871183,8.86183503421047,0.03433227480087453
721,9728.069647610188,9728.069644952484,8.872734900328178,-0.15640258865801115
722,9725.649527728558,9725.649529874048,8.639182525345042,0.017166137400437265
723,9719.067515671253,9719.067517882359,9.539696169427678,0.09918212917625624
724,9720.887458086014,9720.887460386442,8.795060125427156,-0.07629394893626795
725,9792.28129965067,9792.281297373773,9.632658586094651,0.06103515470812226
726,9750.157818257809,9750.157822668902,9.495064308748969,0.011444092340440193
727,9717.237536787987,9717.23753854772,8.338689435886431,0.4081726245885875
728,9736.455216348171,9736.455215266658,8.580386213863953,-0.005722046170220096
729,9737.332672774792,9737.332674321264,8.51610803189157,0.0019073485846288207
730,9743.581536710262,9743.581534434023,8.881672901066043,0.06484985437538171
731,9744.087420642376,9744.087417180535,8.786002540135685,0.03623962463450425
732,9738.589766919613,9738.589769492159,8.919727738710899,0.022888184680880386
733,9742.283267319202,9742.283261637931,9.206983701337743,-0.0400543198608716
734,9731.011113345623,9731.011115394605,9.148188641742815,-0.017166137400437265
735,9752.690760552883,9752.690763552935,9.363700287628777,-0.041961669694501325
736,10133.099636018276,10133.09963612631,6.245249348350718,-0.45204163967582645
737,9738.567034363747,9738.567033598083,8.568076166359685,-0.0038146971692576415
738,9743.618047714233,9743.61804657431,8.926003127158443,-0.07438659466174613
739,9747.068521976471,9747.068520743022,8.659508314691012,0.0724792492690085
740,9757.53965640068,9757.539651031468,8.395664461428606,0.07438659466174613
741,9747.893693208694,9747.893693207297,8.95764621752727,-0.05531310964812519
742,9755.892453372478,9755.892451375257,8.922599847935423,0.06866454960174906
743,9766.210093259811,9766.210091126559,8.934960915506641,-0.07629394893626795
744,9757.001142799854,9757.001141003624,9.007096769594693,0.0019073485846288207
745,9824.547488689423,9824.547484199093,9.231673993075951,-0.06866454960174906
746,9752.174451649189,9752.174453319214,9.288785759595376,0.0
747,9781.57109606266,9781.571093548904,9.059178079419498,0.0
748,9776.738565504551,9776.738568364613,8.905236647711902,0.03051757735406113
749,9767.748723268509,9767.748718693565,6.359278236763386,0.7543563640410866
750,9777.922142803669,9777.922135338391,9.296915520029732,-0.041961669694501325
751,9740.834534704685,9740.834532499914,8.962614360678044,-0.13160705414350105
752,9741.415216982365,9741.415215223918,10.28525332389753,0.03433227480087453
753,9825.599097430706,9825.599100907304,9.188035483130172,-0.06866454960174906
754,9897.11232739687,9897.112325657694,9.199018807728079,0.10681151962899094
755,9785.828901469707,9785.828903495785,8.631044102620475,-0.06103515470812226
756,9786.47755676508,9786.477554078214,9.043313600594484,0.019073487234066988
757,9839.766311764717,9839.76631307989,8.759263349673416,0.007629394338515283
758,9783.841102361679,9783.841102256963,9.112164411835279,-0.041961669694501325
759,9825.326997220516,9825.32699839818,8.72263165572776,0.10299682884351569
760,9838.661843895912,9838.661841912743,8.658026998556114,-0.06103515470812226
761,9785.731621801853,9785.73162410234,9.012922554830961,0.03051757735406113
762,9822.499840557575,9822.499839590913,8.669133737400363,0.022888184680880386
763,9798.15929543972,9798.159297161284,9.184793581313725,0.015258788677030566
764,10002.49013465643,10002.490137700777,6.877560645719118,-0.007629394338515283
765,9847.546373844147,9847.546379419204,9.100917374785942,-0.041961669694501325
766,10073.460909724236,10073.460906664248,6.739791735818114,0.19073485901799359
767,9816.787514388561,9816.787510156617,8.972481332059148,-0.005722046170220096
768,9865.583008825779,9865.583016405533,8.83305636463286,-0.015258788677030566
769,9833.874510228634,9833.874508437933,8.791420803794377,-0.015258788677030566
770,9796.454773306847,9796.454771692368,8.842998703823813,0.06294250454175199
771,9811.252259075642,9811.252260196983,7.525570462021647,0.24223327343975143
772,9813.347122430801,9813.347122074665,7.643756591821019,-0.026702879907247734
773,9750.606928110123,9750.60692721777,6.996701957681511,0.3757476818577743
774,9790.677087068558,9790.677090207406,7.273652604863614,0.12207030941624453
775,9903.373615801334,9903.373612481926,8.308163111722923,0.23651123726153855
776,9904.643607974052,9904.643608636368,7.952716939811465,-0.11634826435624745
777,9822.067197859287,9822.067193607865,8.609071446181852,0.05149841442175784
778,9802.81538283825,9802.815386537026,9.21289958569068,-0.0038146971692576415
779,9839.82849764824,9839.82849376378,9.099140988497794,-0.026702879907247734
