episode,rewards,final reward,VL,PL*1e7
392,5751.401382789016,525.481904265382,16.594812808157524,0.0066757199768119335
393,5920.554156377912,595.3686932903743,17.560697543470166,0.06866454960174906
394,5620.125419810414,708.6220972110189,13.970111606996271,-0.06008148201175345
395,5802.298093661666,552.0847836406492,6.519863602481311,0.04959106458812812
396,4524.781039074063,529.3942536967793,10.200247254552721,-0.005722046170220096
397,6020.064194321632,676.5275824497736,9.25490012953553,0.176429750808893
398,6852.300586849451,642.5897648634789,8.935748611824422,0.1363754265071293
399,6295.668407380581,590.4043385744957,12.111542140381246,-0.0038146971692576415
400,6028.537285625935,734.9006736162414,12.39569109150126,-0.002861023085110048
401,5628.598055317998,688.133320428353,16.489022639733328,0.020980834847250662
402,5561.272462666035,480.1289269028852,10.989013893694818,0.013351439953623867
403,5752.727816164494,586.1201296781592,10.26872295216669,0.18310547744704309
404,5407.858416110277,371.4290151058626,11.330403580695767,-0.10204315614714687
405,6111.113109916449,672.9546540993292,10.731007259103317,0.07867813067718998
406,5081.458347380161,636.5833684747131,11.668183221092708,0.17452240541615538
407,5226.576828330755,509.72702485329916,10.88896517059471,0.07343292196537732
408,5736.1681437939405,573.5052840393377,9.353032751928401,0.008583068700218632
409,6055.94289983809,591.5082169193385,9.596529844440992,-0.0038146971692576415
410,5487.434052169323,570.6802344104526,9.356951300101944,-0.04959106458812812
411,5874.887300357223,540.6603413548344,11.161385934564132,-0.05531310964812519
412,5751.04456910491,576.9468193877622,8.39604694933831,-0.05976110717398342
413,5162.377452582121,562.1314691347819,10.04009745694414,-0.13160705414350105
414,5902.66623570025,548.8912729823669,5.833100326453583,0.26798248953241455
415,5169.059625819325,490.24546457530545,8.678655133971684,0.0400543198608716
416,5336.702877908945,556.756835125514,9.597842948346198,-0.29215216912348296
417,5878.498216122389,457.48107268355,10.815962135414534,-0.15830993405074878
418,6015.690408498049,736.5428564623446,8.368169715887383,-0.14972686201986107
419,5430.086931705475,495.8316816304778,12.641482520707045,-0.04386901952813105
420,6344.514389097691,661.7645277648496,7.110052714619456,0.3361702027859792
421,6055.156493514776,495.85730529722537,7.917380744897867,0.11025369062167556
422,6167.08763474226,741.221542453441,7.126020995876457,0.06470084024101652
423,5759.287115141749,601.6239935300658,11.358447933498818,0.12111663671987571
424,5636.125056892633,686.1451731696177,8.068113280248038,0.023841857377249198
425,6154.9453687518835,564.9144086301582,11.459182718132116,-0.18119811429073707
426,5354.788746595383,457.1916615618354,13.663245585900318,0.038146974468133976
427,6283.765194296837,551.143829274565,10.087507018560096,-0.03910064716450279
428,5643.814507976174,513.2364279179252,11.171041182324856,-0.05435943695175638
429,5956.821237325668,633.7414880787085,11.630619148664836,-0.10681151962899094
430,5874.06534384191,653.0603913303553,14.524311291643336,-0.07534026735811494
431,5824.282400622964,568.0467898844208,12.293637108199205,0.04386901952813105
432,5649.613564774394,599.8796117007967,12.459719042234783,-0.02479553229406406
433,6035.138031244278,663.5359640457659,11.289533461196513,0.013828277412031298
434,5956.3624368309975,562.3028011218195,8.747767127012905,-0.08678436635989328
435,5891.0419572889805,670.480349724329,7.465528566626054,-0.2951622057878467
436,6021.317133933306,492.37865853893027,9.077156971527051,0.025689601557132846
437,6221.0149770230055,529.2616915272648,6.646572872053219,0.0400543198608716
438,5856.297443121672,457.2417658801235,7.812447996833656,0.014305114870438729
439,5632.312239810824,628.6231367184145,7.069244168227232,-0.01478195232884616
440,5833.738158360124,365.75116133050466,9.583848206302788,-0.009059906158626063
441,5622.5293754935265,701.5773623038339,6.534324232536026,-0.08535384843355587
442,6223.725390136242,555.6209967274802,8.387859595538695,-0.10681151962899094
443,6201.860338240862,522.2448127757681,7.137667010102091,-0.018119812317252126
444,5764.463121712208,411.6938624145195,7.284685982933527,0.013351439953623867
445,5775.856384813786,566.2480549625196,12.030387109216255,0.13351440841802287
446,6098.99606436491,643.6221613212224,8.904868536357638,-0.09059905714536853
447,6177.841070711613,681.5352419119804,8.930873872358587,0.008583068700218632
448,5890.790199071169,652.9285452832853,9.662310536903671,-0.01239776614703203
449,5889.889784663916,567.3963271351552,12.405400599105448,-0.032424927187690855
450,6077.20498213172,678.6445399782281,8.23537052432193,-0.08583068478174027
451,6338.087700992823,609.1354257047994,6.226556930360915,0.17166136956348055
452,5881.608281999826,605.2096391497433,10.521281720716742,-0.057220459481754915
453,6045.547128409147,656.2135425199241,8.308089891566507,-0.10299682884351569
454,5824.995442479849,402.7065612760316,8.25589392758623,0.0400543198608716
455,6036.875192448497,740.3281458366654,7.164384073848966,-0.046730042058129584
456,6181.3397215902805,620.3718555434377,9.484015114699737,0.2794265796524087
457,6124.721894234419,718.0681923445518,10.71300069667116,-0.032305718100644754
458,6484.493617385626,577.0574452904774,5.771503001828737,-0.04100799699813251
459,6131.482323348522,560.793628940613,9.032020383997809,-0.013351439953623867
460,5332.324268102646,429.70350037888034,9.835149564320528,-0.03337860210450572
461,6110.096214145422,572.4026146833135,7.88866084512276,0.04577636936176077
462,5771.242099568248,621.2280927243852,10.99428743350355,-0.03147125227087599
463,5827.785111039877,539.3307050822846,8.38185575038572,0.1754760781125242
464,6418.969504550099,676.1771925362965,7.6580278994161874,0.17786026873523042
465,6235.276047855616,729.3777592250149,6.545038328140596,-0.0882148754044465
466,5972.9062602669,405.2407863376093,8.438722625563416,-0.06294250454175199
467,5835.396779060364,546.3281444447392,11.60266458686394,-0.06866454960174906
468,5861.539011657238,399.5944538104901,10.94852073434033,-0.016212463593845428
469,6076.094988018274,540.813599178629,8.288071422637264,0.06008148201175345
470,5710.571825414896,593.9808991378875,8.302616685251646,-0.14877318932349226
471,5965.234008252621,546.9414878105722,11.219739459737946,-0.07724762163263676
472,6048.097530633211,696.33451953429,9.386928707738466,-0.0638961772381208
473,6541.9923743754625,635.5899157475736,10.67708499371251,0.018119812317252126
474,5933.340103298426,589.8588355330858,10.865479805424243,-0.017166137400437265
475,6011.0689805448055,403.0676460454439,13.440463714961764,0.018119812317252126
476,5806.970461845398,651.8953691340556,13.89397914651074,0.009536743617033494
477,5360.11465331912,695.2860619785877,14.783277425584913,0.032424927187690855
478,5932.866706818342,386.8316638613486,7.833896241610563,-0.11825561863076928
479,5767.607590973377,693.8397032394543,11.725839658628535,-0.004768371808516747
480,6340.466013789177,723.8055901756279,8.229010346569593,-0.01478195232884616
481,5839.7772716879845,681.2283003022712,7.515654219856745,0.09298324776807476
482,6262.547604113817,595.3528577702975,8.247037620484074,0.06675720420901143
483,5238.775061875582,607.7102295271351,9.501449097560931,0.0033378599884059668
484,5470.4116868674755,632.0199437191126,8.973628048655353,0.0400543198608716
485,6298.39689090848,721.2099013657753,10.008330290830589,-0.029087066089061864
486,5277.198008328676,407.0959567286629,9.275290194945999,0.18692016823251834
487,5841.244585722685,722.1527666709727,9.882375075847287,-0.05817413217812373
488,5814.01730337739,548.44993764223,9.97771327706832,-0.011444092340440193
489,6449.4494124650955,575.1126345404765,9.751672039303598,-0.11777878228258487
490,5679.518589287996,526.4013982751923,7.950951019419899,0.08869171175263091
491,5776.6806481182575,587.5971073965503,8.865159828451615,0.005245208711812666
492,5873.677756130695,609.4282537555499,11.801090741459328,0.0801086397217432
493,5710.440410614014,470.3154073659876,8.893742516070981,0.04100799699813251
494,5658.882476359606,711.1153040901354,13.035094123852405,0.06914138594993346
495,6183.640903875232,508.6799621499289,12.04760966119887,-0.01239776614703203
496,5955.708431869745,531.0309382892173,9.610936721668967,0.01239776614703203
497,6191.444573760033,680.3354889554145,11.13334023197995,0.0357627860658738
498,5754.5043732225895,432.8645179335381,6.5766580074648315,0.08201599399626502
499,5903.582384347916,583.0265452100193,8.238315776933598,0.1430511442634952
