episode,rewards,final reward,VL,PL*1e7
39,5571.660622030497,468.8122723697875,10.543535182747659,0.06675720420901143
40,6060.561880737543,650.0118886594854,10.435484791858286,-0.009536743617033494
41,5065.764499664307,461.70742736962467,9.249133017998707,0.010490417423625331
42,5479.558382540941,621.5846421676789,11.889841727063626,-0.09059905714536853
43,5883.909020215273,443.22268115271635,10.498542857321002,-0.10108947456899386
44,6211.558859407902,652.6753571887989,11.697173596937445,0.20694733038340019
45,5685.079123437405,464.5902930997353,9.966984178446516,0.052452087118126656
46,6196.132099449635,618.7978728857942,7.441542595247679,-0.03623962463450425
47,6022.137271374464,616.796230198798,8.57725209374971,0.0882148754044465
48,5429.679276049137,416.6175044744901,9.82832561414453,-0.009536743617033494
49,5862.724810540676,617.8792623007873,9.353705729110331,0.010490417423625331
50,5990.1649050712585,693.2136299185757,8.99186685190925,0.04577636936176077
51,5624.645640641451,593.9539068489075,8.830953323388401,-0.0400543198608716
52,6277.999818980694,594.6990064437659,14.002332627018795,0.0066757199768119335
53,5926.5093903541565,676.4224795100827,9.945030333120611,0.1125335735707722
54,6327.469780832529,703.3394211727865,9.957434910762158,0.5617141596303554
55,6042.429208278656,484.73930632708306,5.418117006368275,0.18978118632162477
56,5930.8284958601,645.096013365299,5.829443226886701,0.19073485901799359
57,5783.280264168978,531.2788242996559,6.930110773708247,-0.2870559612233592
58,5591.15060210228,677.4406933581961,8.893447266349309,0.16117095213985522
59,5472.799285233021,625.3459475509034,5.616396192131163,-0.018119812317252126
60,6653.615712344646,699.182379138287,5.653892230761202,0.26798248953241455
61,5781.944257229567,672.6223084593405,6.06888755439203,-0.10871887390351276
62,5263.697352260351,382.9883685726463,7.020687450336505,0.023841857377249198
63,5579.0645896196365,569.9418826969421,5.505858054643945,-0.20980834847250662
64,6218.26112267375,725.0300851810583,10.360281487054463,0.0200271599304358
65,5555.316405624151,709.7912210818433,6.744468335109421,-0.0319480886190604
66,6545.758820146322,675.2689914301529,5.78806771583195,0.014305114870438729
67,6048.211203664541,717.6615696481257,9.726876999758467,0.0009536742923144104
68,5697.645250082016,649.5907937404861,8.036952631383002,-0.08583068478174027
69,6021.295959353447,576.5207695632993,7.784784716895864,0.010490417423625331
70,5692.4725777208805,605.7883593935612,7.519872657105893,0.11062621929625038
71,5631.822142750025,541.6427313762292,6.923471959331367,0.05054473728449693
72,5940.914068967104,662.8914693660032,2.6297412922110737,-0.26035309019789565
73,5698.659815400839,647.989123339088,4.6167333691935,-0.17070769686711174
74,5796.560587376356,412.76495084366843,3.5859174739710893,0.11062621929625038
75,5473.846730738878,718.0818085888736,3.07441597422467,0.2942085330914779
76,5781.506160020828,633.3070569569331,3.879633183720746,-0.10156631091717827
77,5155.5570287406445,625.2607175336627,6.842872775053676,-0.08964538444899972
78,5634.549987226725,670.2880200898898,7.498697856559029,-0.1592636067471176
79,5925.266427457333,449.49438477756627,3.9450512219078933,0.2231597839852384
80,6059.175322085619,651.6770372087512,4.507719519772107,-0.24938582754430172
81,5461.729319512844,375.39805847836766,7.585056096692629,0.1282691997062102
82,5251.091778039932,725.0376664009377,7.242026949985118,-0.03862381081631838
83,5078.305798202753,370.8986215813905,4.343251097805893,0.07009506308719438
84,5615.749338597059,616.7499598010331,5.056694524197638,0.05739927200210104
85,5593.85953655839,593.7664638138958,8.80899590329279,-0.013351439953623867
86,4681.596471607685,470.8251265426987,6.433777650134473,-0.023841857377249198
87,5894.3481422662735,581.8280790779156,5.182588446743881,-0.06175041367129097
88,5256.460128068924,483.9811762017184,5.072658342651174,-0.08487701208537146
89,4791.53634673357,508.97707530641577,7.253292620182037,0.2489090000779015
90,5625.4691860973835,574.9110906632185,7.58853931215745,0.07104873578356319
91,5130.4388346374035,533.5351600836933,4.7152454053299335,-0.0537261346522655
92,4934.984269887209,402.9687713986865,11.545517118671272,0.009104609288712595
93,4881.481774836779,553.7334657938069,5.674078054065946,0.12160837670194269
94,5698.951362758875,621.100116500245,4.580185291510594,0.09250641141989036
95,6239.445132255554,685.928521217957,5.6674169490608985,0.21791457527342573
96,5780.482615053654,685.5049734801731,4.901509323452093,-0.15068053471622989
97,5655.073934018612,419.95992764732017,7.446734161316594,0.018119812317252126
98,5767.612255454063,528.8217726181311,6.345175536372993,-0.08869171175263091
99,5919.783850431442,541.138607772464,7.67429988444606,-0.037193297330873065
100,6214.214753597975,691.7867799823604,6.061046826688549,0.07534026735811494
101,5700.786319494247,664.4764398777902,7.419792949398862,0.24223327343975143
102,5207.824344322085,462.52723039089784,5.727006109454964,0.002861023085110048
103,5965.230221301317,602.8865900620033,4.567816167692595,0.0
104,5192.828777760267,542.7323513510087,5.057182323329056,0.1840591501434119
105,5071.260507822037,641.9027779421114,5.6780964347380625,0.046730042058129584
106,5065.710919141769,329.3649766429809,4.293324098556856,0.020980834847250662
107,4643.012479633093,685.7550850604653,4.13822715229626,0.0720024129208241
108,5760.201191216707,655.3657204686995,5.048986038075218,0.09441375681262798
109,5653.262184858322,664.568176915635,4.018906652927399,0.14972686201986107
110,5176.7921877503395,538.2616495803729,6.803620094739938,-0.032424927187690855
111,5180.868929743767,552.274951567589,4.939851871019678,0.044345855876315454
112,4689.280499845743,503.5099088141285,4.333521728274189,0.2555847089524832
113,5080.711966261268,612.7594416127863,3.1024024735523175,0.21791457527342573
114,5238.89025528729,515.8025569062531,2.1288056158566775,-0.2536773635597456
115,5059.706145614386,561.3216501417122,2.933033387117748,0.05558133064909043
116,4668.009279340506,315.0284763099728,4.946302748933623,-0.019073487234066988
117,4632.679088994861,574.9100067018732,3.717549450789826,-0.0963211022053656
118,5031.1163583397865,578.6165406170686,2.697430237939086,0.1525878978725359
119,4952.773787021637,495.25174178203054,3.601975247075286,0.06580352707175052
120,5131.087949067354,558.0409783222271,4.727378606041776,-0.030040741005876725
121,5389.729211896658,477.24755039643776,6.125357534311995,-0.12588500908350397
122,5444.275142967701,393.17582271046723,2.567321729056443,0.06961822673900997
123,5332.724316030741,484.8251595461388,4.509129264686681,-0.176429750808893
124,5430.991686165333,616.4468157858216,6.342564774464957,0.013351439953623867
125,5494.524567604065,606.330649141548,6.404633107064646,0.4634857120322522
126,5552.007985711098,582.1563846829916,6.048039378999155,0.3924369806895811
127,5535.6038319170475,514.8239186491337,5.019059241572513,0.16307831529616124
128,5191.646555125713,416.9603647037421,6.281631988815114,0.09346008411625917
129,6019.1464993059635,535.9799973282944,3.721088028406795,0.14591217123438582
130,5600.920104533434,521.3438844806759,5.08295363112341,-0.19788741312254388
131,5596.730239987373,518.9073331690818,4.996116140220739,-0.10871887390351276
132,5765.409669578075,706.2271574215239,7.8387838571886475,-0.017166137400437265
133,5709.015925467014,677.4690273902266,6.443871228000786,-0.13017654509894783
134,5778.782326370478,652.348902160232,7.218572728241546,-0.13494491746257609
135,6164.211539387703,573.2293096337631,7.5752911975112145,-0.32234190427971043
136,5822.372265011072,549.8616685891844,6.957233168656313,0.05531310964812519
137,5873.966851502657,571.2833546512662,6.561450649665881,-0.07772445798082117
138,5930.96225759387,682.9983029703149,6.627866168565388,0.04482269222449986
139,5663.515021204948,663.590703891396,7.323208297355266,-0.1592636067471176
140,5427.358604639769,512.3805438047402,5.475469215761257,-0.004768371808516747
141,5610.625187933445,650.7648108914318,9.753218146819103,-0.13828277189986693
142,6663.643427431583,650.6826963219632,6.324338159983671,-0.007629394338515283
143,5562.60494838655,574.4801255117916,9.464726108538953,0.0019073485846288207
144,5886.968640476465,673.8390133374116,6.57953450196906,-0.030040741005876725
145,6265.0683916807175,664.5417353416937,9.80286352845687,-0.44345856764493874
146,5900.446598798037,658.8782113481706,5.561531690857079,-0.07629394893626795
147,5792.372502326965,674.7111864314458,4.951313059541244,0.05817413217812373
148,6014.701334118843,658.5651170251253,8.615243210068233,0.0100135799652179
149,5851.695382192731,655.3885929190799,5.269290752048734,0.004768371808516747
150,6136.603618443012,659.5212657533876,4.499343384670306,0.10585784693262212
151,5753.909565210342,570.8318598201607,3.4011027171641968,-0.12254714576442893
152,5376.528333425522,380.0555349146096,3.8175097888783562,-0.020980834847250662
153,5419.966743260622,602.6427122927801,6.6632889675188665,0.1120567283408036
154,5621.263124674559,633.2853490552045,6.053938212273996,-0.07104873578356319
155,6001.471483439207,595.2839540991246,4.074423645116106,0.05769729582993932
156,5774.69449415803,615.1186656497523,3.163348402403578,0.011444092340440193
157,5353.5109340548515,382.13407759478343,5.382763096048862,-0.046730042058129584
158,6100.326466798782,371.6976216128661,2.7860055603558505,-0.3137588677759595
159,6150.839730083942,533.8191014431249,6.278361347657215,0.0643730180271973
160,5720.793730258942,562.8277810618887,7.799001752575742,0.0400543198608716
161,6458.601023823023,698.7296410662581,3.688041828478439,-0.09763240882421087
162,6063.08484685421,707.1276330376816,6.837854026993619,-0.07581711258808355
163,5942.891219049692,588.404488438156,6.47771912511391,-0.04935264641403592
164,6037.605147898197,626.3979220426658,6.818578438668311,-0.046730042058129584
165,5907.819915115833,520.524331412237,6.104247794875616,-0.08106232129989621
166,6097.462965786457,565.7015700625808,6.472593127926694,-0.02145767119543507
167,6519.47485935688,615.3755156408378,6.230336593676217,-0.014305114870438729
168,5928.362088561058,603.2501546298547,6.7062165050566955,-0.05817413217812373
169,6153.899533182383,664.2791345907126,4.950596527208256,-0.03671646098268866
170,6223.062434583902,600.293261103983,4.815477956322175,0.0481605511026828
171,5299.565743505955,517.8339937031163,8.838398450537573,-0.08726120270807769
172,6415.345335185528,525.1860951342097,2.1315781051599525,-0.057220459481754915
173,6493.2363058924675,636.4458888293353,4.038023599340946,-0.0038146971692576415
174,5884.06725871563,718.0742314783558,6.500877559939517,0.002712011448746665
175,6402.367488488555,607.198047037996,3.0444126664837703,-0.1039505015398845
176,6433.971471577883,683.1570138135604,3.381087726430048,-0.09536742950899679
177,5719.407247304916,633.7826091814686,6.942925460730927,-0.050067900936312526
178,5852.820399314165,481.8114683070335,4.8584650913371314,0.2155304024142879
179,5996.772914797068,596.4603685580377,5.100653116461597,-0.1287460360543946
180,5962.067158043385,680.4380877830266,5.749941564813445,-0.10824203755532835
181,6454.2282881736755,725.8580932933572,3.246903624715684,-0.13962387690469313
182,6507.361996397376,679.4237781947364,5.017422649679305,0.007629394338515283
183,5675.99285492301,599.6007676406826,7.102971711490728,0.08106232129989621
184,6083.846572622657,725.891431997984,2.7671659743484063,-0.038146974468133976
185,6373.943943977356,695.9220383365856,3.1008531511584416,0.19049643640300928
186,6442.830351650715,506.00993404105895,4.218961619878117,0.3356933575560106
187,6291.9416845440865,656.2183146905551,5.8038643983346,-0.05674362313357051
188,5913.417194515467,651.7046134338731,5.554584372647201,0.04148483334631692
189,6046.663846731186,680.6122811459693,3.2027897736694237,0.023841857377249198
190,5969.648587867618,567.4495227877553,4.550341444679454,0.022873283267443867
191,6017.39576202631,669.2861223738327,6.098742770243295,0.009059906158626063
192,6249.810218423605,522.5779193572621,4.118152898323687,0.05340575981449547
193,6240.5813619196415,680.4295874304867,5.3951471097107175,0.09727478378351861
194,5636.250437557697,597.9382651849351,5.2035541036460975,-0.06294250454175199
195,6429.589776724577,611.8130402609097,2.4760007805462125,0.21743774780702552
196,5927.981746643782,663.7645717890877,5.267211397803282,0.02956390465769232
197,5952.933917224407,628.7661462050509,3.684237384343449,0.12111663671987571
198,5990.219312101603,561.7138465015737,4.541761183286015,0.19836425835251248
199,6077.289747059345,660.9858308795923,2.59957205419299,-0.025033950468156263
200,6107.713572114706,680.6521924127426,3.472161080263838,-0.045061110398592064
201,6216.221874773502,499.57235526387785,3.2029566538484793,0.019550323582251394
202,5933.92489746213,444.667530922629,2.3420260397693777,-0.03337860210450572
203,5716.001166969538,429.83519985806464,2.5760448092146766,-0.02956390465769232
204,5628.499297559261,530.0998499825871,3.255207082893275,-0.1525878978725359
205,6082.050750941038,509.12921665606024,1.2678617989715142,0.10108947456899386
206,6298.523592382669,635.617205070205,0.5591941355149957,-0.10633468328080653
207,5734.0165529847145,644.3413582754059,3.7121506680416156,0.03910064716450279
208,5983.691540032625,616.3002468258259,3.1316780451732344,0.02169609158997332
209,5720.104950875044,559.8048011919708,1.486810089666632,-0.07843971694398988
210,6088.575293317437,629.9876334931121,2.3411760862115063,0.009536743617033494
211,6087.324635207653,552.8917938959697,1.9348356381435938,-0.02574920721087892
212,5938.123740077019,739.1519992609017,3.2192116334468506,0.11491775531169424
213,5700.170018315315,629.6283046797276,2.0197429811652703,-0.1039505015398845
214,6114.19402629137,684.2547851876934,3.7691842702370657,-0.05149841442175784
215,5713.088839620352,565.1833181889754,7.514246931558923,-0.032424927187690855
216,6057.673834621906,619.9636838225057,1.5290872752666473,0.12184679931692699
217,5301.5884456038475,676.4239836299571,3.1531826023814045,-0.0023841859042583735
218,5789.982803493738,546.643819013479,2.6673382305646243,0.12397766369076635
219,5430.204234212637,437.668700301413,3.724707786795459,-0.07629394893626795
220,6104.502720952034,587.5951284582889,4.330356505098222,-0.005245208711812666
221,5853.659086614847,629.3354626538234,5.764500982399229,-0.005722046170220096
222,5704.393235683441,596.1777497197638,3.73049060906036,0.0400543198608716
223,5372.918478131294,590.5642957080397,8.30097773482528,0.1201629640235069
224,5235.9383325874805,554.7822530695616,8.946713788599908,0.04959106458812812
225,5936.741369694471,444.01214658214536,3.2243529512912414,0.0019073485846288207
226,5914.990849733353,533.1074004363751,4.13649859760381,-0.06866454960174906
227,5780.382585257292,493.25705279503194,2.721098532027836,-0.05388260060357197
228,6054.206234008074,598.2623503404078,1.7649585819697078,-0.10538101058443772
229,5674.965094327927,560.7663400299954,3.8196102131771137,-0.010967254882032762
230,5869.544317930937,515.6626294182695,2.858625037194807,0.06103515470812226
231,5721.74581989646,576.2984762232278,5.12460756226431,-0.031173228443037715
232,5765.84624516964,511.42727067222614,3.145757552189163,0.04291534239087014
233,5406.411207169294,562.442682212984,4.259554626820963,0.05912780931538464
234,5625.009656563401,378.22487813894855,1.5045004607755927,-0.14019012617438875
235,5356.391788735986,567.3088011686453,2.0896688069723828,-0.04231929917608568
236,5549.897235408425,529.2360534711966,2.475951295864733,0.2954006106392626
237,5733.113237440586,655.8342505414927,3.707314089883732,-0.3174487517298985
238,5554.326529100537,542.7976594611534,2.9776991881147215,0.20313262183435654
239,5788.205038309097,622.1513627593844,3.3997946389113802,0.09485334295789016
240,5904.089321106672,562.0646815486828,2.3788962586771083,0.09682029400437386
241,5215.487396106124,482.8114050876821,2.974370997917803,0.03671646098268866
242,5101.940865136683,552.1894234464343,2.478879266147372,0.06532669072356612
243,5053.3674637153745,597.4836725140686,3.1265707559223417,-0.006860121914975537
244,5736.486917406321,546.4959321218578,2.5295420956762533,0.015795230678961047
245,4960.46606554091,557.9850899764679,3.9961984387681455,0.06464868640421173
246,4884.215593107045,589.557833139746,2.2169213506239878,0.09396671885042451
247,5173.050058498979,507.7407716150858,1.873005261526832,-0.05942582870233082
248,5864.959240078926,656.7761547450455,1.4412616464910628,-0.11295080426521054
249,5135.173009842634,310.17909108315524,2.6890413414073895,-0.23074447241810958
250,5260.436397820711,622.5674543284588,2.7538086970018436,-0.04863739189175931
251,4742.181401848793,434.257315288847,7.856725646725184,0.08541345408730194
252,5191.682999268174,554.7203474901158,1.0002173307953002,-0.19243358906351204
253,5342.9246662557125,376.55298060557396,3.185267875088921,-0.06431341237345123
254,5509.520184963942,528.5167727503072,6.151850913898854,0.06069988067736176
255,5573.225997552276,553.662837697921,3.5106431992748117,-0.09477138185332024
256,5172.158153370023,574.7964610291538,3.675410517408878,-0.019088386427057458
257,5051.057772547007,518.7938428667833,4.784908297695691,0.1440048258416482
258,4975.474265173078,527.5617777379537,3.032097501468055,0.05788356016722673
259,5282.940780252218,395.2607827832748,3.8301783996292307,0.05435943695175638
260,5162.664938509464,431.0011924535881,2.042932337597956,0.026702879907247734
261,5837.366715282202,574.3727803564991,1.174378693481035,-0.13256072683986986
262,5554.750436574221,489.81231357484654,2.321998777268808,0.30612945067787223
263,5258.068744748831,527.4698717090678,3.1850853750977337,-0.1287460360543946
264,5669.5520413815975,547.7054385119063,1.358066913070558,-0.1099929214376516
265,5137.889789104462,439.1637096252345,3.5054567327982262,-0.05905143929396672
266,5299.051617026329,596.7511957141214,3.256544709960117,0.11503696661918639
267,5043.246069401503,463.6374741699329,2.8887114366398583,0.07633119913919018
268,4855.134863227606,536.0935299748481,2.6348320860651473,0.38340687069648993
269,5019.011891707778,475.1249793735498,2.646187401647809,0.023841857377249198
270,5379.283723682165,565.2404157856307,2.359484472418133,0.34666062020960453
271,5085.528100728989,575.9864230058105,2.5586593173727206,-0.09240210374628077
272,4597.761523023248,445.7298392144075,3.102995443570463,0.0576330849710871
273,4559.916925638914,371.2405053154793,1.2128054163878477,0.0611618178325557
274,5141.802359044552,644.4036223212207,1.913785769215113,-0.007271766522265466
275,4845.543306320906,618.2002688290537,2.101098242439801,0.07343292196537732
276,4972.240449309349,536.9852000987447,2.97181679025481,-0.023066997201226513
277,5461.788348957896,568.4504194727605,2.466779380659514,-0.05054473728449693
278,5095.644925892353,566.0494190338151,4.127626542426363,0.1273155181280572
279,5126.83217561245,616.1304328296962,2.5440729939484896,-0.008523464156695582
280,5288.536223232746,388.1118239545468,1.8991844861567775,-0.1151263706589134
281,5064.651354402304,418.9638388978537,2.468018119093738,-0.030726194921726346
282,5242.849425062537,554.2626142215041,2.6084020001978816,0.19995868072442136
283,5718.425168976188,548.8945081126723,1.6677093170111692,0.08285045538514169
284,5144.109327197075,480.9473839727618,3.513661689396146,0.004768371808516747
285,5391.143967747688,449.2632239701906,2.8379308275784116,0.0801086397217432
286,5427.3342399299145,670.8310842573512,1.9642657735679723,0.25272369086337676
287,6226.727125316858,363.34554884549175,0.6319387570212159,-0.1430511442634952
288,5432.6869251430035,518.6637328041282,3.492330756745761,0.02479553229406406
289,5496.10701072216,670.3949829505806,1.6739487512202202,-0.22649764730431343
290,5094.015163451433,473.500500239508,2.915236106024513,0.052452087118126656
291,4335.326126113534,645.1929723464034,3.9335887107668044,-0.20170212167158752
292,5382.382925912738,552.2263373527086,3.0656655064866514,-0.12493133638713516
293,4893.460736379027,641.9143688569152,2.065220822639103,0.2245903019115758
294,5667.698328286409,551.1404686188687,4.0672398232206515,-0.11730193705261627
295,5417.660888284445,672.7003794252882,1.7292267548132547,0.046730042058129584
296,5308.966734290123,549.6286321433437,2.4254537496385695,0.014305114870438729
297,5339.465147972107,392.0846172679006,3.05211757180057,0.009536743617033494
298,5511.2437952160835,561.5709721951625,3.818691750115986,-0.03910064716450279
299,4949.838810503483,426.953973616421,4.180393545687953,-0.1754760781125242
300,5617.389395594597,666.0835420004048,4.893996070834655,-0.12564659535030387
301,5706.712520062923,340.35167475671216,1.7561492584174192,0.15592574342804255
302,5593.732622355223,562.4589779367785,3.223386075677751,-0.09727478378351861
303,5630.814411684871,590.5943655358856,3.354472398003445,-0.08702278009309339
304,5246.239840954542,530.1776297949034,2.3505054512355903,0.18882751362525596
305,6207.98744340241,701.6055896204648,2.100901532776748,-0.017166137400437265
306,5996.366100907326,480.36650564898235,2.5824297270442864,0.09679794743533421
307,5686.256328418851,622.1478806360527,2.4110730724244176,-0.04625320570994518
308,5512.063864201307,583.3926574904934,5.578604649893845,0.11777878228258487
309,5675.409484624863,547.7110137429495,3.9165618838388707,-0.05531310964812519
310,5937.460717171431,694.7035233695071,2.096247230904012,-0.04291534239087014
311,5617.608607709408,556.8205013031247,3.3268816704991497,0.1277923544762416
312,5356.908456087112,624.1471680118967,3.356976550591143,0.03623962463450425
313,5638.741910800338,462.632699819028,3.3058328522911555,-0.19073485901799359
314,5911.272440433502,419.10271000864776,3.274068029620979,0.0319480886190604
315,5700.814838051796,689.8327352816423,3.6211583003213135,-0.009179115245672165
316,5888.2734682410955,596.5212217333999,1.8354589708998232,0.14877318932349226
317,5529.858550190926,627.5548522535381,2.988570150318025,0.028610229740877458
318,5319.505576252937,398.00529954074574,3.5110713673543326,-0.057220459481754915
319,6253.917137026787,577.8694646666553,2.420524355354188,-0.1592636067471176
320,5699.54392658174,696.9673806518215,1.518874447179746,0.10490417423625331
321,5428.445781797171,653.7806020338076,2.5320771264879007,0.24509429152885787
322,5331.230275198817,401.1311966624123,2.8449328405947627,0.06818771325356465
323,5895.915283441544,632.7884905552434,2.1793970514701893,0.0066757199768119335
324,6472.794411152601,730.0607286509689,2.0447794904437244,-0.04452466839666158
325,5268.0474077016115,338.23518364012784,5.012727941138835,0.057220459481754915
326,5635.527202159166,337.02437331749474,6.083565805531755,0.050067900936312526
327,5935.537456691265,609.1243503857055,4.1624451490897165,-0.019550323582251394
328,5637.731172710657,561.997814405624,5.202451973021785,-0.05197525076994225
329,5225.358942985535,323.03531694581557,4.942773196516158,-0.004291534350109316
330,6097.088884681463,668.9761342486837,2.36348647935481,-0.01919269632111309
331,5478.76497118175,581.9279915305505,4.5503787224805805,-0.05292892346631106
332,5591.059212312102,653.9112813704503,3.6246306307708163,0.06771087690538025
333,5090.848997473717,463.74693421144445,3.369289801845068,0.07629394893626795
334,5529.46168603003,514.8151492056684,1.640668729815302,0.15354157056890472
335,5611.073657929897,554.2873328760107,3.244027786239793,-0.006198883073516015
336,5061.07385545969,312.64607683153486,4.670384685449962,-0.09727478378351861
337,5494.229372173548,702.4742860389634,7.230161752881883,0.14781951662712345
338,6004.205778136849,691.8874166187977,4.064677743972102,0.005722046170220096
339,6031.3442953825,600.7479646766566,1.826138824224472,0.019550323582251394
340,5287.637179732323,614.4795984514476,5.167816199833834,-0.041961669694501325
341,5730.8643920868635,457.42614631078936,5.160094997550868,-0.08964538444899972
342,5845.566319659352,512.3564171828626,3.9204376898234403,0.16593933338526767
343,5446.460595279932,419.6223218265207,4.259848933431167,0.032424927187690855
344,5193.742513120174,581.8176124284549,6.419682379010357,-0.038146974468133976
345,6167.645497918129,316.0465208774058,2.421440801665753,-0.08392333938900265
346,5609.11014392972,477.58408640730534,4.449820594697059,0.18644332300254973
347,5812.172087728977,650.7024150297004,2.886030656627462,-0.03147125227087599
348,5453.178764015436,651.87075741072,3.4716793095009235,-0.0638961772381208
349,6122.609667897224,674.6655715190428,3.5596266471886935,-0.06294250454175199
350,5926.272948697209,694.6333957287753,4.5949404601809345,0.07343292196537732
351,5941.00675418973,611.8374490325751,2.7037640719474116,0.13113021779531664
352,5950.034813299775,580.1505371669458,3.452882836136637,-0.05912780931538464
353,4865.501061975956,388.2786534963098,3.0911301970481873,-0.12302399099439754
354,5877.247951418161,592.0109393944468,3.253916049305397,0.02574920721087892
355,6265.379695236683,613.7452178088329,1.1316176120993457,0.02574920721087892
356,5823.699105679989,599.1065052780515,1.987095594406128,0.09250641141989036
357,5443.800705820322,395.6014722202132,3.5195137345338168,-0.24557113675882647
358,6047.518742084503,419.234117061896,3.0399168737327,0.046730042058129584
359,5408.418007403612,604.5004912957644,5.058124179327035,-0.20217894913798773
360,6534.04012170434,651.7651965839852,3.2817368677145318,-0.018119812317252126
361,5288.4631904661655,588.6406796025501,5.321772796443746,-0.09059905714536853
362,5515.557507246733,588.9949891598695,6.887764013266262,0.023841857377249198
363,6367.742608547211,475.07134346481325,5.429105043411255,0.01668930105225286
364,6066.419195055962,304.2226947400332,4.048476401763626,0.034809113369504985
365,5798.862977415323,348.8434765204261,4.834080049508734,-0.013351439953623867
366,6207.231143698096,745.127434588384,4.565034964416601,-0.005125999624766564
367,5747.809614539146,663.615384416061,5.542511348482929,-0.018119812317252126
368,5926.882271423936,658.2406007113643,2.800092331970794,-0.05674362313357051
369,6267.962784349918,736.1776048412962,2.9062962094439735,-0.08296966669263384
370,5580.098532602191,745.4075454366845,3.869507725102992,0.1344084754606456
371,6070.117088377476,640.5905538384671,5.910909847368168,0.06771087690538025
372,5866.506795555353,502.46608034384803,5.2640953252587135,-0.06008148201175345
373,6045.6275235414505,676.4617451502005,6.4527861498579195,-0.07629394893626795
374,5002.655576214194,559.0458170259308,5.434871753559837,0.058650968526308134
375,5978.736738294363,656.1827333681441,5.660553053210053,0.026702879907247734
376,5727.757068306208,702.8220780664561,3.8792429392850853,0.19884110358248108
377,5618.0924145281315,490.4243026931978,3.2552716679210905,-0.15830993405074878
378,6003.933483541012,377.9866568895218,5.768821400932119,-0.016212463593845428
379,5673.33154720068,738.6489213691654,3.343059059939807,-0.010967254882032762
380,5683.7216792702675,669.443729813822,1.962718444534495,0.08201599399626502
381,5762.94583375752,724.1383193011233,2.2048464311829097,-0.0722408310949163
382,5735.853685587645,689.4136902809549,3.1608716347549537,0.20408631229429375
383,5459.668625831604,604.1137493737534,5.593906932427913,-0.10013580187262505
384,5569.25331671536,670.8963631728305,3.241117481943927,0.0803470623367275
385,5328.374397337437,424.30373032102955,2.8107497601569453,0.02479553229406406
386,5505.759337693453,569.1098450092182,2.6134548390967938,0.02574920721087892
387,5451.716972857714,394.0960366454337,2.1944809465468684,0.006198883073516015
388,5626.473588943481,483.82642173674054,3.420953017246874,0.07057189943537878
