episode,rewards,final reward,VL,PL*1e7
96,3970.0221271812916,559.1125394222406,0.287455681192724,-0.015258788677030566
97,3504.000758588314,367.53217311429154,0.1763430034765337,0.0562667867853861
98,4100.085807591677,342.4497192700385,0.2816862919945506,0.03528594971768939
99,3786.186389416456,332.35736391069344,0.24989120200087753,0.05912780931538464
100,4410.097023338079,358.3085917942014,0.31826769902453395,0.08392333938900265
101,4169.355928480625,360.88452865836865,0.26111893815613246,0.04100799699813251
102,4348.230033189058,441.6763693883305,0.2672210711089871,-0.005722046170220096
103,4363.732082605362,534.7740635998327,0.3265751240468478,0.1287460360543946
104,3989.281852096319,514.4908472677749,0.22523010446678235,0.020980834847250662
105,4468.090778291225,369.0337561350052,0.31672116623649116,0.005722046170220096
106,3985.774400085211,372.0603697420857,0.21567037727542315,0.2326965287124949
107,3648.5937492847443,338.72086984812444,0.20796911439657967,0.03623962463450425
108,4379.228793054819,310.4143759431217,0.31361051865770845,0.008106231796922714
109,3658.379867464304,329.56411536388043,0.1928239558127862,-0.04291534239087014
110,4557.626796871424,536.9037364453511,0.31447517949663384,0.04482269222449986
111,3374.6474836468697,301.15202902068387,0.133093195330776,-0.0801086397217432
112,4022.0639813542366,468.9861176733309,0.1771839258579325,-0.09059905714536853
113,4082.093347609043,478.1432772773686,0.20152962337472016,-0.25844574480515803
114,4327.261591106653,507.4827235216525,0.2831065230590256,0.039577483512687195
115,4049.901225656271,375.8869897812142,0.22039238054635404,0.05531310964812519
116,4272.063129276037,475.552110383539,0.2170151546361703,-0.08678436635989328
117,3919.188217908144,510.07381837043295,0.2057017485339996,0.0715255721317476
118,4059.1888279616833,394.52522515288007,0.26579157286618327,-0.04863739189175931
119,3774.849412560463,339.3117547006549,0.18346249220209032,-0.21266936656161306
120,4001.011688798666,318.42719868198566,0.2435854826169678,-0.01287460360543946
121,4109.425517320633,464.6737020074648,0.25010342976149125,-0.05054473728449693
122,4203.930800199509,315.2242220034047,0.2183032202168922,0.1039505015398845
123,3919.362651795149,395.13951214457876,0.16508347036529192,0.2250671471415444
124,3955.514820754528,292.3566113089672,0.2007171990986489,0.05149841442175784
125,3985.856433182955,584.1629621776295,0.2148010440382965,0.008583068700218632
126,4205.454373896122,372.6741075777065,0.19334490203499038,0.3299713213777977
127,4257.37317687273,623.6275719230096,0.2177985858973823,0.04291534239087014
128,4020.144189119339,303.88733367808754,0.2326321714805274,-0.16403198799253005
129,3639.3822638094425,382.3376003508718,0.22876477347616153,-0.12397766369076635
130,3880.516888976097,436.4081709339338,0.20386877898834174,-0.13256072683986986
131,4040.1251059770584,401.75723157709734,0.2473879068901267,-0.1430511442634952
132,4777.179104954004,379.03275781280547,0.2517829928311366,-0.06532669072356612
133,3594.242855578661,338.7551908974732,0.21992899064870575,-0.0004768371461572052
134,4033.090468198061,326.5689415100359,0.2896036778258372,-0.040531160649948106
135,3912.166092991829,491.0432545589031,0.24170940930518922,0.09155273872352154
136,3919.687717497349,501.88154409051174,0.22261077521628217,0.15830993405074878
137,4264.371918126941,451.3175360795072,0.3684668809741358,-0.0801086397217432
138,3749.6086006313562,357.35894351771685,0.20072305193053017,-0.4177093515522756
139,3950.6267791092396,368.67973529829555,0.25237515408404265,0.010490417423625331
140,4128.525546193123,534.0785846613084,0.27637633044697063,-0.1688003514743741
141,4284.731454491615,526.3752805063647,0.2981246611504238,-0.41389466076680037
142,4003.4570699334145,331.33156636568697,0.2606543753107515,0.5493163968139925
143,4207.632867634296,410.1328458822539,0.2585753770663014,-0.26702881683604573
144,3936.086723148823,409.24399482007186,0.23399964097557188,0.05435943695175638
145,3856.027492314577,309.76382714633957,0.23894187463801117,0.16212464259979242
146,3664.267006650567,345.50219604445755,0.19557356157729142,0.1201629640235069
147,3695.532776683569,442.5927671832878,0.19536908553276636,-0.10490417423625331
148,4171.09219583869,406.06887818430806,0.2928346582228624,-0.0066757199768119335
149,4117.9699040949345,376.455745736094,0.2501311464636009,-0.10204315614714687
150,3900.0461499094963,353.69791001414114,0.22401326821668993,-0.008583068700218632
151,4177.435184001923,371.75539786406006,0.2194487643958647,0.27561187110336505
152,4111.963987082243,332.8939165334556,0.20978164538458177,0.13494491746257609
153,4209.677338480949,538.7946322942294,0.2601426623855965,0.07343292196537732
154,4132.573862195015,404.02676572683055,0.31152182675992385,-0.004768371808516747
155,4201.362863749266,364.2529734417546,0.2637346737511173,-0.021934509764065524
156,3794.7919257581234,319.6871475223053,0.23691811445581762,-0.007629394338515283
157,3846.301832705736,328.91312124715546,0.23766257900367432,-0.2861022885269904
158,4225.4043828547,393.22466115784925,0.23149764860826957,0.22983551062338847
159,4196.244053602219,353.574040344881,0.2699925332695623,0.5249977164112352
160,4084.417145907879,311.18285247052046,0.2163849460503346,-0.18596649553614952
161,4108.629925251007,449.233937756663,0.2589717257437827,-0.08487701208537146
162,4021.0189738571644,441.964098724462,0.22775108801035943,0.017166137400437265
163,4178.601871341467,528.91357262181,0.3134921313369576,0.02574920721087892
164,3795.014802277088,432.51759317702636,0.20233320310428926,0.028610229740877458
165,4080.0599344968796,351.1948881705719,0.24463851238259032,0.09059905714536853
166,4037.9971899688244,438.9860657195106,0.20676267227228684,-0.013351439953623867
167,4193.7562755048275,383.9752707426897,0.24334237285995786,-0.10681151962899094
168,4192.660084545612,370.5739301968869,0.26619163657762585,0.03528594971768939
169,4204.791973084211,443.19169679284624,0.24616558529153654,0.5888938758857876
170,3906.546399652958,365.835174643131,0.21343196600769895,-0.3538131565505864
171,4111.43687954545,503.83280892713356,0.23430094445902336,0.23460387410523253
172,4635.4404374063015,504.0421649371106,0.31399524032692366,0.13256072683986986
173,3947.4022576212883,410.09647409277795,0.24485357765909993,-0.14209747156712638
174,3938.837986767292,356.3612413022953,0.257207139430544,0.08964538444899972
175,4005.0500649511814,422.66181391042545,0.20254663739919285,-0.05531310964812519
176,4318.940098196268,500.27111768138474,0.25688802818708784,0.25177001816700795
177,4285.957082241774,529.5248201315675,0.2578127388429793,0.21934509319976314
178,4445.6087487638,331.2973300285032,0.24929986127852638,-0.21028519370247523
179,4014.6771859824657,357.9570969860131,0.2181223344199265,-0.05340575981449547
180,3966.5368079841137,347.9370795026028,0.23779484292468692,-0.04577636936176077
181,4286.432471364737,469.6490120043472,0.25868863367204425,-0.04577636936176077
182,4272.579685896635,337.8392606648656,0.22861003144821035,-0.30803679607060985
183,3898.664246827364,405.74157221453277,0.23936724023822742,-0.08487701208537146
184,4024.000496059656,457.07880772177145,0.2576347335795813,-0.05340575981449547
185,3796.173778772354,342.7914172825317,0.21779780731170992,0.11730193705261627
186,4172.171892017126,402.3505880219231,0.23211223884379562,-0.06008148201175345
187,3915.2755643576384,390.5582372704446,0.22316166186775965,0.02479553229406406
188,4191.583463937044,512.7968180748745,0.29197715548208997,-0.026702879907247734
189,4096.033265918493,352.3758235729789,0.2518795288486194,-0.16212464259979242
190,3933.904527068138,393.0092436156249,0.21566225057821484,-0.2164840751106567
191,4023.3084320127964,406.75814545441654,0.2512035539868889,-0.5626678500902926
192,4277.4661385416985,428.3017946112323,0.2636730600667151,-0.2975463786469845
193,4400.579340964556,423.1515987912169,0.20148808157802384,-0.31661986810149756
194,3762.2909395992756,382.8610300480887,0.16304391497581067,-0.31757355856143477
195,4594.900557398796,505.75022724456585,0.28023934637821174,0.26130676289426447
196,4213.547157168388,338.65016028617237,0.25781967331761424,-0.1120567283408036
197,4282.937328338623,374.0246558971376,0.25701229406308523,-0.05912780931538464
198,3956.9267529547215,407.42428491184256,0.21796792108989968,-0.1850128228397807
199,4255.351103067398,395.8608678678872,0.2660855612470002,-0.4177093515522756
200,4295.02142599225,495.3775408770416,0.25374281998205034,-0.010490417423625331
201,4189.576837658882,337.26432824174003,0.22887159266237972,0.0715255721317476
202,4321.33156183362,321.43206342647017,0.25236784458113243,-0.02956390465769232
203,4250.265253990889,394.9751632542211,0.2970818010264937,0.10776520120714395
204,4036.4284754395485,418.35778144390656,0.23216996285357053,0.04863739189175931
205,4433.383504718542,431.7705335665392,0.2945831879926256,0.14972686201986107
206,3971.5288652181625,410.57824041600844,0.2367497176120553,0.08964538444899972
207,3876.57595834136,321.1606609845094,0.19804479351526574,0.12111663671987571
208,4315.964112490416,438.9432172113783,0.2570832403129132,-0.02956390465769232
209,3900.746045142412,333.68181822892797,0.19128549089537392,-0.15830993405074878
210,4050.9801840484142,351.72966457511603,0.22956086412260804,-0.03147125227087599
211,4102.7211651951075,231.38424684858,0.21079104648360722,0.3067254894517646
212,4407.425090327859,470.05790884159563,0.3031184684155108,-0.03433227480087453
213,3873.1920199990273,444.24710859847187,0.16613545973749855,0.027656554824062596
214,4108.398178935051,359.04873494151394,0.21510384573683708,0.1363754265071293
215,3757.846047580242,314.4181695849894,0.19270167513927328,0.0638961772381208
216,4127.797809407115,361.3245871461966,0.22543910372106335,-0.020980834847250662
217,4088.62335395813,442.1531158059613,0.2083194924966444,-0.032424927187690855
218,4150.3154883384705,454.3312222002799,0.26359471336855916,-0.011444092340440193
219,3996.8811459839344,448.5851680120795,0.24125141160020344,-0.038146974468133976
220,4167.684964925051,501.96789184058366,0.220978260724039,0.03337860210450572
221,4026.775722771883,264.306459058762,0.18994425391613307,-0.1761913281939087
222,3948.6895713210106,440.48824662069,0.18274476414522792,-0.15735626135437997
223,4061.673336878419,510.891053672453,0.20192088255116455,-0.22077561112610056
224,4219.588927567005,437.63833600035514,0.24839103865566886,-0.1602172794434864
225,4058.858611345291,381.3674091546096,0.1672184405070317,0.10871887390351276
226,4140.683006703854,385.5435756588836,0.2697188429110035,0.04291534239087014
227,4238.922360748053,401.8531850426904,0.2699411798362868,-0.04386901952813105
228,3918.3241337537766,418.8847790582789,0.22790279866585247,-0.061988831845383174
229,4226.34619680047,444.4664903686902,0.22757853607682488,-0.11825561863076928
230,4023.47761374712,361.43491197428534,0.18275716823018803,0.020503998499066256
231,4513.479861825705,438.8926788419578,0.26298057227808086,-0.06294250454175199
232,4097.8409115076065,351.51873466597846,0.24381107080114794,-0.03433227480087453
233,4201.423845142126,544.9552243399015,0.22024338423639914,0.18310547744704309
234,3682.4955832362175,391.7126648480677,0.2526367942130641,-0.05054473728449693
235,4260.691413491964,450.1308274152034,0.2725065442250122,-0.2093315210061064
236,4051.9377654492855,381.4335845578119,0.21312225654815573,-0.017166137400437265
237,3978.927199393511,440.6668988925865,0.2508142512362403,0.07057189943537878
238,4427.123441368341,542.9075991702044,0.2419966037114021,0.05435943695175638
239,4021.7545562684536,323.53316544395784,0.19484660417265906,-0.02241134611224993
240,3952.8794972896576,359.5299393311867,0.26083707149270213,0.4262924235831633
241,4059.650924682617,381.9324038655112,0.22477092603339424,0.005722046170220096
242,3975.1873491108418,553.9988674190608,0.22867814203889308,-0.038146974468133976
243,4182.405361920595,385.448911913073,0.3074469206312412,-0.05149841442175784
244,4318.454004138708,375.49117439805246,0.2314316967761592,0.0038146971692576415
245,4132.258962482214,311.0057165743367,0.2503672340955538,0.09059905714536853
246,4577.492248862982,423.4436308885468,0.3423347184552422,-0.1354217538107605
247,3839.105344116688,367.48658411146556,0.1752512687581438,-0.07534026735811494
248,4427.724620252848,469.5167204987266,0.2671339921889049,0.17261506002341775
249,3706.5440888255835,352.41042519356023,0.1555191920952329,0.17261506002341775
250,4278.32105769217,557.639457016801,0.18587626051157713,-0.008583068700218632
251,4563.174557119608,359.89501769307515,0.26658348739147186,0.06866454960174906
252,4257.162010520697,402.9940909564339,0.2661852304222463,0.21934509319976314
253,4072.4010709524155,346.43876893604136,0.23815184015827842,0.08964538444899972
254,4044.045921191573,428.75189207136674,0.18569112210711347,-0.20647048515343158
255,4067.5901026427746,467.24603962740593,0.2738865527878456,0.047266484060060066
256,4077.5489517599344,434.80167624319597,0.21376882469918154,0.06961822673900997
257,3933.978332951665,391.11207875063155,0.171559631977749,-0.05435943695175638
258,3951.966468155384,374.9548013413698,0.26123422950128966,0.144958498538017
259,4014.231616705656,356.31573705382397,0.20661129198874098,0.37193299107229905
260,4663.534812927246,405.0869048817085,0.2288283340019893,0.5397796698503043
261,3944.6516443789005,351.86074509954454,0.2326939158801791,0.022888184680880386
262,4279.89800915122,418.8081784213765,0.2569778793833301,-0.2861022885269904
263,4144.545442581177,415.06431147433733,0.2523073971365826,-0.047683714754498396
264,4065.842154055834,439.6033417250149,0.29325972551692137,-0.014305114870438729
265,4059.7727932035923,411.72669986422574,0.28604763734472705,-0.06008148201175345
266,3885.6578339636326,339.9069658050887,0.24293853758681047,0.23078918331975729
267,4176.57898068428,538.9166898960997,0.2049474668795172,0.06294250454175199
268,4366.577026188374,412.84888424062495,0.2574301779600261,0.05054473728449693
269,4080.0857121497393,322.0912956139435,0.2165278155545268,0.5021095361712469
270,4009.302809178829,311.2064903216547,0.19354796778599295,0.017642974858844696
271,4393.819124907255,367.97131093626166,0.2936194791352447,0.022888184680880386
272,4554.524880811572,514.0104153892764,0.25097591203602054,-0.08106232129989621
273,4434.830559819937,422.4001077270397,0.244748516656647,-0.17070769686711174
274,4424.921189114451,562.2677999045151,0.20400492799810216,-0.2951622057878467
275,4329.643445909023,412.291893761596,0.33032932547451577,0.15640258865801115
276,4126.472395032644,434.8878221910934,0.2909627551377951,0.14591217123438582
277,4251.605605095625,426.8569225247123,0.27592438270774067,-0.07820129432900558
278,4341.909250378609,425.9550897684948,0.2356104563827379,-0.08106232129989621
279,4171.460492536426,447.307733608344,0.22202444243940372,0.06103515470812226
280,4491.162535786629,403.12014433802574,0.2524622365054262,-0.19836425835251248
281,3774.9374538064003,373.79148308106204,0.21866610346809973,0.07057189943537878
282,3802.9540718197823,331.3859230421163,0.2153281936822813,-0.09250641141989036
283,4475.036240488291,303.5526080004455,0.31877258481292786,-0.21791457527342573
284,3704.203794017434,345.0827038387472,0.1532744365166637,-0.05632638799824008
285,4067.6692476570606,352.27896262682424,0.2268357902553074,-0.03671646098268866
286,3731.405912950635,333.2263921262702,0.20590422387364543,0.020980834847250662
287,4135.638074815273,436.9066479140703,0.2396783360008952,-0.06866454960174906
288,4470.404182583094,599.1535156104491,0.2769805246704741,0.14019012617438875
289,3976.2935615479946,329.2473855448444,0.2008307266721054,-0.3271102855251229
290,3555.860830962658,414.27981152925054,0.16809643220297898,0.16049295226139293
291,4027.392092831433,344.4687147941987,0.2657114417068189,-0.04482269222449986
292,3845.2560606449842,385.48832999758815,0.192829466248049,-0.1280307770912259
293,4172.804385393858,397.3975021005899,0.17244004702219104,-0.22029876589613195
294,3543.911227211356,432.91290416521497,0.15215561814794812,0.01287460360543946
295,3706.0783296898007,223.9821538899174,0.20427814352361462,0.014752149501973122
296,4237.521521344781,553.664294562827,0.17843310605687432,-0.0562667867853861
297,3779.6650199890137,303.9074223745725,0.16650409437716007,0.11160969926038433
298,3578.0063874721527,462.08832496431256,0.1627803358921333,-0.01239776614703203
299,3622.077448397875,312.4853135120633,0.1477977245857444,-0.11062621929625038
300,3968.132440969348,362.01838385552975,0.17284491427148443,-0.04959106458812812
301,4672.156966239214,305.7282371183374,0.1969905691810801,-0.3433227391269611
302,4145.004299491644,298.0318508871209,0.202749435141494,-0.6299018906474885
303,4026.7334936112165,401.8283408130667,0.2071458521428742,0.016212463593845428
304,3851.8170212879777,293.2783724302961,0.1813053787108275,-0.1120567283408036
305,4413.239871740341,420.9978279482836,0.4078849033935915,-0.302314759892397
306,4043.3297408372164,256.7449735671657,0.18266902590477013,0.3094077172249854
307,4124.082953184843,439.785777874891,0.2790032368436267,-0.19752979696363582
308,3629.0830873325467,314.4602643013358,0.17796726287873108,0.04386901952813105
309,4818.011400386691,437.36413843682396,0.2880805568132974,-0.35476684701052363
310,3818.597929149866,212.18342768055686,0.2156645244435419,0.06461143620128951
311,4627.738479420543,598.9214570003106,0.3060948845659253,-0.0400543198608716
312,3393.3687894642353,389.7373847563947,0.154133666424623,0.05912780931538464
313,4169.164061546326,382.841772241619,0.20076507242702984,0.13160705414350105
314,3973.4761926084757,451.3337701128345,0.17076511431155325,0.16546248815529907
315,3484.815653346479,273.77241356110073,0.08674738679930002,-0.29921530142473785
316,4031.807223290205,360.7596657365067,0.18985463962949153,0.0357627860658738
317,4080.892884194851,451.3872403769136,0.251104242486667,0.11634826435624745
318,3424.272309437394,418.0724187398398,0.1561933124697284,0.0019073485846288207
319,3723.7340205162764,255.49671897943216,0.11985065394281587,-0.10555982754567594
320,4148.618540123105,434.52203428439356,0.16249072636607326,0.38719178974133683
321,3777.214195713401,288.6311399057121,0.15426387394412974,-0.01287460360543946
322,4404.113743945956,329.4946612062492,0.1937659973443686,-0.08654594374490898
323,3570.8820544928312,284.35512320986254,0.07034844443013397,0.06484985437538171
324,4177.285400718451,455.2567200729823,0.17685150689905202,0.04100799699813251
325,3475.1776659190655,409.23552335790663,0.09266022358183996,-0.006645917705050408
326,3966.2143922522664,548.5349091103217,0.13282345369151688,0.27751923425967107
327,3811.3800816982985,265.6080656466332,0.10745707953560955,0.16593933338526767
328,4050.0154225230217,460.8323558465134,0.20629100713737403,0.13351440841802287
329,3288.307672776282,351.13758402391954,0.09209672306204521,-0.4623234417522326
330,3820.6532034799457,508.42833289761086,0.1857457948212005,0.1008808592217747
331,4588.729215860367,277.6828416767404,0.26454488843490803,-0.16593933338526767
332,3895.9872244149446,437.25147981765207,0.18234656036748917,0.014305114870438729
333,4233.475359469652,433.69066856539587,0.1209565978025711,0.057220459481754915
334,4598.031685575843,357.6035549532501,0.20168257419821584,0.1673698513116051
335,3882.8430383354425,286.070507263724,0.1584859873533626,-0.16260147006619263
336,4088.745089277625,421.5110355807096,0.1762629003040021,0.1354217538107605
337,3524.7895348221064,445.5795131905232,0.2015196418955545,-0.017166137400437265
338,3670.904112048447,306.8646456031184,0.10414208716984037,0.1592636067471176
339,4027.4744337275624,351.15731285680283,0.1253254499309991,-0.0019073485846288207
340,3904.9137349277735,336.9360515413752,0.16977380295107258,-0.0447556391947046
341,4423.679060861468,339.83073917892665,0.16175220449325406,-0.37908552741328094
342,4379.065988719463,319.1796445357962,0.2077614653124651,0.04959106458812812
343,3958.9191545397043,549.6961544753009,0.22109945806898648,0.04863739189175931
344,3724.171553015709,329.2166803736908,0.1578013703132732,-0.0481605511026828
345,4256.811920598149,593.058955169455,0.18885216055602966,0.0724792492690085
346,4159.885224685073,265.2084296699047,0.20094801730747464,-0.057220459481754915
347,3769.0259750187397,274.6925045859434,0.12306722817070122,0.07724762163263676
348,3608.8726236373186,391.0352296183683,0.17316923879935772,0.07915496702537439
349,4043.389710113406,413.85472804954696,0.20167336278135264,-0.3423690841941607
350,3730.298810750246,622.2785590845922,0.14163012268563993,0.0033378599884059668
351,4427.609465718269,287.74088852704045,0.14428957570579987,0.0801086397217432
352,4004.821786686778,411.4215668085795,0.14667274517631984,0.05149841442175784
353,4206.566501557827,243.08021662512962,0.18638128564469045,0.17452240541615538
354,3649.881366237998,389.78431999503107,0.1323054061400928,-0.21266936656161306
355,4904.4837810099125,582.7234593030483,0.2089032629811311,-0.16212464259979242
356,3538.4236169084907,315.31227529229864,0.16847512366462358,-0.16188621998480812
357,3511.4940763115883,405.4394515928658,0.11515629020389877,0.10585784693262212
358,3666.9324470609426,506.8167411587206,0.15450305251192442,-0.03910064716450279
359,3922.312580384314,286.590027636627,0.17328669238081085,0.023603439203156995
360,3152.248298853636,303.28661668647703,0.0897779981782542,-0.07820129432900558
361,3781.404722005129,266.88048374493724,0.21109263287692132,-0.08201599399626502
362,3717.775699391961,303.7214508993411,0.2027045856996239,-0.03051757735406113
363,3786.8941840678453,262.30775248465386,0.13178139546579576,0.14543533488620142
364,3776.187396556139,267.6166500344707,0.16364392600482022,0.0643730180271973
365,4154.447511032224,343.36227955207636,0.20136825157376595,-0.013351439953623867
366,3673.5642953664064,334.5544480679804,0.13005103757958622,0.05149841442175784
367,3815.0091750621796,389.99981588593147,0.15325376738004293,0.16307831529616124
368,3918.7141503989697,419.4326224971575,0.22876721620559692,-0.20599365768703137
369,3445.3908071666956,369.59375914328007,0.14782607097980344,0.15830993405074878
370,3730.746684461832,310.565247623708,0.1301588333223628,-0.2641677809833709
371,4059.4953566491604,579.0614169096687,0.19093640540030937,0.08583068478174027
372,4076.2198758795857,224.34502895398006,0.16161984386794928,-0.07462501727673043
373,3556.122796088457,264.09342198614075,0.14928480237722397,0.06842613142765686
374,3890.429396495223,280.3711664288305,0.11071054986383341,0.04386901952813105
375,4383.997522622347,438.46475763605866,0.2492659641547671,0.20503998499066256
376,3204.264732904732,458.53382240825954,0.10653817006445761,0.13923645347801994
377,4083.971225038171,579.6113546422887,0.21641479272253905,0.06103515470812226
378,3956.7704354971647,280.859188188551,0.2758933093776054,-0.07677078528445236
