episode,rewards,final reward,VL,PL*1e7
31,7.328459929999032,0.24531928792721688,9.735339894684295e-06,0.1122951509557879
32,6.707693544350362,0.19518923753303294,7.3789914569968895e-06,0.2971589552203113
33,7.186236719791477,0.3136435043821271,9.119527810151893e-06,0.029385089916900142
34,6.513136081409368,0.14165072340240395,8.28220872272486e-06,-0.14522671953898225
35,6.578775570351872,0.22072310404917686,8.758339258229516e-06,0.09402632450417059
36,6.2111377799872445,0.5034382872746257,7.902809954165477e-06,-0.1489520062847305
37,6.75024354192456,0.15705076604363635,9.7758524525834e-06,0.0790059573319013
38,6.283742469734028,0.13695281197662879,6.835667611223379e-06,-0.04080682902696253
39,6.823660358186036,0.17534783851814656,7.934154578097036e-06,0.011503696883963244
40,6.193444404783282,0.22938045521161074,6.411389702844656e-06,0.06099790450520004
41,7.282505728314899,0.6849744067607231,8.351190902580636e-06,-0.03353506361492009
42,6.85219600463664,0.24648335305064611,6.43228599407929e-06,0.01274049310495684
43,5.624230821900177,0.12039077139458497,4.400766225513461e-06,-0.9968280778593908
44,6.831536583587315,0.13331200863777118,7.1170849584828095e-06,-0.052571298425618807
45,6.652543132573586,0.37212746284084935,6.869212072586701e-06,0.04339218317994664
46,6.479147205271429,0.12731704189868537,5.508582072379104e-06,-0.13800989684398246
47,6.240201715181669,0.15458659639369016,5.067628688012991e-06,0.10881572976018106
48,7.644188581053858,0.15722240234215154,5.585842619795953e-06,-0.008679926222221468
49,8.510719360123309,0.7723259857897484,6.181176276980675e-06,0.17540155994311135
50,7.8008060493962805,0.3028497307338674,6.224505775979288e-06,0.1821890549535965
51,7.931386803034746,0.34731838348856087,6.362506181613764e-06,-0.14322996122473342
52,5.804531874724792,0.13983815566367455,4.527967797613097e-06,-0.07379055144696167
53,5.530391210410838,0.16856082599632663,4.907103109158188e-06,-0.0014752149501973122
54,5.50764209008923,0.0004024538906435282,5.412427411481732e-06,-0.01877546340622871
55,6.157167874490317,0.23902808487804178,3.882168140149542e-06,0.0037327407831355686
56,6.466446451433179,0.0004859205230651753,5.84979396172699e-06,-0.2485811734231902
57,6.734735808780295,0.29550526847928793,4.943676823949076e-06,0.03518164204407981
58,6.664002169829818,0.47689718593229524,4.346276037849057e-06,-0.3504604251247656
59,6.679971478764281,0.15767616757445646,5.488685125863965e-06,-0.04565715805426862
60,6.961812390197585,0.17981699398529075,5.7656720322990584e-06,0.15550851273360422
61,8.359930922244267,0.22939078581592004,5.394743251185268e-06,-0.09839236980724309
62,8.138330848469526,0.19161609210433989,5.052221587292582e-06,0.1223236356651114
63,7.6097311377891925,0.16907078621083155,5.8879628338068365e-06,-0.07551163250241189
64,8.475633547126023,0.20671730917038286,5.514588689107722e-06,0.005297362548617457
65,8.394256498252641,0.16208692094042335,5.653382551159505e-06,0.07122754830390932
66,8.107980211499589,0.19553775386905817,5.148319466651271e-06,-0.0012665987703108783
67,9.461292773575883,0.3587667561554942,5.69836170949271e-06,-0.09617209251189252
68,9.00247005498445,0.3170378565937652,4.320512720990832e-06,-0.04479288939762682
69,8.469643619989053,0.31951386659986614,4.118902615682831e-06,-0.022649764286342133
70,11.036089228799707,0.16607790284595753,6.035587174193108e-06,0.07283687430970076
71,9.018734336197468,0.43303657333350615,5.0138524249080004e-06,-0.1259148163512691
72,8.994902335157782,0.09474424081507546,4.8597752210517235e-06,-0.0034123659453655364
73,8.766721677363513,0.3041152913548377,3.941196394096758e-06,0.0450909132254651
74,7.598647426261581,0.3361680257968944,3.2377537438519595e-06,-0.034093856626782326
75,8.424329247332375,0.5004571679280319,3.5035373607167423e-06,-0.09917467735931496
76,9.343827062403586,0.08666281770035991,3.7419099930669785e-06,0.04297494804461621
77,8.646776791806115,0.7210802447264053,3.102363131825147e-06,0.027820468151418254
78,9.650164762510475,0.11808190735826488,4.289313335592149e-06,0.06207823588511019
79,9.78798433177229,0.38479968609270204,3.925587853251572e-06,0.04664063357751047
80,8.04312776226267,0.2534174288790836,4.074302247502175e-06,-0.01442432395748483
81,10.132088145569206,0.3469043218737227,3.9944131654183255e-06,-0.1159906393155552
82,8.926976231604781,0.1350527940060249,3.57025460231588e-06,0.0210106376741237
83,7.549707229018804,0.3884638221962762,4.545884116505707e-06,0.04942715126077246
84,9.41839287217932,0.22949724865062282,3.04732608025075e-06,0.0800639377018797
85,8.739761016456525,0.148189022408066,5.202151960129644e-06,-0.04190206404075525
86,9.77795106875235,0.36684574284435645,3.550555826349628e-06,-0.011026859425555813
87,8.664547024503802,0.5537397699698617,2.651721142165461e-06,-0.05125999624766564
88,9.778802848748644,0.4637575115367248,3.4218623908070843e-06,-0.03510620461000258
89,10.56922404493778,0.5101032851154061,2.7901483656046652e-06,0.07316470096441208
90,8.389179306768526,0.4665429176246098,2.6168267028499283e-06,0.02988427949546235
91,11.872290191763373,0.14521232731341632,5.0363373932818426e-06,0.1643896041514381
92,11.843548108364386,0.3819591144918839,3.977360614654468e-06,0.10865926824976668
93,10.232121739304194,0.3035658712745357,2.99593905900778e-06,0.03868248388272377
94,10.7497983545651,0.0014735480752552377,2.3933683743956564e-06,0.03570318263257377
95,11.371861252728085,0.5249853042836063,3.4523932529886732e-06,0.09244680576614428
96,12.004694379130875,0.3602133022936732,3.6453980360247557e-06,-0.30019506880307745
97,12.789810887225261,0.28862281152352925,4.036620337881433e-06,0.0357627860658738
98,12.281535692202855,0.3050515293821183,3.4473186395166236e-06,-0.008881091972945399
99,12.566434815787568,0.5365734932040026,3.938817491261137e-06,-0.000357627885638756
100,12.318393389401681,0.4330230808339476,3.0960928278304144e-06,0.03448128671479367
101,11.839155546741114,0.268187762251317,2.7625783591074766e-06,-0.15962124066959404
102,14.390221346062345,0.6163486662235615,4.104223126553654e-06,-0.03625452604794077
103,12.839703212418762,0.5134472871431157,2.9371710982708972e-06,-0.028214417469030195
104,13.288572234922322,0.49611799157727404,3.3933193559347227e-06,-0.0645220277206704
105,11.749388172335516,0.8165678395811928,2.6757447323712144e-06,-0.040292738034963804
106,13.178625835639451,0.2561565846316385,3.1276414462429127e-06,0.12321770270773413
107,13.271734829155289,0.34464565132785613,2.7687037987285477e-06,0.08347630142679918
108,14.014800806535375,0.8179681246701086,3.2324247064324584e-06,0.03331899645075964
109,14.620742033949378,0.608145471786462,2.538814882588863e-06,-0.13744831051099027
110,14.696288174325574,0.7799617119292251,2.499894724713135e-06,0.039659440176365024
111,17.703715845817275,0.8464957767005462,2.7568826542939194e-06,-0.1324676013325643
112,16.041684674995583,0.3982154859388299,2.5910374279767812e-06,-0.09751319751671872
113,14.522793818820029,1.4717145086074717,3.078195852969104e-06,0.08189678268877287
114,14.927435497159237,0.195676490570876,2.4085188857221694e-06,0.13622641681365621
115,16.726645372587623,0.5491186422888573,3.505001769507878e-06,0.28586388367557447
116,18.145139499069764,0.7943456313075146,2.8776402290578184e-06,-0.049114228239943714
117,13.028463345969632,0.6421435866492886,1.9741481865602957e-06,-0.09900331221501801
118,13.54184075930066,0.6895797919416021,1.969130004931973e-06,0.32074748190780156
119,15.976512444622376,0.5258930723154832,2.1726953785023227e-06,0.08320808042583394
120,14.089131782745465,0.44627625646097246,4.473420424030245e-06,0.005934387425909904
121,12.541944904928778,0.8879400969221523,2.11580516383659e-06,-0.03309547969010396
122,13.183807650478126,1.217547769100201,3.0760124979701972e-06,0.06964802956588301
123,12.467255265581136,0.581734430153763,1.9031097348822267e-06,-0.03644823998172342
124,14.554471870576007,1.534049710596358,2.611496678945272e-06,0.05480647047306775
125,15.308549797396521,0.14279885507935863,2.8272212836172105e-06,-0.03444776019989604
126,13.569590259987185,0.6685336259419932,2.3513664358158824e-06,-0.028092415060854137
127,13.808921650483668,0.20591548871379786,3.2841819819611685e-06,-0.12642145108543446
128,14.72637010632771,0.20686897323862388,2.9883783050720495e-06,0.05802512248465064
129,16.422119664562018,0.7059484727029884,3.12574020800996e-06,0.006049871714708388
130,13.515741787849954,0.8817633181134746,2.4725920967066025e-06,0.1094192292327989
131,12.76725331402515,0.22431890289661796,2.0107620342439734e-06,-0.10403990557961151
132,13.534000473179095,0.24633329219941036,3.1219778881815634e-06,0.0369846819836539
133,13.51056180686605,0.1931239272724024,2.062794990280641e-06,0.054970383800423406
134,12.821432406162323,0.11972924186996164,1.693671358277208e-06,-0.010043382792090938
135,15.401221718948054,0.15317972748330544,2.058144862594072e-06,0.08669495343838207
136,15.325992129664758,0.8121881194924416,2.7599946386406467e-06,0.10482966494862467
137,13.579216786325029,0.5999484422414607,1.9528613846357733e-06,0.14504790257774403
138,12.550421667566207,0.3042549636895198,2.109267001420057e-06,0.022435560076417005
139,15.744835059578477,0.4525290965737632,1.5508379837821757e-06,0.08941814400031944
140,16.38631501741998,0.19651076586651126,1.76814783879861e-06,-0.15299022493309167
141,15.486161961612268,0.1587731644300519,1.6760870920147163e-06,-0.08195638834251895
142,17.276740725163638,0.2498051266791742,2.2095762420300345e-06,-0.02227723561176731
143,14.027938643702687,0.40162165087582763,1.769419220290959e-06,0.20581483184400895
144,14.10018937570213,0.5781550564187486,1.4622267255468108e-06,0.07942318802633963
145,17.157267576368707,1.9496667320990146,2.2039567872663517e-06,-0.10323152110913725
146,17.691370789770392,0.5939018649805587,2.5269232465585515e-06,-0.006593763868245617
147,17.714379530995448,0.40666556660471576,2.1126429932268412e-06,-0.04594027824822433
148,15.793848734797002,0.48090308885818084,2.004258665036542e-06,0.18906593624024026
149,16.014508403350792,1.0863890815028383,1.5959026018784162e-06,0.0538229949498259
150,16.39181526073431,0.15218652910140187,2.181118491713462e-06,-0.044196846182842364
151,16.06022540825631,0.4637665147936206,2.008286173804663e-06,-0.04661083075063743
152,17.028462782003864,0.1508458881043486,1.6822809250617313e-06,0.01429021345700221
153,18.075832228478777,0.1617126286480558,2.550767912389692e-06,0.027924775825027837
154,18.347650442459127,1.0192836565411174,2.2033585462596894e-06,0.09658932320633085
155,16.331434735396225,0.1787226751759059,1.6820401241073087e-06,0.08141994634058847
156,15.682652919965157,0.13543864542829098,1.7739261291848655e-06,0.10049342691331731
157,17.262424099601553,0.5319762890008654,1.7915969442295631e-06,0.08657574213088992
158,14.008482301095643,0.19796850230669438,1.3887226948928757e-06,-0.09077787410660676
159,14.879338887839333,0.32764470868566925,1.2946861154806713e-06,0.0829398594248687
160,16.19272919801215,0.19278705618942574,1.784163437524869e-06,0.10456458809926517
161,14.7957975592841,0.26763117544803616,1.4091385059767658e-06,0.07589161299392799
162,15.88860733618137,0.49553534496964746,1.4000742472098518e-06,0.2911388818915839
163,13.825671382295221,0.4231007652298798,1.9156092605498998e-06,-0.02788007158471828
164,14.465262356941908,0.6647432427521884,1.294079623903599e-06,-0.018805266233101747
165,19.3366096641656,0.9003903166337288,2.00939140486183e-06,-0.02047792158066386
166,19.188295064614792,0.18829642698082674,2.1302785452048106e-06,0.09813160062321913
167,18.636547477311666,0.5674227788557917,1.8671639070995481e-06,0.05128979463364658
168,19.255040690133043,0.9345937913219265,1.239622343901725e-06,0.04744529658040619
169,16.289488337885967,0.1828533444356612,1.5245670915301392e-06,-0.03913790180831711
170,16.192544372155282,0.8098968189187716,1.3517788553328983e-06,-0.04833936806392103
171,17.353634052324153,1.377738540601303,1.6315636329797795e-06,-0.03892183464415666
172,16.394923585314615,0.7737926632098326,1.3903887531940407e-06,-0.018388033318217367
173,20.950074421534044,0.7380910118728183,2.0215826675897155e-06,0.29584764860146606
174,16.24589618568179,0.1511381024209724,1.644914713715825e-06,-0.030040741005876725
175,20.04178760963308,0.5846198410582202,1.0502159212488618e-06,-0.10383129023239235
176,16.548270725401327,1.0845704636426359,1.2785405118980243e-06,0.07081031760947099
177,17.672085984609616,0.6094797717245876,1.470587287252484e-06,-0.09870529282807183
178,18.890697615591684,0.1860286557081616,1.4636687171643436e-06,-0.03986805552358419
179,16.8554265747951,1.198173709536455,1.4532393385096943e-06,0.12940913229897433
180,18.55564738139916,0.6582986109011834,1.2443984671848094e-06,0.1309514008340784
181,19.314196454237525,0.48713338870733647,1.935259106204872e-06,0.011637807384445864
182,17.730278715063417,0.20540570794521656,1.2875045934931762e-06,-0.03790855629404177
183,18.621393413656186,0.8061722591308478,1.2733841464368302e-06,-0.08332729173332609
184,19.838819669366536,2.0348567514617852,1.2097714628435835e-06,0.0804960720302006
185,19.10244399304963,0.24270493070897844,1.950340877648401e-06,-0.07489323827769567
186,17.08469888187454,0.3730408258218863,7.924582752930522e-07,0.023335218202191754
187,19.3009371134612,1.6364410708467987,1.5849650488154468e-06,0.02906471507913011
188,18.93778790348649,0.9386368588855629,1.4496813772479348e-06,-0.09566545777772717
189,19.69613422487642,0.21299506474252614,1.9267469171977665e-06,0.01905858582063047
190,20.77180251154495,0.5695623009289971,1.8458498638659577e-06,0.1710057340176263
191,22.103379813454154,1.6474307952172214,1.4600312733329725e-06,0.09989738813942495
192,24.39136933362719,0.15798756761114163,2.2284242713276745e-06,-0.1238584523832742
193,20.201230163572028,0.3226549156784298,1.1846988068359506e-06,-0.4809498932445422
194,20.991687298015506,0.1683860645964423,1.3643298750219954e-06,-0.04291534239087014
195,19.72480723101475,0.8694272626772145,1.9451323504354957e-06,-0.07212161978742415
196,19.829168645281474,0.1818318784097226,3.970962850445763e-06,-0.01233816160350898
197,21.40013600741539,0.22610043734660146,1.3392142709332653e-06,-0.5038380734845305
198,21.00979618675916,0.7994119850765644,1.3592539282479818e-06,0.02565979873025981
199,22.32399705727471,1.3964221330326443,2.16017269705637e-06,0.10162591657092435
200,25.18273980718766,0.5961167710392332,1.946327927990878e-06,-0.14159083683296103
201,23.849322537605296,1.800122437854514,2.1596345323480737e-06,-0.2184957281770039
202,24.275430715213144,1.1950479161248022,2.1366950015443404e-06,-0.02312660285497259
203,25.23658319417137,0.9491173155858306,1.6079863125405955e-06,0.08256733075029388
204,25.06798476613435,0.7435477173843329,2.0325990984514924e-06,0.004548579568552924
205,23.441379803022055,1.8132032748264382,1.177096761552945e-06,-0.18420536207486293
206,21.417649245240305,0.7425894762962578,1.0127967965949027e-06,0.12436881746680228
207,22.58083663050666,0.9101030112697177,9.524083335996186e-07,0.22835283886024627
208,22.251401679722125,1.6715644891441368,1.0698593018643598e-06,0.1028478102682584
209,22.77195620602033,1.5818356051963482,1.2416309438828614e-06,-0.1913011082876892
210,23.311802905159016,0.3414421702563074,1.1012992210893732e-06,-0.011548400014049776
211,20.540847258751462,0.5400069155802981,9.357949932253384e-07,-0.02984702485164803
212,23.8135922362982,0.18332620365691063,1.3655364636512867e-06,-0.04754215687796659
213,23.907598508624748,0.14879432894275157,1.4175958561949461e-06,0.19623339397867312
214,23.068091564456843,0.7551497198591565,8.915945764190929e-07,-0.03326684261395485
215,22.171708960110422,1.234017875053366,3.894141392536284e-06,-0.031456350857439475
216,23.23286023210435,0.1695279195055867,1.1043706665445883e-06,-0.21645426784289157
217,23.589899324815665,0.14761963527429217,4.561489780642176e-06,-0.24202465809253226
218,21.819727989167216,0.29557238104919703,2.35934487087618e-06,-0.04622340288307214
219,22.79021103163067,0.8708557382592751,9.502513262448909e-07,0.09047985471966058
220,25.16169668739972,0.15955468386328417,1.2756010822250815e-06,0.3320574748499894
221,24.510127356069358,0.7767784274285991,1.0223241698480981e-06,0.23995339049065478
222,24.450297188153208,1.5187961995756745,1.1131050507197248e-06,0.11217593964829575
223,27.24353597102829,2.152993710310897,3.1976801869571813e-06,-0.01266598714799727
224,26.68211896547411,1.2945788042973039,1.9393709105252474e-06,0.030636786441107233
225,24.773722911203027,0.6348447862017665,1.3851281020051137e-06,-0.044031067680805336
226,22.7914642230353,0.4999954011241023,6.747991255618712e-07,0.04716217638645048
227,30.100859860501405,0.9199460377747711,1.2406220656585797e-06,0.057369469175228005
228,26.160609373790834,0.43860944783852884,7.403222009773494e-07,-0.017583370315321645
229,25.40516391481529,0.3185468819471685,2.7550502966134236e-06,-0.012442469277118562
230,26.873399189263118,0.7483518899082021,1.3330856441232846e-06,-0.22876449179420888
231,27.42721661684519,1.0442895009792534,1.1940743534759797e-06,0.0584274539860985
232,25.463934142819877,0.7546815511297367,8.765711025785958e-07,0.05552172499534436
233,29.43710007827358,0.6189350400280778,3.7327486921507836e-06,-0.052850692711103875
234,25.735563683479473,0.33939207257920556,9.649183612688104e-07,0.13462454262480605
235,25.966683033078994,0.24493784502426796,1.1589092945156106e-06,-0.07720291961277326
236,25.321808067838898,1.0057360704723783,1.1712857739687163e-06,-0.07000565460657526
237,24.548091058339722,1.3361164291074181,1.4369626266607502e-06,-0.03820657568098795
238,28.202218738456367,1.2517359341173888,1.472202629711434e-06,0.02074241667315846
239,26.02151426436755,0.8049475695139668,3.3715620459220135e-06,0.027341302555328184
240,25.701341608154618,0.6167144453148641,3.2339475948694735e-06,0.2178251712336987
241,23.59616733181008,1.438808160515301,1.529611792412203e-06,0.0658631327254966
242,28.142281551110365,0.24338270522200772,1.724674388518722e-06,-0.08881092306012306
243,29.06877373765765,1.2259201814441898,1.253448673754905e-06,0.1418888562199072
244,25.226019700454938,0.5894082737023756,7.748568254089461e-07,0.0038705766369773187
245,29.26942216780189,1.6617074670127312,4.185088429598112e-06,0.004056375513261656
246,26.691168472930233,1.0563641070120258,1.1844445444245438e-06,0.08270889750860988
247,24.620557330067225,0.3103101593040871,1.2260561162218183e-06,-0.0011920929521291868
248,26.929253297149234,0.6032295835678414,1.2382283266906367e-06,0.005740672381904233
249,26.85081069625176,0.980592155966617,3.7045758039933885e-06,-0.08941814400031944
250,25.219436173456522,1.186460531287238,3.7835866739637993e-06,0.32070278876972225
251,26.396117754110886,0.21483516186771962,1.0421733153651974e-06,0.04060566549668465
252,22.48668736101333,0.2044111196581263,2.2518955079162934e-06,0.2042893321174688
253,27.704586591833316,2.732937172656612,4.911870767808621e-06,-0.0884532891376466
254,28.05083453736623,0.34753406215434113,2.9443889683868373e-06,-0.019803643169780116
255,29.96841751765515,1.5163653431090396,5.6215925849445034e-06,-0.07960200498757786
256,28.059200213279393,0.6788704365437983,1.1285331327777569e-06,-0.0843200798072985
257,28.051468259809504,0.8118025823985463,1.1042012983401763e-06,-0.2431571566319235
258,25.632345486290163,1.9977794073784274,1.0038531448123039e-06,0.009536743617033494
259,24.5233707737522,0.9973926607344141,1.1148137719854714e-06,-0.0025331975406217566
260,24.206241523296654,0.8333662969325859,3.7765733279079942e-06,-0.042714178860592256
261,26.100333798656884,1.088115309593373,9.708879941580896e-07,-0.012729316489767939
262,24.167979300388247,0.8423967888319602,1.032774783117377e-06,0.020369887998583636
263,26.465402159425732,1.0246209213418385,1.0921716263418361e-06,0.2515018060478269
264,25.39631865488979,0.1848310171378737,1.1781332462512953e-06,-0.016093254506799326
265,22.496393711721808,0.4695047155316604,4.6664582305743064e-07,0.11056661364250431
266,24.450203741138246,0.3667024066068738,5.954651745077735e-07,0.03777444579355915
267,23.93543110267517,0.944726724250316,1.17849472326558e-06,-0.052083284352022474
268,22.683042849117054,1.00369561800048,7.004252378770109e-07,-0.1184344267102233
269,23.956823028047666,0.39171464478435436,9.983383902296357e-07,-0.05576014316943656
270,21.599749539675795,0.163036929772922,1.1967796692111227e-06,0.10660290428177177
271,25.25367982927745,0.4966754475774323,8.269311918762538e-07,0.1335442068040038
272,28.090699699665986,0.8975026057670208,2.0518993329759826e-06,0.21886824796979454
273,22.09734365789542,2.046254614672751,3.4806653231982316e-06,-0.1847296893231487
274,25.189070765352593,1.011584887519388,5.063348973629827e-06,-0.009303912640312717
275,24.221926008200004,0.7490473107065128,1.354895950910333e-06,-0.08147955199433454
276,21.960363403885136,0.8191580462532141,9.357884508356424e-07,-0.02017617184435494
277,25.831846009030674,0.19793488013041338,7.834643692511904e-07,-0.050865112122266964
278,28.370678873491855,1.0363543128040549,4.574409819531843e-06,0.04787370500025645
279,25.560317738578767,0.19599666526069787,6.722807975122607e-07,-0.22327899529273054
280,31.86995308930137,1.826598885746589,8.919049717066248e-07,0.04580616774774171
281,28.607228882223758,0.2923581168681554,3.827332905017746e-06,-0.00914186226719238
282,26.911342036508827,1.6333229736240127,6.143750449480281e-07,-0.013642013074743886
283,23.40120542371428,2.0791001922398715,7.457312566617198e-07,-0.01917919156824155
284,22.284959597243418,0.1833001744229693,4.881677925017287e-07,-0.01680851013929896
285,24.737452028835826,0.2055814622639059,5.194535129801438e-07,0.05742907482897408
286,21.554638861760523,0.2113972300149709,5.040151706850073e-07,-0.07955730296771435
287,23.966851278040195,1.2013211650038758,1.3387832254892014e-06,0.04377215923057065
288,22.862899635783076,0.7576293590739722,5.152185978667598e-07,-0.042364001195949186
289,22.07505137553999,0.7575746687987972,6.186771615744022e-07,-0.20196289085561148
290,23.842913955252683,0.658588490890263,1.4451467985607081e-06,-0.10666250993551785
291,23.330898013689602,1.9341350721914825,5.710375817547105e-07,-0.017687677988931227
292,23.37085545417082,1.0148480585557036,4.51389546994989e-07,0.2511143648575853
293,23.939929890838606,0.2631270326784184,5.694155231378917e-07,0.0751167572587974
294,25.359853083649373,0.247547760800451,5.329964499685933e-07,-0.015020370502938363
295,29.871679997700376,1.5166835696875136,7.864385680287469e-07,0.029504299003946244
296,26.318771394247104,1.3877477264271671,1.0040292453641663e-06,0.10736286526480399
297,30.310730402151275,1.8152700606239776,3.864891423046186e-07,-0.2067983118081429
298,26.33380878527616,0.17737482092563592,6.267398490147375e-07,-0.2712607383159593
299,30.05175805225283,0.2658722339883269,2.518382820403243e-06,-0.010546297168900765
300,28.34194638371033,0.26247813916563084,5.076069062915503e-07,-0.04257261654316835
301,24.517140556596992,0.23092984923988286,4.305101459907792e-07,0.09959935987069457
302,26.621701730114665,0.3443454750880014,3.855529909175477e-07,-0.055938960130674786
303,32.42541554397676,0.453328190063789,3.885600576391949e-06,0.04309415935210836
304,31.09517818566325,0.2143278691535766,1.6864991139991155e-06,0.012770294821606853
305,32.00416040570917,1.5016999396063926,4.5340529539581565e-07,-0.06954371745138133
306,29.21997153423965,0.24259795896186925,2.557392390818228e-06,0.04343688519981015
307,24.968696910475682,0.7365460168345594,1.0782990928626393e-06,0.19918381610750657
308,30.71838486574434,0.5553573369005719,3.143275995470607e-06,-0.14448538365741115
309,30.729806636981397,1.4027995704171097,7.553209014485553e-06,-0.07868558249413127
310,27.57330270059227,0.37957711134210254,2.657336308848704e-06,-0.01179054409661262
311,26.34890728504224,0.2933183490142663,5.572661509336861e-06,0.003647059321210122
312,28.760799040983454,0.9427545782217809,3.806085991343451e-06,-0.03305450135826504
313,26.0836893226653,1.428861880861463,1.988161351377291e-06,0.025916844226259173
314,22.523182165853658,0.7673937286096446,9.664248475013366e-07,-0.269681219577933
315,26.281124546776944,1.18389996173659,5.5772576561024305e-06,-0.14378875867748775
316,25.819449914951385,1.586988927308887,1.9541598977078057e-06,-0.4373490725129159
317,24.85419954749748,1.1002306772126957,5.553012211789159e-06,0.053718687276216315
318,26.732922520527595,0.7775945580929647,1.0486334411216145e-06,0.007659196610276808
319,28.265640274407666,1.533514493157778,5.658534887573561e-07,-0.02199411319736555
320,24.346786669803933,1.083503938580397,8.249185516951565e-07,-0.02241134611224993
321,24.33768876227028,1.5624189378364404,1.0863624429965034e-06,0.03123283409678379
322,27.581663360761148,1.5074053322571883,1.2050448839965635e-06,0.09536742950899679
323,25.4294210174593,0.9408114155458942,1.5512536167448219e-06,-0.0048056242318850195
324,28.18726838255356,1.35263367571321,1.0447915764836603e-06,-0.14825165095544435
325,29.146725238716186,0.7944463580664777,1.5347902649265754e-06,-0.06708502642283065
326,24.420319470164777,1.4006768526589437,3.526836027161533e-07,0.04109740103785953
327,34.670255891270855,1.227869112020668,2.988869252686539e-07,0.21314621179158166
328,34.27781191326278,0.7159762983482811,4.5595617601647285e-07,-0.10703503861009267
329,33.32036078847089,1.791769816723499,3.5620584382533847e-07,0.05641579647885919
330,31.581885428316074,1.470816689356635,2.9850693492847578e-06,0.10329810784526217
331,30.20734967167479,0.37601436155852774,3.1012308562522673e-06,-0.20658969646092373
332,30.833013004963647,2.6309657390482517,2.3221866420447475e-06,-0.12049079067821822
333,34.98434924319062,0.2967523383392817,4.170394772246784e-07,0.03239512436081782
334,36.25848783125886,1.2849729610133998,1.647647428968222e-06,0.11525675525092538
335,35.47908747434042,1.31435350376921,1.988768595050358e-06,0.0011250377018878766
336,34.70427143703704,1.1643199552315304,8.128826823250867e-07,-0.0469610084152805
337,35.03600005845,1.623304728419575,2.9130878922704236e-06,-0.05421042281739119
338,38.157880509058934,1.3049189955633347,3.190682062885387e-06,-0.03513693780377025
339,35.289345391296,1.8966796275938067,4.480272932172036e-07,-0.03790855629404177
340,32.98061970543067,0.9655403193237833,4.1275565167722296e-07,0.11129677623955558
341,36.3490444810693,1.541940205410702,6.516265144351634e-07,0.003023073180674629
342,31.03604671126189,1.6426650332735595,8.077778799608633e-07,0.06364192728369744
343,34.20660486283428,2.2669153523546006,6.253993813622481e-06,0.06379186956451122
344,32.39650801204958,1.176670596899468,3.3795424571905377e-06,-0.02389401121405399
345,32.496970113995076,1.3564470349964155,5.714148664560814e-07,-0.00311434267263877
346,37.21651867807004,1.826170963998825,6.841608237599573e-06,0.044465067183807605
347,33.86943294576586,1.291580257762828,4.962575422663162e-07,0.0925362098058713
348,38.38431607541101,1.2589254939492007,5.748123507235597e-06,-0.019133090667367014
