episode,rewards,final reward,VL,PL*1e7
103,39.93521776087635,1.0683393094311915,0.002331644549468211,-0.013530254694416044
104,39.92018175746118,2.71969914391531,0.0019010566282844819,0.014811754045496173
105,41.35471619327045,2.3537979940945593,0.002305692959862862,-0.008754432179181038
106,40.28768101231414,0.6934180117765839,0.0021329614159557374,0.08754804881050404
107,40.331938671463476,2.7051468823514364,0.0023014903905951736,0.03621354771610186
108,38.1322445623557,0.6282124864337884,0.001966572974115973,0.037327407831355686
109,40.836991705071654,1.1944318687191995,0.0022120390308852764,-0.09199231598699953
110,41.186508168135745,0.7139924821597069,0.0019231245034473231,-0.012528150739044008
111,42.66351015518464,2.744382832734809,0.0022849620028585643,-0.007539987523230707
112,40.51333158886181,2.7721135993387356,0.0019706105013261176,-0.026501714156523803
113,40.758162075261325,1.0447373812981748,0.002348583026169115,0.08350983016214286
114,40.10401766585637,0.8363520233786155,0.0024311254755928578,-0.025950372961602852
115,43.07677737224611,2.3646155996133955,0.002056150007327221,-0.023253261538513925
116,41.09344179047732,2.7046020538686384,0.0023900114977378965,0.07340311913850428
117,39.672372557520816,1.1874886844873145,0.0023443423652409253,0.07289647996344684
118,40.39878988825575,0.7110144908718431,0.002563685272112132,-0.021234154434779384
119,41.0455422564883,2.4536817247317937,0.002482246189162852,-0.0900849705942619
120,39.53896278204278,0.6162807906071961,0.002422401423792179,-0.08366629167255724
121,41.03426134281351,2.472738873202001,0.002083461602890162,-0.06069988067736176
122,40.10732142626688,1.88857428838291,0.0021209695068494486,-0.0030621885582782227
123,40.45947709923052,2.1606145362545246,0.002268789290430429,0.03543868754007917
124,41.194538548557894,2.7846677587146993,0.0018984853461482963,0.014811754045496173
125,40.75611859242406,2.535648042761289,0.001957175511191376,-0.04649534979250802
126,42.87796702469857,0.7159495552195041,0.002414699575367991,0.03546290150424625
127,42.042733783497745,0.7347889505971159,0.0019031787358954127,0.09903311948278315
128,41.692544445982236,2.4700548785070535,0.0022332047930726717,0.02047419567219322
129,41.0969312974533,0.6674444671629715,0.0020125637990151034,0.06071105396188159
130,42.726120288602566,2.547422534972779,0.0020942384634779158,0.040642915699606874
131,42.64786550577276,0.571180784853598,0.002038293103791607,-0.06260163942783947
132,42.454534899320535,2.80435052855756,0.002002307392557125,-0.06133504371064191
133,42.237815210772006,1.6128434839941463,0.001685272341373915,0.09012222079718413
134,43.75963793845973,2.1244120819353283,0.0022703893669581894,-1.8626452377018543e-05
135,40.71243625436413,1.9439300656627756,0.0017209446328538157,-0.0037103892180923026
136,43.834856140915036,2.794940144352175,0.0019142741403250863,0.08162856168780763
137,42.02549042898005,0.6495902367874448,0.00218185517373837,0.028073787738946976
138,42.36685063997592,0.7257446082885594,0.0023385201842663957,0.001685693806763311
139,42.09239402267602,2.622736662214223,0.002052093249970315,-0.07037818328115009
140,45.17121307392939,1.7597301195206503,0.001847738348123894,0.05660951263308789
141,42.34768167852182,0.6199114755194256,0.002026731394396458,0.029444695570646218
142,42.90171401247696,0.7804066328414311,0.001919189472954286,0.06894767423659687
143,43.033684915214906,1.8381704007722468,0.001969669943771358,-0.13589486869136636
144,41.11027677210592,2.4309338415951585,0.001924810759764471,-0.06008148201175345
145,42.65439201589575,2.011395538112005,0.0021271520737222373,-0.021666288763100283
146,42.73827589947047,2.411147411857336,0.0018599799957115964,0.020869075356699796
147,42.31531730281411,2.8137909040707987,0.002397302343263127,0.027291475745983007
148,42.97102795281948,2.764102408862319,0.00196807245860031,0.05199014996293272
149,43.919292465928656,2.111629162598886,0.002312541249845647,0.04359148597643525
150,40.94149033628253,2.747027589308061,0.0021744878300965524,0.0019930303241100233
151,42.41566349452966,2.750106514593745,0.0020615648019489067,-0.06431341237345123
152,43.38794483418918,2.4996353332727232,0.002114609059643003,0.02824515066279787
153,43.04832989883318,2.1057100486027776,0.0019823875403855167,0.011109746456128278
154,43.23310719579671,2.5877651142153986,0.002119687732917959,-0.09728479355430864
155,43.82417882340036,2.206648664271931,0.0020553024579434633,0.040628016506616405
156,42.23828744608672,0.823354656984318,0.0020358554754642765,0.07244944644213547
157,44.31144559147067,2.5165355928237045,0.0021348749760712405,0.018700956339046115
158,43.61845813674931,2.786465611429679,0.0022013133538465878,0.006504357052961041
159,44.24179719341945,0.9308128241420253,0.0023815762451530015,-0.046639936357451006
160,43.190944982269,2.432075390840765,0.0021574708156863426,-0.026091933058580707
161,44.96231209207167,2.8144615170116087,0.0022304571340992724,0.08685514529815919
162,44.23512051580937,2.4874553484640924,0.0025052346627896698,-0.11005997890833896
163,44.91967854116791,2.422614252708967,0.0019722906138060596,0.09205098905340492
164,44.018199193876235,2.807168362094072,0.0020498317358018563,-0.03125146141869095
165,45.32503952430521,2.500732496269976,0.0025004487369951907,0.0023534521553791876
166,45.39825625642677,2.7957766941729787,0.0023031765642500045,-0.008290633735086317
167,44.93652357980955,2.7919309561577967,0.0025738196739645753,0.011947005607026995
168,45.12596195308585,2.4944102925775153,0.002334590574896436,-0.00433158120483057
169,45.664678358397765,1.7998387515341547,0.002326717743885885,0.013713724600350474
170,45.41952015193786,2.813601794582822,0.002209456762518011,0.03813765747651132
171,42.80861556297155,1.003203845914265,0.002292140048724739,-0.08098781201226757
172,45.615145480756325,2.4495273755679565,0.0019114966950689505,0.034108758040218845
173,45.38575876564966,2.8398781224872884,0.0025691848647886348,0.0461936000561991
174,45.001302316472696,1.0507811143264474,0.001841713440745471,-0.027708708660867387
175,44.530361718967725,1.2138343483312652,0.003081962669501825,-0.03548711546841332
176,45.179282452826776,2.8710187502926034,0.0025187536662916086,-0.03976223350576902
177,44.55301089139573,2.7543830853308924,0.002446125486784558,-0.005342066233815501
178,44.105344303248664,2.535214034374709,0.002559312462777691,0.0013448298030738215
179,45.5735490501002,0.7683805431478328,0.002476669323073474,-0.027671456237499115
180,44.23542051358509,2.7010678700093154,0.0020555811064312617,0.00892527163287582
181,44.45640887312588,0.7338343973202008,0.002643190553278317,-0.11721998482983054
182,45.049068225619095,2.529466007530054,0.0024622351165207034,0.046312806922799155
183,44.70712636836417,2.8260254490505416,0.001999769196315585,-0.020168722247859705
184,46.1304991188846,2.826598942457353,0.00235766838617123,-0.015292316302151221
185,44.89418740370473,2.4068644904475067,0.0024729343401766516,-0.018987804661918517
186,45.420109580378416,2.6144184176426233,0.0026115311080769908,0.009976327541849628
187,44.93808291706181,0.8698968973554894,0.0027712680373475486,0.06961450083053933
188,45.12880338372387,0.7977796114059459,0.0019043715836773343,-0.032141804773289095
189,44.58041883406159,2.9331776555076234,0.002488278210475169,0.046066941372657766
190,46.66512695447857,1.1657178277892508,0.002441682277469354,0.04273140952193444
191,44.783399142627765,0.6154178303782353,0.0021590570488330216,0.025026500871661028
192,46.49642657980539,0.9208102803363202,0.002805982025607248,0.009056180805266933
193,43.780745851971,2.798703878829715,0.0026584131958018154,0.0072494149572222
194,47.21732300468607,2.513025365676921,0.002656548682288951,-0.03309547969010396
195,46.62504721878362,2.815392467896883,0.002549786224887638,-0.03279745586226568
196,47.04778991250444,3.101564814368021,0.003141861972521794,-0.03776326806814723
197,45.90787853448145,1.2183017179804176,0.002524036976595085,0.019401311668332255
198,47.68967532213841,3.1543767910764733,0.002829321666703241,0.08413195473622181
199,43.30773359202015,1.3595036781251526,0.0023420206209742865,-0.056117772651020914
200,47.14413934106666,0.7581102804902096,0.0024677867881772214,0.05117058776704653
201,47.22533159991752,2.8438187906428474,0.0028041754428969738,-0.06593018575529186
202,47.35676283844747,0.7456377846505291,0.0031617770214920665,0.10007619621887898
203,46.82552452696976,2.8630763127676153,0.002661739341942921,0.023690984729540787
204,47.09872728566794,2.727406441502682,0.0025652525963234946,-0.10469928035661269
205,47.23887424206011,0.794199198829425,0.0026656527230449127,-0.026933848484844702
206,48.90154467880918,2.8308824352932236,0.0026178552261713634,0.03823265259939035
207,46.075854914064486,3.1642428261632443,0.0023564328118275773,0.07276236946296422
208,46.623076961031565,2.918975667768019,0.002384089274624267,0.015415251297667965
209,47.25516199903821,2.9193079313320336,0.002767548606356832,-0.00027567148216944837
210,47.098682407423816,3.1480426669415875,0.0029186287522167207,-0.01139659477900068
211,47.414865252279085,2.3950338144649117,0.00284112259480037,0.02659857223363815
212,48.3947606201268,2.653340698518728,0.0023597176922239755,0.037008895947820974
213,46.79343608452799,2.546892503972132,0.0027093448133703275,0.03853812824416991
214,48.06964270428283,0.8992486070791608,0.0029366238227005476,0.004947185439085899
215,48.06686315316067,0.9978414808527607,0.0028463972107296773,-0.002332031789897826
216,48.04334849766207,1.2796961705431584,0.0030939675947151387,0.013384967578744522
217,47.803430021245305,2.8507913416182338,0.00315471354620189,-0.05214661147334709
218,46.93613398322555,2.7317377009060424,0.002671473884873967,0.010307877884585537
219,46.250679984528574,2.8741581597649186,0.0032267733861077817,-0.037491321158711344
220,47.513354052350344,0.7765981601945663,0.0032780107539671565,-0.05384162005128701
221,48.31774273051963,2.8713186551958927,0.0023701353005681058,-0.05971640515411991
222,44.872900078343555,1.2648041529781247,0.0021038802110771543,0.10205805089924525
223,49.36392052236771,2.596402820190019,0.003187070428576029,0.0186953696967862
224,48.97507260392773,3.0192095039302025,0.0030007516704823305,-0.0344745343383579
225,46.588648951953395,3.1915286516928374,0.0032432424019837674,0.02759695139076257
226,47.420160305237026,2.8538327122219886,0.002805951996870077,-0.09104422993289063
227,48.27630267596087,2.0794037950266726,0.0022780188803223317,0.08036196597061007
228,48.55245757992411,2.481578140326027,0.0030180446474594226,-0.017249957018350415
229,48.706160903066184,2.8705608844591546,0.0025269356907714315,-0.0349823392475912
230,46.62245296736277,2.9383325023513978,0.002700890594618782,-0.05446374462536596
231,48.43116221603593,3.1814830410955666,0.0026293474128849196,0.004529953079313032
232,48.07018060564058,3.172390902709108,0.002478888214077836,-0.007748603980672897
233,47.60819822583149,2.944949365667933,0.0031923518156091245,0.03139674742413945
234,49.006286868301494,3.0693875916712994,0.002984452377359484,-0.06484706105425175
235,47.82758286034145,3.1861357168313593,0.002521426577051096,0.014182179874921985
236,49.48219120409874,2.8307664171653055,0.002735129267627451,-0.037655234486067
237,47.83624319966595,1.0058784310288253,0.0023683650175871226,0.028684734587614003
238,47.28050333769836,2.875414791425271,0.0026772387361841295,0.010736286304435794
239,48.10641348013511,3.0112627247863877,0.003129112390286554,0.03266334536178306
240,47.8874611052279,3.1797504972558492,0.0033560514937492664,-0.03236532153394478
241,49.66235966453553,3.1603994899681043,0.0033247318444624783,-0.011140480760118976
242,47.58712832086354,3.0348599576939295,0.0029208398715220244,0.022515653785859513
243,48.702242320613266,2.878640328897873,0.002780749044956092,-0.015094876459897932
244,49.2654640102146,2.8774027301706253,0.002820648208052997,-0.047717243489842076
245,47.54500819308917,2.7438126637794022,0.0031546170816953165,-0.02211332228441165
246,48.44862619393083,1.9921349559620884,0.0030852918900488415,-0.041831285102489346
247,47.420230478138976,2.8433600403396637,0.002736690260128478,0.007815659230914207
248,47.723323103408504,2.872416623175563,0.0026868160022943378,-0.023715198693707862
249,48.94281008227843,1.531120290056309,0.0027504449813647537,-0.03203749709967951
250,46.835300998814105,2.854734346152412,0.0030020557272083573,0.010244548542814869
251,47.001820295144945,2.8963840227402526,0.002678558954137032,-0.037655234486067
252,48.46660010290322,3.1791238683708327,0.0030640756351331742,-0.029001385737359442
253,48.729854080246824,2.8706362102127567,0.002841773871810342,0.05536153757645934
254,46.83225922590852,1.3811830290020457,0.002885067453938938,0.07074326457967572
255,47.17596755655117,0.9410178485812478,0.0026862207770767138,0.01835823049134433
256,47.99605626953838,2.8518807858561206,0.002656596642426072,-0.08829497133433506
257,47.7026682854376,1.8896826622095841,0.0029601847132078012,-0.017195940227310302
258,49.1574904077064,3.1548104914246182,0.0027741146316776384,-0.037625431659193964
259,47.138627030345795,0.8593107212785001,0.0025604297059213226,-0.018648802502241324
260,47.09887374791799,2.809350846386954,0.0032209267179792622,0.015076250248213796
261,47.938259054250736,2.8738041567218238,0.0026357683606784994,0.11409818867491595
262,48.746462829609634,2.8138173116785716,0.002883735802783348,-0.0466322536141206
263,48.54164917438295,3.154837551098959,0.0032268445859789645,-0.019879080603857346
264,48.126037639063185,0.9163380822862325,0.002730354693303176,-0.0005266629146682966
265,47.55523230014113,2.8409141314387383,0.0019652998464397,-0.03858655617250406
266,46.85412717996539,2.917831505790198,0.0021703557392411953,-0.008327886713566102
267,47.22529113268581,1.810430240985307,0.0019078814185513838,0.05796551683090456
268,47.71541130016982,1.6499835442078843,0.0030324282388711652,0.05993247231828036
269,46.432774981927494,2.858830731228931,0.003129414725340546,0.08818553887124381
270,46.5819051662596,1.3475776525405938,0.0031852197863857824,-0.010602175803953173
271,46.64588435014207,2.896438171129265,0.002867054519421695,0.049032271576265885
272,47.033115824705455,2.8195681030612247,0.0028212471189034637,-0.07259100875955937
273,46.373398036233304,2.861283942893809,0.0031401073415436376,-0.09183585447658515
274,47.78414816757716,2.8604774266000836,0.0027831089700543926,0.06112502948241172
275,47.99679462378227,2.5426370832909897,0.0026206948727755374,0.006156508081112122
276,46.67410259100176,2.857018652261413,0.0026671438978277534,-0.036895275723480836
277,47.542332071296315,3.011424378096316,0.002820681430679856,-0.027243047817648858
278,48.08214020445185,1.4305605479188264,0.0023354624548964885,0.0037476419190163313
279,45.274311136568535,2.1680609592802975,0.0022884740632923006,0.08759647229794609
280,47.398986797432876,2.852876046092682,0.002886848947287689,0.03363192169203444
281,49.86437049809559,3.1827034897266646,0.0029709891708286557,0.005288049442775389
282,47.851827522305186,2.8716971767138553,0.0031471073684377817,-0.03646686730363058
283,49.09127257060443,3.0538112614783963,0.0027528666288996586,-0.02911314300746426
284,48.060800872104586,2.8622176778298947,0.0028733080799747913,0.055752695793387375
285,49.00871608785728,3.146154298557442,0.002654887985085887,0.04880130077822287
286,48.6107283737348,2.848928311175053,0.0027848086415636786,0.021196902011411112
287,47.754712333268955,2.3727596308430847,0.003049078638605497,0.00043213366912597806
288,47.41680154306265,2.615802351298202,0.0031864308125782795,-0.003784894897496116
289,47.36925106397512,1.199527102078429,0.0028951075855090606,-0.004771165684758216
290,48.41910277055506,3.1753885753054334,0.0029682996123062133,0.06680190622887494
291,48.484321625712255,3.1670282955245894,0.0028878006302233126,0.0021606683109354208
292,47.81186333014964,2.2166685853523984,0.0027805246661391893,-0.04478544202157764
293,49.47989404041424,2.85008684710645,0.002722468146670851,0.02107606311696486
294,48.609225346105504,2.85383597299404,0.0026577817006096147,0.023454427289237856
295,49.09305835740068,3.153070129889493,0.0025595710559832914,0.04884600723897847
296,50.245516471794964,0.8661786515826745,0.002877335285413832,-0.0028088689707495007
297,49.05169693831048,1.9584768244041535,0.002962422049764288,-0.060896390152720414
298,49.8443990465164,1.9930130025829684,0.0026406824052074966,0.026769935157489044
299,49.79361128337346,2.954719233784736,0.002630593658338625,0.004768371808516747
300,48.87073967328854,2.0240934195159195,0.0028570153659913306,-0.036343932308113835
301,46.69498770203248,1.3582127190946611,0.0019414137837628776,-0.08961558606301878
302,49.192808835618166,2.3305701196914064,0.0028618929758720017,0.006146729236711224
303,49.80848108123507,3.1662303646797842,0.003080120335850781,0.028004869534470345
304,49.92922426519796,2.866015220258545,0.002918092687508261,-0.00406801703434212
305,51.04974762368206,3.1405375250995125,0.0031439700168457044,0.03793835468002271
306,48.871942775962786,3.164708844569747,0.0030308155668006776,0.023782253943949172
307,51.022009193669206,2.76227833524014,0.002881957862844926,0.04442781253999328
308,51.61759717033658,2.2053311510209435,0.003426293739236329,0.02696365131171774
309,49.573099350678206,1.7377266215819185,0.0027958410552620275,-0.08526257921914748
310,49.34342680917251,2.8514762135821,0.003288043799265972,0.012353063016945498
311,51.51881989894908,3.071657872472459,0.00320167263615326,0.05781231493529049
312,49.689165166991174,3.132464153226816,0.0031233460618407664,0.02115638997324254
313,51.52418282718473,2.8369016472999298,0.0031459864111618697,0.04033744449571941
314,50.07757982235198,3.140000428376926,0.003082455708381211,-0.004306435485990079
315,49.952304298484506,3.035483919010211,0.0032417361297980905,-0.03895722411328961
316,49.77471099478528,3.191246796078925,0.003610170453310031,0.01578731478879547
317,50.06196477705322,2.970226265446183,0.00351387950124594,0.04728883506999182
318,49.8757896228093,3.4064261793566466,0.003051197120046523,-0.0037685968234946188
319,50.53200531407357,0.9028308699169243,0.002749437570219306,-0.004589557622836082
320,51.6157223577582,3.149140370835257,0.003295572320618235,-0.028004869534470345
321,50.32200848231357,3.184749366825213,0.0035798621376769576,0.02381205455037616
322,50.480817592398125,3.0188731141540504,0.0034119395779805797,-0.05897879518101945
323,50.194533387297284,1.6289003563131876,0.0030946798387174006,0.012435018570400302
324,50.9147403339788,3.1159955410174573,0.0035180362482527686,0.07096677911988536
325,50.37778026466175,1.1026691582250867,0.003723004399002872,0.0205785033458028
326,50.207484762129425,3.202808461759761,0.003234699886766807,-0.08791684713571613
327,50.3444575364528,2.5210073498121424,0.0032996161789343227,-0.034406781868057124
328,50.40781937660334,3.1822396789320493,0.003245215277193477,0.005125999624766564
329,49.56393368762304,2.8768768166406407,0.0035026505878291867,-0.017508864358362075
330,50.22014770000179,2.875186856042049,0.00309933692645713,-0.02184510128344641
331,50.03573028323669,3.187116969339659,0.0035403606596405798,-0.004976987710847425
332,50.94470942603233,2.670681554869422,0.0034249714099074575,-0.0018067658480447335
333,49.9895542456525,3.2692247227246196,0.003457142789487373,0.008240342297405334
334,49.52156518835789,2.21980653987618,0.0029189336359944974,0.061484053404115
335,49.69017081541359,3.2006972136686684,0.002969201034135423,-0.017091631443477695
336,49.7924634571732,2.953245181361052,0.003126491262447669,-0.07643178534522121
337,49.9898582349058,2.8428779382190164,0.003008701205986311,-0.017866492729723404
338,49.895425544171054,0.8888860234781348,0.0034144813205192115,0.023849309194190482
339,50.16519038774775,0.7670109510590081,0.002991895207550567,0.04527717756275251
340,49.071089436083554,1.0316239944686603,0.003178550516063282,0.027351081399729082
341,50.29935608479192,2.883359138686878,0.002930616066497661,-0.03709644147420477
342,49.839157296927496,3.080263076035457,0.002692767467737323,0.0469870853336829
343,50.19309649229761,0.7769314969392942,0.003363885979068439,-0.059956684062001386
344,48.16486327390386,2.7392962014822215,0.0032914778338179896,0.049315391770221595
345,49.465584564218666,3.144483230901622,0.0027883471556591054,-0.0015404075237590575
346,49.13181621215371,1.910527762960834,0.0030695344201481034,-0.020250678911537534
347,50.28505248710356,1.7951170122887208,0.0035626662837619635,0.06091408266684084
348,50.69421779866968,0.8829937567923779,0.003099733391899791,0.023357569212123508
349,50.62897788666275,0.8459483083543811,0.0034130541078661518,-0.023014843364421722
350,49.13705539524339,2.8744392236991483,0.0034247777041102856,-0.006131827823274705
351,50.5228641364083,1.7692798999438963,0.0028861435762526223,0.010192394706010077
352,50.80436075129306,3.158169448480482,0.002728150200558835,0.025543849258014006
353,49.437963759362205,2.8656075894140933,0.003235949235776746,-0.02037733759507887
354,49.66197876052583,3.4896998934251844,0.0032003547806782238,-0.09297579595113348
355,50.100128868139535,0.8021316554091127,0.0032864031856120845,0.04590302804530211
356,49.8272445564282,3.180893082678824,0.0031118125947840964,-0.016972422356431593
357,49.911811769930736,2.2050820535105085,0.0030943464599185273,0.030457973920761106
358,49.728087136048096,2.3907963701916874,0.00307341604023062,0.01660548143433971
359,50.30510677097442,0.8143707477601264,0.003095427637930198,-0.01661479509529329
360,48.95977644697387,2.4381563260814443,0.003646270457611303,-0.01491606282932878
361,48.94016236525638,2.0910303687546814,0.0028310002561602087,0.026583670820201633
362,49.4327368049371,0.7350499425150956,0.0030231341264380244,0.007757917086514965
363,50.08468129080909,0.8192811732083956,0.0032891981661120374,0.09779632215156653
364,50.289299200443615,1.2047863987271137,0.003509186632624759,-0.04548951881844232
365,49.37420493276791,3.0980482341467006,0.0036303290850691165,-0.035345555371435466
366,50.48645149252505,0.8997846296091119,0.003321217180909619,0.057920814811041055
