episode,rewards,final reward,VL,PL*1e7
370,82.24762673417831,4.905185116185303,0.0021778244150896806,0.003169523532520202
371,82.30692513535871,4.907336278789108,0.002205315506377897,-0.011269003508118658
372,82.27747556247172,4.953797565729994,0.002285546974903061,-0.05803257430159192
373,82.46036413369671,4.934527942251946,0.0023748474421246345,0.006768852700567152
374,82.46659273340985,4.942355941277386,0.0021997281142784567,-0.0014156102678963833
375,82.79101920311143,4.97819401060471,0.0021691207859268753,0.00684522105665053
376,82.8589306596221,4.988906359470116,0.002184581964592084,-0.05705840688818853
377,82.95594428767882,4.975307962650529,0.0021704360655740293,-0.014305114870438729
378,82.96931791330869,4.9779107245749685,0.0022485949296343634,0.014029443162755229
379,82.98410597945363,4.982456612442501,0.002193675512968138,-0.08230656156626992
380,82.35613689670865,4.995014450732649,0.002221559706332657,0.016102567057529882
381,83.28347315339568,4.99331158202286,0.002217011049467572,-0.03583543017882107
382,83.17918288794742,4.9881098457928825,0.0020990039844451256,0.03778934498654962
383,83.3198614582275,5.006358538658383,0.0021869948037488893,-0.05338713471303436
384,83.41448851888944,4.999112864524082,0.00221127820535728,-0.05936622748947684
385,83.2851807634519,4.945311564992692,0.002143407648332016,-0.0756282858560553
386,83.40247697712906,5.012532035481934,0.002178362382172837,-0.005066395081243513
387,82.49391145907182,5.031159217643623,0.002242310925702199,-0.015534460384714066
388,83.49134128765468,4.97559435072656,0.0022271747522747227,0.043377279546064074
389,83.63635764510816,5.031057815760623,0.0023089638698250764,-0.03042887053439358
390,83.80453866961976,4.9968412062495995,0.0023228432286418,-0.009626149877206558
391,83.64650814665457,5.029749252713443,0.0023295866562933307,-0.03460049580183977
392,83.70326848684633,4.9715810202208885,0.0022558450435536553,0.03448128671479367
393,83.83556817258692,5.0507357734367515,0.0023438078173564428,-0.05690753646092617
394,83.96654845565585,5.0444006801016315,0.0025468233937236975,0.013276935106887322
395,84.00593830160594,5.062970121756469,0.0024240710708103436,0.0420212753482474
396,84.08232265962164,5.061513930073698,0.002424898249011699,-0.004298985056827576
397,83.82638716950962,4.979841429495156,0.0023653946311840836,-0.013325363035221471
398,83.85183395640517,5.008505212239205,0.0023730624034445248,0.001892447448748058
399,83.76867156539709,4.994291215346028,0.0023062673303972095,0.025883317711361542
400,83.6464735334417,5.029222799317758,0.0023751973629121586,-0.04467368253102677
401,83.62759687353454,4.973873022913434,0.002301255553073686,0.039260834583387805
402,83.59956207316426,5.00422329541021,0.0022561947496083294,0.027053057571890804
403,83.27539287693605,4.982883225886709,0.002213214779439562,-0.04118680951847864
404,83.37578876319874,5.013823828360879,0.0022167978099844996,-0.03018230110285458
405,83.09052530322697,5.054950702316073,0.0021929773943214323,0.0027790666989879753
406,83.2392362028981,4.977875584812951,0.002268971713028459,-0.021498649527273983
407,83.03999959883471,4.968921111357174,0.002295911585366135,0.02802908349863742
408,83.00748156864174,4.966407059150516,0.0023629135290850426,0.03982335350372068
409,83.36070322859457,5.023382324633095,0.002361967139383719,0.013114884733766985
410,83.35230289895556,5.004771981001059,0.002375728057445428,-0.00018626451075975936
411,83.43411855126689,5.03008243780695,0.002313198596242774,0.04310347190283892
412,83.5551378867312,4.984187697490432,0.0024015742953302326,-0.007297378257220544
413,83.28923065063333,5.0585278070066,0.0023802036076527727,0.03817095528546588
414,83.72857638950447,5.064985587592341,0.0023768495508952985,-0.004217028670705503
415,83.66194888749817,5.013962041310277,0.00247188075270601,0.024870037140800605
416,83.45213245033077,4.984726857450898,0.0023739599730359696,-0.02298597312488937
417,83.58136050654319,5.00861132042313,0.00245289836454469,0.0119321053038135
418,84.12518411328743,5.077895940857232,0.0024598278916666367,0.03435090212278169
419,84.17890074170924,5.066530318388757,0.0023508628459516148,0.037711114231342435
420,84.2097636515188,5.060193541456226,0.002488154570735649,-0.02711266322563688
421,84.16068333138105,5.07177836630441,0.0024752717284092242,0.05404650949003553
422,84.1473114492702,5.0670623710340905,0.002458589763787304,-0.0235773622847546
423,84.46635234372819,5.071085842601253,0.0024880847546988154,-0.025704502970569365
424,84.37637659022087,5.061544924857234,0.002523820885678877,0.0036451966445305573
425,84.64241980805323,5.112583639575558,0.0024814682687456643,-0.0178813930329369
426,84.54080875313466,5.089688120419439,0.0024694162371194086,-0.08334964718414994
427,84.6903225268677,5.104657975912557,0.0025099093114546076,0.059522688999891216
428,84.69829940098018,5.08091734376217,0.0025831605841942083,-0.034393743408855926
429,84.70803210279539,5.066796862187971,0.0025877283351522385,0.03968179118629678
430,84.79905618267877,5.110911487626804,0.002650410219009441,0.014834106165650951
431,84.91211090361071,5.122442749798354,0.0026720383825647068,0.015795230678961047
432,85.00382272920378,5.125974678917525,0.002853627507670641,0.052466990752009224
433,85.18155214848656,5.133945201727793,0.0027834819644524515,0.04500150474484599
434,85.0005191771364,5.128592868525022,0.0026402817625527366,0.0669658195562306
435,85.00621359502438,5.087237913484097,0.002548237537332999,0.03422051753076971
436,85.0636984413885,5.097315373732953,0.0024501046501438995,0.055482609617740763
437,84.99862661310198,5.112932914951307,0.0024784346209850774,0.031024216529118576
438,85.11374460923362,5.104056116721973,0.0021436663071515887,0.00906735631023281
439,85.39849094838503,5.148656067794047,0.0027425804934254404,0.018302350746068896
440,85.45698538665337,5.143664206805127,0.0027845840300823846,0.026548980791574195
441,84.78425961566872,5.146820016859376,0.0026889021809196655,-0.128541142174754
442,85.44328128446875,5.128295909139891,0.002662854243819219,0.02159178169591769
443,85.3065234059383,5.087943907141227,0.002581353137775065,-0.004120171148702667
444,84.79996995251257,5.139981817555444,0.0024626189490074375,0.006541610031440825
445,85.78365500731115,5.141696297158236,0.002540702564837824,-0.003034248963196262
446,85.68874601433689,5.148379910206863,0.0024227961094547474,-0.008821487429422348
447,85.81948500892075,5.1751155049042055,0.0024538491067883287,0.07193535545013674
448,85.9013373877387,5.176335014755592,0.002353337976239368,-0.008180737753882283
449,85.91446907188842,5.174412157141761,0.0024159517170694845,-0.02087652717364108
450,85.9540670806275,5.173561953809794,0.0023009397733818058,0.024974347034856237
451,85.7418375795182,5.111155686953834,0.0019433673096730822,0.027933158008863757
452,85.79117508564806,5.1540834449420645,0.0022013990965206176,0.030452385058055143
453,85.84965338649728,5.1486823530186445,0.0023087664091770974,0.01974403751603404
454,85.98305296530178,5.179827196202322,0.0024664728079636616,-0.05283951942658405
455,85.99133988274833,5.188143808699449,0.002675666715478218,0.007342547125865906
456,86.03528484397874,5.165986757519007,0.0031227350593809795,0.029768794096440843
457,86.06080108126928,5.163066388485365,0.0029086636404596754,-0.003349036048483356
458,86.19100591363879,5.191960385063877,0.0029752638798481138,-0.007681548730431587
459,86.32502876802285,5.19801137550959,0.0029937596330835477,0.066630541084578
460,86.16000906801668,5.191675332192127,0.0033172034517393294,0.031441449444002956
461,86.395354946149,5.199091427707742,0.0032370502850898437,-0.12036412755378478
462,86.5157196590757,5.207135460589533,0.0033161636289795625,-0.0545643263905049
463,86.55868597361388,5.207534648034947,0.003238757863004185,0.027969480065337393
464,86.60263452041903,5.207668183829084,0.003320509706468386,-0.034123659453655364
465,86.71712242153035,5.20178754800987,0.003324815846133765,-0.08562952125146239
466,86.5973356981342,5.213089826900129,0.0033111896745704372,0.007279217228983725
467,86.69978470757468,5.211971265246139,0.0034856178589265418,0.06659329088165578
468,86.6576498237013,5.207720392376025,0.0032476987986297854,0.054083764133849854
469,86.74553869680975,5.221808381473975,0.003365427743488056,-0.02199411319736555
470,86.82391035382824,5.231931030786452,0.003446545635344154,-0.10390579952002099
471,86.91191734992773,5.202699395571155,0.003496802063648518,0.014252961033633937
472,86.93908702645012,5.227711087367804,0.0035889544561092707,0.03279745586226568
473,86.16036483665675,0.3413807344289925,0.003631416207939811,-0.035591423142022904
474,86.94983104124006,5.233915730019657,0.003532271935933128,0.04309415935210836
475,86.96107962604673,5.234084865470953,0.0032160516958713204,-0.07538497825976265
476,87.00226386060432,5.23352744154553,0.003402871050362776,-0.11388957332769678
477,87.08473004033583,5.238439810454746,0.003654612963974971,-0.005863606822309464
478,87.1581549134661,5.239217540313685,0.0040513805982795295,-0.009536743617033494
479,87.10720641085713,5.2403992584465335,0.0031176264785728242,0.01084804579498666
480,87.03772200469535,5.228250194248605,0.003090554368698784,0.036343932308113835
481,87.18290859562525,5.2412881101931585,0.0032076082677547995,0.018060207773729076
482,87.21970157891259,5.243737232995188,0.0031635837481707877,0.026024877808339397
483,87.21377192323641,5.2424014492315205,0.003298338014695829,0.013396144193933424
484,87.27910718653303,5.242269279847506,0.0033987659012900276,0.07482618080700831
485,87.30667620433073,5.254496937772988,0.0034878124738785534,-0.0773034969370201
486,87.37828665002087,5.249972625927562,0.003834197016600873,-0.026322901636177676
487,87.39900444723489,5.256361641374778,0.003612683889790603,0.05969404970329606
488,87.44571716891679,5.253059873338731,0.003657720116913154,0.07604062268740108
489,87.48182433078497,5.262543545375849,0.003752850355835384,-0.07610022834114716
490,87.53618501291534,5.259444698980839,0.003699992163437625,-0.009775161791125697
491,87.4577749450033,5.2591297834296995,0.003378966404438237,0.04150718435624867
492,87.37625215327051,5.248531308534938,0.0031286091551102134,0.05255639479173624
493,86.55366574777773,5.245850442325944,0.003425855559990977,0.09323656513515743
494,86.59727311546446,5.249408554163772,0.0034332612785529138,0.043511390046546694
495,87.4365837593293,5.242777144869967,0.003603624935001076,0.01268088856143379
496,87.52934895544671,5.261577723481503,0.0036582864498696734,0.0016763807009212428
497,87.57631377452041,5.259239195913311,0.0037965203001373155,-0.06574392141800445
498,87.61256556245965,5.270870619876389,0.003871855612430144,0.0016540288583222207
499,87.62481517034338,5.267149609708243,0.0037576713820490575,-0.09532272748913329
