episode,rewards,final reward,VL,PL*1e7
112,43.37373357739553,1.7955744435877201,0.0025698011873667185,-0.03758072963933046
113,41.314653400712366,2.4947783699935058,0.0022311606923342223,-0.10149926232827511
114,46.272496859706756,2.6334352084444848,0.0022853497147583696,0.027805566737981735
115,39.10093343738741,0.6399751245688773,0.0030623923315183273,0.032573939101609994
116,36.714327571852664,0.8909424569015836,0.0015684368959745934,-0.23791194792011083
117,39.65660176215421,0.7982295793982435,0.0031094287752020584,-0.0294297941572097
118,44.46768242730968,1.5316384599698665,0.0025324889855117454,-0.08279084973139561
119,45.32702637723094,3.0873949894389576,0.002513712163000733,0.03571435813753965
120,45.0540071723906,0.6868728712192803,0.002637000738265865,0.030219555746668902
121,42.46937320030975,2.0392114777689314,0.002278708710624023,0.019967556497135774
122,39.91056622438821,2.159289179093851,0.0021230323653509014,0.0030398369932349567
123,40.70520798190045,0.9589077594562527,0.0022098865327602134,0.017628073445408177
124,41.471547922549,0.6758446084127351,0.0027432686375171134,-0.05170702976897701
125,40.16889805707935,2.4686256688343855,0.0022266542552263017,0.08604675194590072
126,40.25318764693301,2.4692260823814394,0.0023148193258403127,0.10968745023376414
127,39.62590766804763,1.101155029587973,0.002718959550396834,-0.14024973182813483
128,42.17939095796075,2.772714372626276,0.002000669378468979,0.10355561741448582
129,42.30007102881499,1.3637258385181055,0.0026828903038809194,0.08250028216139071
130,43.32489733757884,2.3740301126580894,0.0025065529950057406,0.02381205455037616
131,43.25973478486039,2.5267728950343282,0.0027696859854851154,0.03453018093679816
132,43.560601847107414,2.5091434466678098,0.0022996633035083642,-0.023752451117076134
133,39.18661945570454,0.7741285406220426,0.0024391174481450755,-0.07754564101958294
134,44.29188893833525,0.9970080960859602,0.0026600975138017366,0.00216811901765368
135,44.625502053640105,3.086164105225835,0.002363364646930389,0.02112612085269916
136,42.571021142294576,1.5791443946302812,0.002336189972348747,-0.008661300010537332
137,38.57537377779033,1.6544108790508893,0.0027910046665516647,0.22754072404040926
138,34.58765131477074,0.7312690585509073,0.002318770489124935,-0.30386448912622654
139,43.93126267651272,0.9522288843460115,0.002554597372861131,0.04474073556082203
140,41.91280737435108,1.0467061871033283,0.0024643211369107985,0.049114228239943714
141,38.3064633782595,0.6307636776383061,0.0028903549047086764,-0.150620937944268
142,38.99509493842298,2.164602870721324,0.0021779179286441613,-0.008311122901005774
143,38.36065457653345,2.237636915792564,0.0020049571087642844,0.0420212753482474
144,42.87898030575244,1.502575896265509,0.0023878623961317764,0.004425644850591937
145,42.96338302440232,2.4173062008898714,0.0021262126849504494,-0.13446435076502894
146,41.302398499471245,0.6865229466398048,0.002458136348949769,-0.03153970418168228
147,41.346033414251046,2.4225703039992217,0.0019817481862227843,-0.07432699344889215
148,43.08781936413784,2.5078879508892733,0.0023050968162420713,0.015452503721036237
149,42.475305606901976,1.894791991907252,0.002506894503036349,-0.06683170905574798
150,37.25740976614186,1.1241806831628356,0.001893249915800753,0.11777878228258487
151,40.826388532297706,1.043008213962732,0.0023875623363765735,0.03921799329731357
152,34.50137021812233,2.2605132655438758,0.002068370196428975,-0.09375810350320535
153,32.52880345949278,0.7622706175754568,0.002036364079317479,-0.10240078118783913
154,32.826461108364136,1.314796220786248,0.0018187076740462003,0.11846423397798844
155,32.31268081480589,0.8702056564212511,0.001741815597862241,0.04121661234535168
156,37.42354913019639,2.441484040108207,0.0021514119293033792,-0.06646662775722234
157,35.96287455535733,0.9676759079492313,0.002848072111594809,-0.031054019355991613
158,37.35541118150774,2.643441439643425,0.0020805227060366094,0.02197921178392903
159,39.269593322669095,1.6452007740461814,0.0019480364965982263,0.01856684694878652
160,34.59656817615321,0.7452102268862109,0.002351194945800625,0.021189450194469828
161,33.81715231930864,1.6873656272894788,0.0028236362673460117,-0.03443658247448411
162,36.75042752604804,0.5847340256824498,0.002514741818208389,0.0003986060786997925
163,37.42603472349801,1.6026035767600604,0.002470661434190218,0.018980355065423282
164,38.02953777340329,2.402603152322183,0.0019407909193306077,-0.0422596935223396
165,37.02884935363293,2.2242981417719436,0.00205629064680867,0.07062405327218357
166,32.788144681013485,1.2016280528123287,0.0020151226361329326,-0.08939206708191705
167,32.14539990356367,0.7812922270683527,0.0023158204482420335,-0.025942921144661568
168,29.606929129449696,0.5879981997918378,0.0029933144532945715,0.007659196610276808
169,33.59115129624021,0.6880872384847627,0.002420447464690461,-0.13370764939679702
170,33.02592297954234,0.7116609901186015,0.0027695499416558614,-0.15505403183624367
171,27.151964120758574,0.5523664841979122,0.0026603910299843247,0.18274784352456663
172,34.074267280915294,1.9402511758975671,0.0023366511383836595,0.06827339582571312
173,35.26562670932266,1.3001836575015342,0.002166418814029592,0.03463029862871281
174,32.52242063813863,1.904978088889608,0.0015764448016622587,0.022266060106801433
175,37.525434692154775,2.382338947866338,0.001812874442305345,0.07036328408815962
176,33.3613277513916,0.5925952895815721,0.0023659775357787747,0.16768277433243384
177,36.803352046463196,1.3358613761922988,0.002069161832682594,-0.04389602903387413
178,37.591676745893835,1.046946777431783,0.002554956206512531,-0.04464387970415373
179,35.171851145516456,1.8818781005706458,0.0025000666132597607,-0.06666779572839232
180,38.93865548534827,2.5140096260830895,0.0025936580009617008,-0.02471357563038623
181,35.284581292932806,0.9070559482814757,0.002131290887069853,0.1114830361359509
182,36.28402451879683,1.2835883926885834,0.0019995030538839157,-0.022606925220713947
183,35.227346775698535,0.6733732095599314,0.00277418807249139,0.015825033505834085
184,28.47241402794088,0.5186189941696898,0.0027515085655724324,-0.010520220250498369
185,30.03715152868771,0.5561551642470286,0.0024697575393969875,0.10839104724880144
186,36.854926099420986,1.8878610446758444,0.0019025834107070077,-0.059038400834765525
187,35.09048104388026,0.8282611777107751,0.002091060016050793,-0.05063787167358669
188,33.37008324189515,2.1906541295562922,0.0017225703628309353,-0.03843009466208969
189,31.2523099636918,0.7289915354700558,0.0019218629878898492,0.014737248088536603
190,27.289289391209866,0.5866058593255982,0.0022265537070181173,-0.36326049723811593
191,28.48504680442771,0.7283019246374884,0.0010606635905672573,-0.056952238480789674
192,33.387501764063,1.0483370334834343,0.0015356802629141867,0.08980929777635538
193,23.99104398576148,0.5228735674517562,0.0024250801711614375,-0.5802214175787412
194,27.148071680451192,0.6425444233364392,0.002302440158916708,0.19568391351754144
195,30.09832308474624,1.825973703640776,0.0022583989930468834,0.1605004129601184
196,37.02815278404887,2.260333126023574,0.0018685319353354789,-0.02102553908756022
197,35.67149951787232,2.534693375948139,0.00233057689634918,0.04135095377222342
198,25.05516300098327,0.4461849166422412,0.0019248403826893508,0.1026093965350583
199,30.681242808099082,0.5653488131232747,0.001556277120356224,0.16863644702880265
200,32.05601450579783,1.0507560425271827,0.001443402750323279,-0.005818903692222932
201,33.54900005823831,1.7908245250728627,0.0014735412875284688,-0.08595269385125448
202,36.57051253225231,1.1013151129515255,0.0018399166756698602,-0.14140456805478152
203,34.98977909144352,2.209119118070923,0.0018548834052149064,-0.12973695895368564
204,31.33679053080462,1.4259739411088381,0.0015233972999915669,-0.04420429355889155
205,32.47496836787497,1.3929693774424674,0.0022294785329317556,0.1076906919195153
206,34.09275350516717,2.2508690698348377,0.0020418914169061317,-0.013783574281944766
207,34.19240187761229,0.5867035256732771,0.0024524769956493584,-0.028852373823440303
208,36.66625154224243,0.7343358422817567,0.002215935108531856,0.04177540535721391
209,37.5553488362445,2.2015238663590324,0.0018033935597072108,-0.06176531286428144
210,37.321817560814445,0.7780633368417634,0.002134192149196103,-0.009758397423453857
211,31.379018179922273,0.8961684500064492,0.0019137423597511988,0.024404376297582075
212,34.801591229427984,2.0245735833564362,0.001996447048533142,-0.02574920721087892
213,36.390039857453104,2.193420310445582,0.0020449713651308956,-0.018263235368465303
214,28.094040432879858,0.48865929418288817,0.0018874452909148191,0.15957652976794634
215,28.977650936439364,1.1198222748755715,0.001619967867036739,0.1567602225804876
216,27.460151536808787,0.6052082817090342,0.0011541585983558193,0.2928525155709849
217,30.88925084912104,2.120993860289734,0.0011018179570725542,-0.03221630962002564
218,36.241000564640856,2.2715364515810665,0.0017700054553113406,-0.06135925545436294
219,32.867285187794835,0.7665321859497368,0.002255119207238519,0.12770295043651458
220,33.835794694587854,1.6148350689709372,0.0016347772634847538,-0.029053539574164233
221,34.31052513714364,1.873330604297267,0.0018220968629952662,0.02211332228441165
222,35.294664606432974,2.23859847032898,0.0018965124478268944,0.02244487484759361
223,34.95836104014886,2.174220513772736,0.001908037120393843,0.02111960162309856
224,33.64501867582407,0.7614966281914535,0.0018929727161833662,-0.012144446559503308
225,30.1052234574721,1.7297484295937278,0.0020999347752761804,0.035226344063943316
226,32.20899126683163,1.1902648966594809,0.0020046180204040358,0.0423565493790079
227,35.65139697933209,1.1519882155685424,0.0022393317592530686,-0.018328428774694316
228,36.2373561484118,2.1593322471742207,0.0017733905538828171,0.04076957882404031
229,34.100456045255115,2.1500013114941794,0.0018718601278135483,-0.005587935669737476
230,36.56896457646533,1.4588044448828068,0.0018927460584989926,0.05457923002438747
231,39.493244762919254,1.5581219903589838,0.002092914100253035,0.0250637532950293
232,37.09726942644462,2.3239486411306527,0.0020114700431505196,-0.08733850087594419
233,38.042123398061946,2.348183139980106,0.0019234085994878714,-0.0319704418494382
234,36.409767362451404,2.497687606962659,0.0021355727825997563,0.009641051290643077
235,36.84570796408687,0.7754946097455221,0.0024906047443045845,0.05745887765584712
236,38.06035798350257,0.7098670472139924,0.0025880626782987127,0.012699165052865169
237,34.57279662191011,0.6529385061073048,0.002576448127945673,-0.0459551818821069
238,35.682501812438225,1.135832484607176,0.0028012095364046436,-0.03101676693262334
239,36.066610487230136,1.1262630158820661,0.0022416256472786674,-0.03291666494931178
240,35.035918900843626,1.9679122932555988,0.0018179846435337316,-0.02479553229406406
241,31.46359683172564,0.521952608727882,0.002203208009735976,-0.00507384523285026
242,32.23838464116261,0.6707462803357661,0.002373093038449606,0.07386505629369822
243,35.811141078972526,2.1677420755938113,0.0020936272443048184,0.10545039508258469
244,35.085714764091705,1.9211963504451592,0.001499509617916155,-0.028155511255789634
245,38.08331278450503,2.285988614921095,0.0016908205786271941,-0.13014301636360415
246,37.226074985504,1.1354996950275675,0.0022134884920772873,-0.003334134912602593
247,35.18009057691369,0.6753195765564903,0.002500721975524403,0.0658631327254966
248,37.223750644355476,1.5875508874920634,0.0022003163982925442,-0.04944577636223357
249,39.756557742622945,2.4783850225393382,0.0023077959784224065,0.0025331975406217566
250,33.38932905230302,0.8403109807202527,0.0020385436419709997,0.0009536742923144104
251,32.11783583169879,0.8888214394256789,0.0013677568706872436,0.032305718100644754
252,36.17431987560774,0.6762027222869862,0.002557855874559359,0.029385089916900142
253,36.50484600143012,0.9303132163584912,0.0025484252564868404,0.06042793376792588
254,36.68102024674937,2.166541635165064,0.002142944768855136,0.061303375709087504
255,38.21223332603147,2.4835436972265375,0.002052153515573473,-0.05477946096732467
256,36.38694074726479,0.7428066409405616,0.002498030356025394,0.022590160853042107
257,33.23132678300152,1.656502474642051,0.0023512247017042453,-0.034675002869022364
258,35.315187742777404,1.4911447024760964,0.0014519618180892843,-0.0393805077436582
259,37.48686828702522,2.335860510812948,0.0021742935634300677,0.02456456371646709
260,37.32698724753324,2.4639342428175044,0.0018783073656443694,0.03266334536178306
261,30.720568329521637,1.1927868549268372,0.0018253482699901148,-0.09299442105259459
262,29.927744839735666,0.8258715534726854,0.0009331420676258122,0.15392155106042082
263,29.368572986982574,0.6862861911172135,0.0007576588043925364,-0.0597685589909247
264,31.855837577183106,0.769480057866792,0.00208922302721752,0.06274878838752329
265,33.33987976492055,0.8130271157527664,0.0018519164067457277,0.03248453062099088
266,37.14736323353118,1.1766328876834207,0.0021844822117657978,-0.08113682170574066
267,34.96227243417519,1.912673344925866,0.001546639643308907,0.030443072507324587
268,33.821538048135764,1.1740764833833366,0.0013559267633665305,0.07001310642351655
269,38.357339291658846,2.486459661384566,0.0021702037856006356,-0.0518560394624501
270,34.099844969105526,0.9182823655369715,0.0019802232950784362,-0.02424418887869706
271,36.04610340588817,1.27462040593298,0.0019195710207170606,-0.11012702749724212
272,36.57807107481227,2.289846874449162,0.0021442548442584804,-0.05336385111576192
273,35.75763864891883,2.1546275000926842,0.00167584571769296,-0.07686018932417937
274,38.81127474343877,2.437751653413152,0.0021826795485059293,0.012993812692485562
275,31.793142772955242,2.0306704583736286,0.0019393333715027128,0.03610551413402163
276,36.35334364673977,2.045409603253879,0.0018186989329501844,-0.003268942339040848
277,34.39381061921059,0.6418769783954217,0.002309035322676071,-0.01671910276890287
278,37.206234543626984,2.4027585671313285,0.002304920688701817,0.007577240501710492
279,37.15483190298436,2.4996399426254468,0.002353000501760199,0.08478760804564445
280,38.26035044669112,2.0852395491298896,0.002290680056991928,-0.04960596378111859
281,34.60221153225093,1.0706821075850141,0.0020388225623984126,0.05105882827649566
282,36.87065342689243,2.1750362871643736,0.002191128538217089,-0.005315057838295445
283,36.46401171580731,0.5949314743887897,0.002328537117919731,-0.00032037497654791025
284,36.20435269231694,1.277593824985527,0.002345464548208055,-0.013511627372508883
285,38.31001343945866,2.4905077932540705,0.002291609150360492,0.004790723373560013
286,33.29593028927855,0.8187564878274899,0.0014991606335167454,0.03695487915678086
287,35.24775913399659,2.136390808080383,0.001958901828885833,0.03391504188599015
288,35.665776541080966,1.9268220372352687,0.0017938678480001002,-0.033743678962139256
289,32.71609521808873,1.4893035475254126,0.0015817262675123925,0.0034570693530078245
290,37.50014593625898,2.164976490645888,0.0018717685944247473,0.031508504694244266
291,35.61101572617677,0.7863308718325644,0.002269790811417035,-0.04799664221621924
292,38.27662139689347,2.4879952778478613,0.002070216757475245,-0.06656721396325338
293,30.691780252734524,0.8266978697426375,0.0017892130690367444,0.02584606306754722
294,32.39942242765126,0.7073496109033558,0.001524973940325288,0.02117827468950395
295,34.326505898818354,1.8603447677807912,0.0015358950141846804,-0.05529821045513472
296,37.21123999649305,2.167235884575955,0.0019904083338023837,0.010680872852830703
297,32.303072222309545,0.9200663820168778,0.001338754221723309,0.04066526670953863
298,34.80427958495111,0.7818410844118464,0.0014937367537825167,-0.07443875293944302
299,34.917907969092376,2.059782525692084,0.0018358157628622566,0.0059604643443122995
300,34.15323284671639,1.2183042045033,0.0016716713383440164,0.0409185885175134
301,34.505892053617345,0.6102917447069527,0.002114309787844555,-0.0792443710651014
302,34.45963619840066,0.8612852591585052,0.001768903106840068,-0.051468611594884806
303,33.347663861613086,1.2884697014936841,0.0015646514801096313,0.08338689738707217
304,34.47493553044659,2.1735985900798536,0.002195990491139738,-0.0661015508995888
305,32.567117783650964,1.941392246248379,0.0021578912296084853,-0.1680851013929896
306,32.74931359934032,2.078617877282018,0.0018739674293400744,-0.042796135524270085
307,36.575307061591936,2.232782613495682,0.0019861127093693687,-0.055670739129709546
308,31.928480483233965,1.7173456145124422,0.0011080560367259704,0.015676021591914946
309,32.452943536022474,1.1103424065323662,0.0011764922226437284,0.08603930901074364
310,30.378675167837773,0.782381557813531,0.0009072846563568315,0.060506164523133066
311,33.81283303668803,0.7913688929391296,0.0016021615356984961,-0.055000186627296443
312,34.447646330006876,1.1521960164806364,0.0010633902164482619,0.011175871339474952
313,33.79512625415783,2.0642909250471604,0.0017711774186714541,0.014251098079398616
314,34.78561435370537,1.1774360999931541,0.001974469586422879,0.05054473728449693
315,34.63010012441722,1.3125637135746302,0.00109244999328416,0.06295740817563455
316,34.06584713888326,0.6661461857885049,0.0017784911913714737,0.004619359894597608
317,34.479616131409706,2.355814112516544,0.001898086523339506,-0.10769814373645659
318,32.9541556735457,1.8243863683827162,0.002048342778270805,0.006273389030475585
319,34.73135070387281,2.156934726078708,0.0018625354572623686,-0.041779131265684555
320,30.537780123324982,2.1472128108516277,0.0015223016652950569,-0.030592084421243726
321,29.27478928369979,2.1720003209233694,0.0012991492713129596,0.06534158991655659
322,31.32876410002627,1.8151065322238142,0.0019649084781950834,0.04780292606199055
323,30.856704122197446,1.1365105489546927,0.001255566782547939,0.08505582904660969
324,28.259313818383333,0.9471935327485566,0.000802326025706539,-0.11005997890833896
325,30.47420439209838,0.7648915627771933,0.0007651724990404246,-0.039428473819214105
326,33.25109709535585,1.9415508416756213,0.0015487172935582415,0.060968101678327
327,33.862980105588534,1.6851395966685723,0.0012566859080880598,-0.030223279434693495
328,31.471141587676552,1.5832384849621026,0.0012224677035030968,-0.09870529282807183
329,33.30261474466349,2.2371541194685243,0.0021546772958215654,0.04157424182693603
330,32.67220378166021,1.5181973514927698,0.0012012577908190227,0.0002980232380322967
331,31.977192187280856,1.8393414747300914,0.0019191245635370193,-0.015005469089501844
332,32.50080452596015,1.9380033729332609,0.000986864121300699,0.07460452700058795
333,29.739746197225994,1.2064537405214772,0.0010094229261614854,-0.08291006103888776
334,31.595934522509296,1.239921903972321,0.0012153343509741222,0.060170890492372564
335,34.636055136908325,2.0337424335221597,0.0017979120823872995,0.03308430418513808
336,33.784691487162455,2.1159855655671933,0.0018571310002825376,-0.10482222201346758
337,32.95438730718452,1.9940296387914014,0.0016732619407798953,0.0588595883144194
338,36.01244268180305,2.535636395259858,0.0015705637770109587,0.08599459810909593
339,32.652169768056325,1.6328078698714557,0.0009781221818264362,-0.07172674010291757
340,31.340623004114057,1.8642360078242037,0.0018986498603974528,0.32827259133227926
341,33.947222740841106,2.370610937485597,0.0011073502526276662,-0.04728883506999182
342,36.15411257587324,2.159608316118064,0.0014697559352130098,0.07426738779514608
343,34.75463338732519,0.6636680811230934,0.0011840780196369543,0.0803470623367275
344,34.474981001994436,2.2189327082763874,0.0012893107520045028,0.0032037497654791025
345,35.095825051943194,2.087161296875153,0.0017233450441691976,-0.05249678913799016
346,34.018671887454154,1.4678702858706294,0.001016183797921396,0.07507577670651244
347,35.50780226405024,2.1640538321385328,0.0018378254630355328,-0.024691224620454477
348,34.67183356548354,2.4380316704071765,0.001301958615437763,-0.030693598773723352
349,30.83722708730235,1.8206279159600856,0.001830056867093626,-0.16580521844389295
350,34.36756515401308,2.1094592559902963,0.0014943423919686223,0.022321939852076866
351,33.816480911472794,1.4276335620847989,0.0007229044171760472,0.027954578651900874
352,34.08906855353666,2.0737023202430698,0.001523631841498368,-0.041529535366180426
353,34.519002905942074,1.6268687548964567,0.0012610423116343496,-0.017918646566528196
354,33.7054506036936,1.2365307674155455,0.0016859148049143532,-0.01841783503486738
355,29.408732181384025,1.0152740346416924,0.0007052318321222651,0.028640032567750495
356,33.6748980042541,0.8957070071819772,0.0016052230147798132,0.07823109271498652
357,31.188634118659806,0.9345528330681551,0.0013080111858022364,0.12899935342147728
358,31.486934644142554,1.3237698880240465,0.0008808317464552349,0.030755997748599384
359,31.08862137141078,2.2676070903192698,0.0017129917934100745,-0.09077787410660676
360,26.600680106085257,1.582904152154427,0.0019694883847915672,-0.09125471045479117
361,28.613943136463305,1.654487001317202,0.001533050104442253,0.07527321876921178
362,31.872705944462773,1.8014779725677266,0.0010979430660858892,0.062271952039338885
363,31.08787904514997,1.1222307494323434,0.0007290950500335591,-0.0019073485846288207
364,26.468700537880817,1.5602220166960206,0.0016551179427482612,-0.25618820842510104
365,30.465677510203186,0.8654124294401107,0.0012763560789377912,-0.0422596935223396
366,26.95666562943638,0.682938408565692,0.000592875007769871,-0.009749084872723301
