episode,rewards,final reward,VL,PL*1e7
373,74.49644301776314,4.486493665158621,0.007784504119212492,0.006295740595518851
374,74.31571924202726,4.4599606447442355,0.007280448445743775,0.06343424452381896
375,74.24831956177619,4.461238435264303,0.007299920585289409,-0.02901256124232532
376,71.61029874352683,4.46300300632488,0.006955179518465943,-0.037595628832320926
377,73.43105074416609,4.23736579495076,0.007050809390029481,-0.10614097156746993
378,73.69946309626143,4.418803220496574,0.00718858203249453,0.06934814056336336
379,73.76040919119066,4.454667032485609,0.006709333080385777,0.008102506443563584
380,73.75977212641835,4.421775160603287,0.006424656378759566,-0.012446195185589204
381,73.30873973573385,4.443949937315485,0.006479063668123246,0.04153326127465107
382,72.80570823215471,4.418951125711436,0.006552014648000698,-0.04967302125180595
383,72.1239941393165,4.457649225438384,0.0064179425899976794,0.03973394502310157
384,66.49790845596232,3.6125294009336946,0.005605338537723675,0.04182010737707742
385,74.09229252009402,4.408721226366563,0.006811468919467983,-0.03246031665682381
386,72.41535560096479,4.456871765728988,0.007130039194922989,-0.017628073445408177
387,73.23688863495515,4.432448553310985,0.007128070839503898,-0.0016465782903818393
388,73.78085010168174,4.433764408053018,0.0067730988611620436,-0.025306827744486782
389,73.45419694382699,4.420394222301243,0.006919162782628231,-0.07128342804918475
390,72.86203319373007,4.49056192095745,0.007293126706470134,0.014990567676065325
391,69.6769867999637,4.531670348476731,0.007768317352673864,-0.05562603266895394
392,72.50272765031559,4.106289019350992,0.006819923759049064,-0.040709973170294234
393,73.90479614067038,4.525128459273461,0.006966318829055828,0.02491474138111016
394,72.9530185720877,4.4323688617606045,0.007022180581241375,-0.09758770680434736
395,72.95738912484065,4.4523923533745675,0.006624833301971136,0.029690563341233656
396,68.50327607885332,4.420404827264365,0.006819339309925143,0.008739530765744519
397,71.84480648156023,4.4449482178593955,0.0066295897122472525,0.010043382792090938
398,73.92929325799737,4.41295497500457,0.006823155756367818,-0.060353428921189334
399,72.6896593958697,4.544777997906119,0.006428964848665497,-0.026393682794889628
400,73.77181868564006,4.462750832557745,0.0065016059847430715,-0.002041459085111441
401,73.21655744205331,4.452389761102598,0.006223108640082086,0.042437577896237144
402,73.76413262489238,4.4378607166355355,0.006329090775084929,0.0342372796779955
403,73.98341654421137,4.488056762522836,0.006520812138119312,0.03210455234992082
404,71.55213273992328,4.479187552883672,0.006708862525234117,-0.06366521088096988
405,72.68179487970984,4.510107095718297,0.006661539083889014,0.03883242616353755
406,73.81823175851791,4.5322776347061,0.0067941771578515255,0.021014363582594342
407,73.49529595573576,4.513493890866389,0.006686634919753511,0.029013957902890297
408,73.96314528493173,4.425387668103465,0.006612470286568226,-0.024102628781719204
409,73.9502293999077,4.435117799766767,0.006525495138219734,-0.08251145544591054
410,70.98329827456965,4.465027790618072,0.005736549389312822,-0.038124619017310124
411,67.8348189457017,4.27875861063734,0.006608950803085832,-0.009968876835131368
412,72.95735644403273,4.473927513023449,0.006325406584552713,-0.0016838312688616242
413,74.03556626634749,4.423351486525151,0.00623279763827737,0.007782131605793552
414,73.83690254062748,4.470179899199785,0.006337239726776658,-0.08224603220696736
415,74.2568793032453,4.4764809667787215,0.0063353172603617365,-0.04677474407799309
416,74.06620633143807,4.5419752788378664,0.005702128672170677,0.06591156065383075
417,74.05182315955966,4.526439778511842,0.006013893085396318,-0.0498183050368084
418,74.27237506279344,4.300738461641145,0.0061642209036994865,-0.0012577511254718843
419,74.02712085924877,4.554364873003239,0.0064947104466124145,-0.04060566549668465
420,74.57607958764835,4.452551498309219,0.0059938340534786165,0.025350599397455653
421,74.59454434213411,4.520305339538813,0.005969912092985373,0.0499859442726347
422,74.9106861453091,4.534429333199263,0.006095187981683714,-0.01077167688379177
423,74.59369678180636,4.51462592824889,0.00573154440137876,-0.016165897509523575
424,75.07571525657296,4.51486882841032,0.00572706334060058,0.024821609212466456
425,74.56567196362815,4.511098465916578,0.00651603718686118,0.06539374375336138
426,73.35400257555551,4.218949996314165,0.0059704527913156565,-0.04640966722035955
427,75.23818327589562,4.5420079206044335,0.00602698181402174,-0.007972121296440093
428,75.78778574179472,4.5414587121491,0.005584547908452068,0.013761222161789988
429,77.26895414333302,4.737538854232793,0.006540278551946807,0.15251337970312306
430,76.90471513761372,4.496814343877681,0.007004587575822739,-0.06610900271653009
431,75.7870463361302,4.855431562036163,0.009079565898267717,0.12214481870387317
432,78.36982948043988,4.836555140631543,0.008438706996296591,0.033058225046289635
433,74.88095832801709,4.538604340742872,0.008785557408545967,0.0796318033735588
434,69.70246123308995,4.868181612093214,0.006593236864744862,-0.05207955844355183
435,72.66641088690882,4.220695685786239,0.006064655278408547,-0.04076957882404031
436,73.13673083725512,4.534549422823664,0.006039355187441069,-0.0277496869927063
437,72.01412696385108,4.531752690640655,0.0054428102212804785,-0.022247432784894272
438,70.55468358387651,2.4803359330999157,0.005108501197758449,-0.03658048752797072
439,72.62113004547236,2.5732158286320663,0.005200610266220343,-0.04400313002861367
440,75.00967168160228,4.557903465806487,0.005737345057091664,-0.01692771922634506
441,76.31460372600817,4.848231526199731,0.006829894332014779,-0.06653089190677974
442,74.62386712885615,1.1506700486863297,0.007800852809885304,-0.1164227736438761
443,77.29682118332711,4.465751715802707,0.0062975744367577136,-0.01205503918910722
444,78.04866926614248,4.843005575380531,0.007405197097554426,-0.025801361047683713
445,78.77109381049198,4.5204070626663615,0.006124203363020869,-0.12344122168883587
446,77.5032898359958,4.474438426348367,0.005852088977618119,0.13583898450519882
447,77.48862624193404,4.858567716951592,0.00624598398704459,-0.06730854540393238
448,74.76243470259489,4.762191168824392,0.006552951324943311,0.03477931054263195
449,77.74866563107503,4.8147751943351995,0.006631850917776457,0.00813603406868424
450,77.01164958623882,4.498582774964127,0.007098774242957559,-0.08214264823891426
451,77.16227480758253,4.846439936791822,0.0069425020218072345,0.05434267258408454
452,76.76730173027971,4.816003460539859,0.0072569155496769126,-0.017769634652609057
453,79.83558241101692,4.534424537616335,0.007990781076346772,-0.025639426137757937
454,79.20876380748362,4.845757372991834,0.00825794693966738,-0.039734877610442254
455,79.07084313430137,4.7981662044242,0.007732934735514978,0.004088506200261577
456,78.51848311586697,4.818512789437318,0.007833913092418938,-0.08261948458709867
457,77.17636424207241,4.784907434142894,0.007070412529231627,-0.04226900607307016
458,77.934044537686,4.783681838755861,0.007460865231902822,-0.020232051589630373
459,76.98150382139843,4.780250346786758,0.007858857983292989,-0.0646505515788931
460,77.98174005995148,3.964744230225465,0.00868793363871548,-0.014528631631094413
461,78.3708074505627,4.726206125386543,0.007981701410682046,-0.015743076842156256
462,76.12503625681116,4.701766892066422,0.009358756922043954,-0.07002055824045783
463,75.10636102500013,1.0355744604854789,0.009067187992755701,-0.1288428919110629
464,77.71523155243521,4.6764365942870425,0.009115879463335452,-0.096037986452302
465,77.03221791390303,4.649901073412058,0.009452015391397702,-0.031158327029601196
466,74.33851778633726,4.634660639548562,0.009364376487092504,0.02576410862431544
467,76.94614715170204,4.6430405800667165,0.0095432858598784,0.02114474817460632
468,76.69968481084447,4.620204996483483,0.009020713737818023,-0.04526972574581123
469,75.71923754855499,4.570506333826338,0.008816596721829493,0.011563301427486294
470,76.32854098975082,4.597921809083333,0.00839790952306453,-0.0620838269682622
471,75.7968719368072,4.60039576483204,0.008629974721978077,-0.061690808017544896
472,68.88710427048159,3.4220047821882975,0.008103841844993302,-0.06181001488414495
473,73.40793694213497,4.603335513881862,0.007397069767061503,0.016957520942995075
474,75.86036963527383,4.604000092407061,0.008042076084603661,0.1800358262471491
475,76.3208081908146,4.591573849205832,0.008290992482400299,-0.013448298030738215
476,76.60042335284757,4.604520939619625,0.007742342234830832,0.015661120178478427
477,75.24940921529662,4.885112682455961,0.008024954889853827,0.008523464156695582
478,74.87401195387312,2.903682947091367,0.008508791215717793,0.11803209964966754
479,71.38356421970403,4.632413800243043,0.006957323060524237,-0.06376951855457946
480,73.573139418781,4.1935182853817174,0.006832411769140936,0.05430728311495159
481,75.13676423327827,4.599437970995199,0.006946713575220938,-0.049885362507495756
482,66.82498412139877,1.017252182813056,0.007022913374431148,-0.003904104262097974
483,74.09433677618185,4.620038517914901,0.006645568606703059,-0.03447942376055835
484,73.20524909288272,4.531895696206765,0.0064576456840503725,-0.06299838428702742
485,73.46799629916822,4.618605901021979,0.006671953790149168,-0.03516301472217265
486,73.64505155950253,4.59515131844802,0.006943126898730481,0.03427360173446914
487,76.38099985599364,4.599519761987331,0.006008351408829323,0.027574598160384767
488,76.634580534598,4.626131064179707,0.006386797311877879,0.0295490032442558
489,75.08091071973318,4.586127245149037,0.007126062735620462,-0.03568082940219597
490,68.41133802711707,4.6048639816142884,0.006862202958392474,-0.049121680056885
491,65.71390364731401,4.636520809805882,0.00703348235457051,0.11302530467105498
492,71.83880379954253,1.4325192056071627,0.007493896271349697,0.03665685754938863
493,75.53597133840132,4.599900702549908,0.007571963863034698,-0.09273644963059269
494,74.03907711089867,4.974641800602469,0.007009195236052988,-0.011101365382515382
495,70.45820374980057,4.298080837779697,0.006284092053405564,0.09535997769205551
496,75.64919225440036,4.7318505713690495,0.006650347013580554,-0.00967830371401135
497,72.07654459044653,4.546721299182406,0.007032133444342055,-0.025436281969604124
498,77.0481534416912,4.286524772075079,0.007473246777972466,0.0023646279379008206
499,77.3190445776613,4.864196671793372,0.008079723200077027,-0.011101365382515382
